t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966665.5086331,1,0,556.0359010005413,0.0,550.162,1.972,200,1,True,
1788966665.5650768,2,0,612.1801239996785,0.0,602.484,3.461,200,1,True,
1788966665.6036022,3,0,650.3090289997999,0.0,642.008,1.574,200,1,True,
1788966665.5133488,4,0,559.8626010005319,545.961,0.0,1.149,200,0,True,
1788966665.5362287,5,0,582.6206120000279,561.815,0.0,6.013,200,0,True,
1788966665.5465398,6,0,592.8218259996356,578.827,0.0,1.682,200,0,True,
1788966665.564984,7,0,611.1105279996991,593.988,0.0,4.926,200,0,True,
1788966665.577414,8,0,623.4267519994319,609.487,0.0,1.866,200,0,True,
1788966665.5786762,9,0,624.3174130004263,609.495,0.0,3.096,200,0,True,
1788966665.593731,10,0,639.2389879993061,625.184,0.0,2.646,200,0,True,
1788966665.5936496,11,0,639.0612109998983,625.216,0.0,2.18,200,0,True,
1788966665.608781,12,0,654.0663450005013,640.988,0.0,1.747,200,0,True,
1788966665.608829,13,0,653.932368999449,640.994,0.0,1.725,200,0,True,
1788966665.6096058,14,0,654.5642689998203,640.989,0.0,2.423,200,0,True,
1788966665.625586,15,0,670.399553999232,658.031,0.0,1.554,200,0,True,
1788966673.9273837,16,1,12.424998000824417,0.0,0.0,6.581,200,0,True,
1788966674.3541412,17,1,438.89513199974317,0.0,433.31,2.378,200,1,True,
1788966674.4310093,18,1,515.67969000007,0.0,508.783,2.055,200,1,True,
1788966673.9393888,19,1,23.986858000171196,17.032,0.0,1.495,200,0,True,
1788966673.9613779,20,1,45.90793700026552,32.676,0.0,4.96,200,0,True,
1788966673.9739618,21,1,58.40334200001962,47.907,0.0,5.163,200,0,True,
1788966673.9864128,22,1,70.67541800006438,64.0,0.0,1.574,200,0,True,
1788966674.005815,23,1,89.93327900043369,80.073,0.0,4.876,200,0,True,
1788966674.0218546,24,1,105.8822639997743,96.113,0.0,4.858,200,0,True,
1788966674.0337324,25,1,117.66497000007803,111.434,0.0,1.403,200,0,True,
1788966674.053982,26,1,137.79708799938817,127.32,0.0,5.238,200,0,True,
1788966674.074063,27,1,157.7929970007972,143.576,0.0,5.157,200,0,True,
1788966674.0857625,28,1,169.43244200047047,159.372,0.0,5.526,200,0,True,
