t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966617.0981796,1,0,703.4574980007164,0.0,695.089,4.155,200,1,True,
1788966617.0520513,2,0,657.0070360003228,0.0,646.088,2.77,200,1,True,
1788966617.1605287,3,0,765.0428290007767,0.0,752.535,3.55,200,1,True,
1788966617.066603,4,0,670.8310959993469,649.868,0.0,5.387,200,0,True,
1788966617.081986,5,0,686.0608400002093,666.733,0.0,4.933,200,0,True,
1788966617.0978205,6,0,701.7626089991609,682.289,0.0,5.301,200,0,True,
1788966617.1115286,7,0,715.3626859999349,697.681,0.0,3.382,200,0,True,
1788966617.1115792,8,0,715.2810600000521,697.692,0.0,3.296,200,0,True,
1788966617.1278534,9,0,731.380930999876,713.643,0.0,4.072,200,0,True,
1788966617.1275194,10,0,730.6239990002723,713.705,0.0,3.302,200,0,True,
1788966617.1435819,11,0,746.5719040001204,729.943,0.0,3.191,200,0,True,
1788966617.1436355,12,0,746.4806340003634,729.977,0.0,3.096,200,0,True,
1788966617.1598532,13,0,762.5656430000163,745.512,0.0,2.883,200,0,True,
1788966617.1605814,14,0,763.1409699997675,745.527,0.0,4.587,200,0,True,
1788966617.173562,15,0,776.0051560007923,761.696,0.0,1.687,200,0,True,
1788966626.08728,16,1,8.900603000256524,0.0,0.0,3.685,200,0,True,
1788966626.495597,17,1,416.95231100038654,0.0,411.596,2.302,200,1,True,
1788966626.5355434,18,1,456.8157469993821,0.0,451.399,1.4,200,1,True,
1788966626.1053765,19,1,26.581425000586023,15.327,0.0,3.017,200,0,True,
1788966626.121873,20,1,43.01340900019568,33.096,0.0,5.402,200,0,True,
1788966626.1339982,21,1,55.07563199989818,48.82,0.0,1.672,200,0,True,
1788966626.153838,22,1,74.85288599946216,64.572,0.0,5.766,200,0,True,
1788966626.1661358,23,1,87.09322600043379,80.819,0.0,1.854,200,0,True,
1788966626.1858864,24,1,106.78521699992416,96.688,0.0,5.541,200,0,True,
1788966626.1973748,25,1,118.20839900065039,112.427,0.0,1.276,200,0,True,
1788966626.2177348,26,1,138.50567500048783,128.797,0.0,5.299,200,0,True,
1788966626.2294116,27,1,150.05947899953753,144.511,0.0,1.2,200,0,True,
1788966626.2497742,28,1,170.3614150001158,159.936,0.0,6.223,200,0,True,
1788966626.2598343,29,1,180.20000599972263,175.163,0.0,1.144,200,0,True,
1788966626.277348,30,1,197.65490600002522,190.627,0.0,1.234,200,0,True,
1788966635.0394845,31,2,12.321348999648762,0.0,0.0,6.185,200,0,True,
1788966635.428754,32,2,401.1644010006421,0.0,395.794,1.983,200,1,True,
1788966635.4703465,33,2,442.5661200002651,0.0,436.301,1.738,200,1,True,
1788966635.0512867,34,2,23.38145700014138,16.673,0.0,1.364,200,0,True,
1788966635.0734165,35,2,45.37845200047741,32.109,0.0,4.316,200,0,True,
1788966635.0820653,36,2,53.874509000706894,47.442,0.0,1.363,200,0,True,
1788966635.0980728,37,2,69.7713190002105,63.353,0.0,1.443,200,0,True,
1788966635.1178896,38,2,89.51982899998256,78.882,0.0,5.692,200,0,True,
1788966635.1297174,39,2,101.27609900064272,95.017,0.0,1.406,200,0,True,
1788966635.1497397,40,2,121.206842999527,111.268,0.0,5.05,200,0,True,
1788966635.161405,41,2,132.8073510003378,126.802,0.0,1.221,200,0,True,
1788966635.1767726,42,2,148.11157799977082,142.264,0.0,1.221,200,0,True,
1788966635.1949143,43,2,166.19257799993647,160.307,0.0,1.297,200,0,True,
1788966635.2174082,44,2,188.4856699998636,176.575,0.0,3.898,200,0,True,
1788966635.2263992,45,2,197.41604199953144,191.814,0.0,1.279,200,0,True,
1788966644.1192691,46,3,10.63561600039975,0.0,0.0,5.232,200,0,True,
1788966644.550433,47,3,441.5229440000985,0.0,435.576,2.732,200,1,True,
1788966644.5502777,48,3,441.2894259994573,0.0,434.491,2.188,200,1,True,
1788966644.1309981,49,3,21.89573499981634,15.797,0.0,1.341,200,0,True,
1788966644.1512525,50,3,41.98569900017901,35.75,0.0,1.51,200,0,True,
1788966644.173366,51,3,64.0338340008384,51.498,0.0,4.279,200,0,True,
1788966644.1856952,52,3,76.30055300069216,67.656,0.0,4.09,200,0,True,
1788966644.1991847,53,3,89.73236400015594,83.381,0.0,1.74,200,0,True,
1788966644.2195172,54,3,109.98359699988214,103.729,0.0,1.778,200,0,True,
1788966644.2349753,55,3,125.35040999955527,119.663,0.0,1.348,200,0,True,
