t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966520.2469313,1,0,513.3052540004428,0.0,507.748,1.696,200,1,True,
1788966520.3669314,2,0,632.958115999827,0.0,622.023,1.448,200,1,True,
1788966520.3466604,3,0,612.3298270003943,0.0,600.659,1.588,200,1,True,
1788966520.2577205,4,0,523.2227910000802,506.271,0.0,1.221,200,0,True,
1788966520.2734756,5,0,538.7993819995245,522.275,0.0,1.282,200,0,True,
1788966520.2903798,6,0,555.5830759994933,539.125,0.0,1.336,200,0,True,
1788966520.3093352,7,0,574.4335930003217,554.666,0.0,1.153,200,0,True,
1788966520.3257248,8,0,590.7204459999775,570.556,0.0,5.196,200,0,True,
1788966520.3376749,9,0,602.301111000088,586.126,0.0,1.554,200,0,True,
1788966520.3530962,10,0,617.5772460001099,602.115,0.0,1.142,200,0,True,
1788966520.353346,11,0,617.6501529998859,602.124,0.0,1.325,200,0,True,
1788966520.368306,12,0,632.4690720002764,617.302,0.0,1.201,200,0,True,
1788966520.3696275,13,0,633.6549090001427,617.302,0.0,2.418,200,0,True,
1788966520.3697054,14,0,633.5964499994589,617.301,0.0,2.473,200,0,True,
1788966520.3849971,15,0,648.7541609994878,634.227,0.0,0.993,200,0,True,
1788966528.699879,16,1,11.037734000638011,0.0,0.0,5.437,200,0,True,
1788966529.0976613,17,1,408.46632000011596,0.0,402.786,2.305,200,1,True,
1788966529.115129,18,1,425.8172330000889,0.0,419.918,1.504,200,1,True,
1788966528.711546,19,1,22.159373000249616,15.859,0.0,1.251,200,0,True,
1788966528.7312524,20,1,41.774063000048045,35.195,0.0,1.515,200,0,True,
1788966528.7493658,21,1,59.81579499984946,50.891,0.0,1.375,200,0,True,
1788966528.7629726,22,1,73.36056599979202,66.705,0.0,1.706,200,0,True,
1788966528.7833252,23,1,93.65229100058059,87.176,0.0,1.627,200,0,True,
1788966528.7989583,24,1,109.20811599953595,102.927,0.0,1.521,200,0,True,
1788966528.8177726,25,1,127.95936600014102,118.651,0.0,4.556,200,0,True,
1788966528.8338857,26,1,144.01533099953667,134.509,0.0,4.864,200,0,True,
1788966528.8457568,27,1,155.81631700024445,149.893,0.0,1.348,200,0,True,
1788966528.8657951,28,1,175.7948580006996,165.725,0.0,5.525,200,0,True,
1788966528.8770914,29,1,186.85093500062067,181.29,0.0,1.321,200,0,True,
1788966528.8973808,30,1,207.07338500051264,197.811,0.0,1.651,200,0,True,
1788966538.7494678,31,2,15.190254999652097,0.0,0.0,4.753,200,0,True,
1788966539.2119176,32,2,477.3327719994995,0.0,470.17,3.324,200,1,True,
1788966539.2911468,33,2,556.480479000129,0.0,549.899,1.759,200,1,True,
1788966538.758243,34,2,23.51125299992418,16.063,0.0,1.821,200,0,True,
1788966538.7819705,35,2,47.17498600075487,32.323,0.0,9.191,200,0,True,
1788966538.7900991,36,2,55.24449399945297,47.223,0.0,1.79,200,0,True,
1788966538.8072214,37,2,72.30911899932835,63.539,0.0,1.931,200,0,True,
1788966538.8254864,38,2,90.51357199950871,78.857,0.0,1.705,200,0,True,
1788966538.8374362,39,2,102.40413700012141,94.593,0.0,1.625,200,0,True,
1788966538.8579261,40,2,122.82236299961369,111.442,0.0,5.311,200,0,True,
1788966538.8702,41,2,135.0263639997138,127.587,0.0,1.497,200,0,True,
1788966538.8940034,42,2,158.76363100051094,144.154,0.0,8.601,200,0,True,
1788966538.902604,43,2,167.30781700061925,160.032,0.0,1.388,200,0,True,
1788966538.919221,44,2,183.7102710005638,176.408,0.0,1.587,200,0,True,
1788966538.9356205,45,2,200.0538409993169,192.898,0.0,1.549,200,0,True,
1788966548.9833615,46,3,12.142127000515757,0.0,0.0,6.317,200,0,True,
1788966549.3718195,47,3,400.22493099968415,0.0,395.963,1.448,200,1,True,
1788966549.4126508,48,3,440.8752139997887,0.0,435.437,1.353,200,1,True,
1788966548.9951477,49,3,23.27150699966296,16.747,0.0,1.402,200,0,True,
