t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966036.6589172,1,0,586.5781919997062,0.0,577.238,5.127,200,1,True,
1788966036.6944559,2,0,621.8113230002018,0.0,612.908,1.791,200,1,True,
1788966036.6948874,3,0,621.8577140002708,0.0,612.073,2.074,200,1,True,
1788966036.6709266,4,0,597.6624240001911,582.43,0.0,1.867,200,0,True,
1788966036.686808,5,0,613.4201240001858,599.098,0.0,1.472,200,0,True,
1788966036.7025585,6,0,629.0643819997968,615.123,0.0,1.307,200,0,True,
1788966036.702947,7,0,629.299042999719,615.156,0.0,1.567,200,0,True,
1788966036.7033439,8,0,629.5635790002052,615.155,0.0,1.917,200,0,True,
1788966036.7198071,9,0,645.6398790001003,631.75,0.0,1.751,200,0,True,
1788966036.7198505,10,0,645.5430500000148,631.763,0.0,1.717,200,0,True,
1788966036.7203035,11,0,645.8514199998717,631.789,0.0,2.192,200,0,True,
1788966036.7359376,12,0,661.3155699997151,647.792,0.0,1.288,200,0,True,
1788966036.735979,13,0,661.2002199999552,647.804,0.0,1.515,200,0,True,
1788966036.736062,14,0,661.1190759999772,647.807,0.0,1.959,200,0,True,
1788966036.7522457,15,0,677.1627729999636,664.316,0.0,1.74,200,0,True,
1788966046.143217,16,1,9.078060999854642,0.0,0.0,4.066,200,0,True,
1788966046.5322335,17,1,397.83054500003345,0.0,392.772,2.271,200,1,True,
1788966046.5789516,18,1,444.4174159998511,0.0,436.569,3.864,200,1,True,
1788966046.161379,19,1,26.766762000079325,15.511,0.0,3.012,200,0,True,
1788966046.1736815,20,1,38.99647600019307,31.618,0.0,2.866,200,0,True,
1788966046.1896243,21,1,54.87685000025522,47.648,0.0,2.79,200,0,True,
1788966046.2066903,22,1,71.85814100012067,63.588,0.0,3.893,200,0,True,
1788966046.2217436,23,1,86.84437400006573,78.904,0.0,3.63,200,0,True,
1788966046.2377398,24,1,102.77315199982695,95.735,0.0,2.767,200,0,True,
1788966046.256955,25,1,121.92749399991953,111.728,0.0,2.835,200,0,True,
1788966046.2708921,26,1,135.80784700025106,127.407,0.0,4.25,200,0,True,
1788966046.2857816,27,1,150.63965699982873,143.208,0.0,3.32,200,0,True,
1788966046.301698,28,1,166.49995600027978,158.54,0.0,3.959,200,0,True,
1788966046.3177798,29,1,182.39167599995199,174.443,0.0,4.12,200,0,True,
1788966046.3336933,30,1,198.25181899977906,190.787,0.0,3.676,200,0,True,
1788966054.8672323,31,2,9.479238000039913,0.0,0.0,4.436,200,0,True,
1788966055.2299695,32,2,371.9453670000803,0.0,367.808,1.6,200,1,True,
1788966055.27166,33,2,413.5582589997284,0.0,408.426,1.56,200,1,True,
1788966054.8797753,34,2,21.611363999909372,15.915,0.0,1.201,200,0,True,
1788966054.8990388,35,2,40.8165599997119,34.916,0.0,1.369,200,0,True,
1788966054.917726,36,2,59.44698300027085,50.681,0.0,4.198,200,0,True,
1788966054.9305818,37,2,72.24639200012462,66.766,0.0,1.039,200,0,True,
