t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966568.9270449,1,0,531.8699830004334,0.0,521.889,6.204,200,1,True,
1788966569.0913367,2,0,695.8914590004497,0.0,688.133,1.503,200,1,True,
1788966568.9866712,3,0,590.8805929993832,0.0,581.784,2.171,200,1,True,
1788966568.9457705,4,0,549.7803299995212,531.076,0.0,4.356,200,0,True,
1788966568.9586818,5,0,562.560344999838,547.205,0.0,1.539,200,0,True,
1788966568.9758132,6,0,579.5827740003006,564.06,0.0,1.652,200,0,True,
1788966568.992712,7,0,596.3849340005254,580.13,0.0,2.824,200,0,True,
1788966568.9922626,8,0,595.8278879998034,580.136,0.0,1.986,200,0,True,
1788966569.0086732,9,0,611.8896099997073,595.888,0.0,3.031,200,0,True,
1788966569.00809,10,0,611.1771099995167,595.89,0.0,2.156,200,0,True,
1788966569.0241423,11,0,627.0865239994237,611.344,0.0,3.01,200,0,True,
1788966569.023772,12,0,626.5308310003093,611.348,0.0,1.147,200,0,True,
1788966569.0380552,13,0,640.6640440000047,627.021,0.0,1.216,200,0,True,
1788966569.0391629,14,0,641.6509620003126,627.019,0.0,2.264,200,0,True,
1788966569.0534122,15,0,655.7975699997769,642.292,0.0,1.225,200,0,True,
1788966578.987222,16,1,8.714757999769063,0.0,0.0,3.796,200,0,True,
1788966579.400309,17,1,421.5378689996214,0.0,416.793,1.638,200,1,True,
1788966579.4012878,18,1,422.4016809994282,0.0,415.828,1.375,200,1,True,
1788966579.0094504,19,1,30.492177000269294,15.411,0.0,6.817,200,0,True,
1788966579.015959,20,1,36.936933000106364,31.184,0.0,1.271,200,0,True,
1788966579.0312307,21,1,52.1379120000347,46.531,0.0,1.239,200,0,True,
1788966579.0497785,22,1,70.62563300041802,62.155,0.0,4.113,200,0,True,
1788966579.0628157,23,1,83.60338599959505,78.162,0.0,1.198,200,0,True,
1788966579.0816922,24,1,102.42294700037746,93.441,0.0,4.745,200,0,True,
1788966579.0975893,25,1,118.26347799978976,109.373,0.0,4.764,200,0,True,
1788966579.1100557,26,1,130.67383199995675,125.496,0.0,1.138,200,0,True,
1788966579.1260436,27,1,146.6036579995489,141.594,0.0,1.04,200,0,True,
1788966579.1420755,28,1,162.5794230003521,157.511,0.0,1.12,200,0,True,
1788966579.1625516,29,1,182.86108000029344,173.389,0.0,5.668,200,0,True,
1788966579.1743734,30,1,194.63183500010928,189.401,0.0,1.093,200,0,True,
1788966588.1353042,31,2,9.249098000509548,0.0,0.0,4.199,200,0,True,
1788966588.5062337,32,2,379.90946999980224,0.0,374.807,2.249,200,1,True,
1788966588.5466926,33,2,420.29219399955764,0.0,414.638,1.724,200,1,True,
1788966588.1520238,34,2,25.548560000061116,16.991,0.0,4.122,200,0,True,
1788966588.1733572,35,2,46.82151999986672,32.892,0.0,5.726,200,0,True,
1788966588.1811593,36,2,54.563642000175605,48.754,0.0,1.297,200,0,True,
1788966588.2015128,37,2,74.8579700002665,64.956,0.0,4.132,200,0,True,
1788966588.2130704,38,2,86.30764200006524,80.569,0.0,1.386,200,0,True,
1788966588.234797,39,2,107.96488300002238,97.38,0.0,6.288,200,0,True,
1788966588.2453797,40,2,118.48965500030317,112.885,0.0,1.308,200,0,True,
1788966588.2672057,41,2,140.25771399974474,128.67,0.0,6.19,200,0,True,
1788966588.2778587,42,2,150.85388899933605,145.285,0.0,1.491,200,0,True,
1788966588.3006287,43,2,173.56816099982098,160.972,0.0,5.587,200,0,True,
1788966588.3099003,44,2,182.6756779992138,177.379,0.0,1.395,200,0,True,
1788966588.3257692,45,2,198.49104799959605,193.156,0.0,1.492,200,0,True,
1788966597.6774318,46,3,8.544282999537245,0.0,0.0,2.644,200,0,True,
1788966598.135951,47,3,466.72807799950533,0.0,461.618,1.649,200,1,True,
1788966598.0739224,48,3,404.5974299997397,0.0,397.717,2.156,200,1,True,
1788966597.694944,49,3,25.55242600010388,15.339,0.0,4.849,200,0,True,
1788966597.7097306,50,3,40.276424999319715,32.139,0.0,2.626,200,0,True,
1788966597.7272239,51,3,57.70802200004255,50.848,0.0,1.463,200,0,True,
1788966597.7457628,52,3,76.18222600012814,66.534,0.0,4.312,200,0,True,
1788966597.7586937,53,3,88.95972500067728,82.289,0.0,1.49,200,0,True,
1788966597.7779233,54,3,108.12441599955491,97.747,0.0,5.242,200,0,True,
1788966597.7903018,55,3,120.43666499994288,113.859,0.0,1.584,200,0,True,
1788966597.8106625,56,3,140.7384389995059,129.837,0.0,5.095,200,0,True,
1788966597.8259695,57,3,155.98816300007456,146.109,0.0,4.822,200,0,True,
1788966597.8417542,58,3,171.71655099991767,162.234,0.0,4.606,200,0,True,
1788966597.8540385,59,3,183.83211600030336,177.9,0.0,1.353,200,0,True,
1788966597.8697436,60,3,199.48286399994686,193.128,0.0,1.707,200,0,True,
1788966606.5192924,61,4,11.54394599961961,0.0,0.0,6.48,200,0,True,
1788966606.9188058,62,4,410.782678999567,0.0,406.192,1.982,200,1,True,
1788966606.917799,63,4,409.69588500047394,0.0,402.919,2.602,200,1,True,
1788966606.5333493,64,4,25.179543999911402,16.057,0.0,1.427,200,0,True,
1788966606.546414,65,4,38.16231400014658,32.153,0.0,1.447,200,0,True,
1788966606.5669234,66,4,58.61069100046734,47.544,0.0,6.506,200,0,True,
1788966606.577336,67,4,68.9580409998598,63.139,0.0,1.324,200,0,True,
1788966606.592822,68,4,84.37753500038525,78.414,0.0,1.589,200,0,True,
1788966606.6140969,69,4,105.53372100002889,94.84,0.0,6.054,200,0,True,
1788966606.62416,70,4,115.52269900039391,110.075,0.0,1.241,200,0,True,
1788966606.642471,71,4,133.77564599977632,125.621,0.0,4.095,200,0,True,
1788966606.6555293,72,4,146.7751579994001,141.351,0.0,1.361,200,0,True,
1788966606.6729362,73,4,164.1274350004096,158.873,0.0,1.316,200,0,True,
1788966606.6889753,74,4,179.93157999990217,174.904,0.0,1.294,200,0,True,
1788966606.7046685,75,4,195.50513200010755,190.402,0.0,1.477,200,0,True,
