t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966277.5254471,1,0,622.9837409996435,0.0,612.193,2.527,200,1,True,
1788966277.527082,2,0,624.2970590001278,0.0,611.876,6.316,200,1,True,
1788966277.5829504,3,0,679.8076609998134,0.0,667.244,1.644,200,1,True,
1788966277.5255048,4,0,622.1547360000841,607.639,0.0,1.12,200,0,True,
1788966277.541488,5,0,637.9852729996855,623.364,0.0,3.384,200,0,True,
1788966277.5409012,6,0,637.2329339997123,623.382,0.0,2.515,200,0,True,
1788966277.5574312,7,0,653.6360760001116,639.298,0.0,3.421,200,0,True,
1788966277.5557604,8,0,651.8493019998459,639.314,0.0,1.415,200,0,True,
1788966277.5728314,9,0,668.5306780000246,655.143,0.0,2.908,200,0,True,
1788966277.5727358,10,0,668.2643670001198,655.155,0.0,2.522,200,0,True,
1788966277.5873578,11,0,682.7220169998327,670.557,0.0,1.51,200,0,True,
1788966277.5874012,12,0,682.6204469998629,670.565,0.0,1.836,200,0,True,
1788966277.5874712,13,0,682.5174489999881,670.565,0.0,2.045,200,0,True,
1788966277.6034086,14,0,698.3121190000929,687.12,0.0,1.734,200,0,True,
1788966277.6033168,15,0,698.0110849999619,687.132,0.0,1.287,200,0,True,
1788966287.519942,16,1,10.231451999970886,0.0,0.0,4.849,200,0,True,
1788966287.9314787,17,1,421.427408999989,0.0,416.543,2.009,200,1,True,
1788966288.0160148,18,1,505.9242729998914,0.0,500.102,1.798,200,1,True,
1788966287.5339777,19,1,23.82422900018355,15.754,0.0,3.319,200,0,True,
1788966287.5533972,20,1,43.18080100028965,31.867,0.0,2.726,200,0,True,
1788966287.567137,21,1,56.860613000026206,50.559,0.0,1.478,200,0,True,
1788966287.5858831,22,1,75.53759100028401,66.612,0.0,4.082,200,0,True,
1788966287.599356,23,1,88.95377099997859,82.358,0.0,1.817,200,0,True,
1788966287.619475,24,1,108.97476399986772,102.561,0.0,1.718,200,0,True,
1788966287.6378536,25,1,127.28452999999718,118.48,0.0,4.188,200,0,True,
1788966287.6537843,26,1,143.1275629997799,133.959,0.0,4.647,200,0,True,
1788966287.6661909,27,1,155.46937999988586,149.511,0.0,1.524,200,0,True,
1788966287.685869,28,1,175.089294999907,165.473,0.0,5.198,200,0,True,
1788966287.7018929,29,1,190.8582819996809,181.394,0.0,5.352,200,0,True,
1788966287.7134972,30,1,202.40521999994598,196.925,0.0,1.395,200,0,True,
1788966296.9315403,31,2,11.722430999725475,0.0,0.0,5.213,200,0,True,
1788966297.3668456,32,2,446.65443100029734,0.0,440.185,2.389,200,1,True,
1788966297.3867595,33,2,466.3870889999089,0.0,459.729,1.602,200,1,True,
1788966296.9494135,34,2,28.89425500006837,15.789,0.0,3.866,200,0,True,
1788966296.9588664,35,2,38.236591999975644,30.975,0.0,1.658,200,0,True,
1788966296.9780178,36,2,57.26860200002193,46.236,0.0,5.505,200,0,True,
1788966296.9900868,37,2,69.23772699974506,62.208,0.0,1.602,200,0,True,
1788966297.0109355,38,2,89.99163899989071,78.059,0.0,6.569,200,0,True,
1788966297.0257947,39,2,104.75860599990483,93.358,0.0,6.189,200,0,True,
1788966297.0379422,40,2,116.6922140000679,109.986,0.0,1.704,200,0,True,
1788966297.0574398,41,2,136.0084090001692,125.836,0.0,1.601,200,0,True,
1788966297.0694463,42,2,147.89466100000936,141.289,0.0,1.455,200,0,True,
1788966297.0855703,43,2,163.94557800003895,157.125,0.0,1.553,200,0,True,
1788966297.1059787,44,2,184.04030400006377,173.299,0.0,5.966,200,0,True,
1788966297.1187036,45,2,196.67853300006755,190.325,0.0,1.745,200,0,True,
1788966305.921475,46,3,18.778378999741108,0.0,0.0,8.863,200,0,True,
1788966306.3296793,47,3,426.6264000002593,0.0,420.713,2.338,200,1,True,
1788966306.3719583,48,3,468.7571289996413,0.0,462.316,1.776,200,1,True,
1788966305.925904,49,3,22.54007700003058,15.318,0.0,1.561,200,0,True,
1788966305.9471104,50,3,43.6435229999006,31.058,0.0,6.986,200,0,True,
1788966305.9575818,51,3,54.00401499991858,47.06,0.0,1.518,200,0,True,
1788966305.9778135,52,3,74.13783499987403,63.034,0.0,5.758,200,0,True,
1788966305.9895198,53,3,85.74532100010401,79.022,0.0,1.491,200,0,True,
1788966306.0133858,54,3,109.51830200019685,94.763,0.0,6.018,200,0,True,
1788966306.0222907,55,3,118.32880200017826,111.185,0.0,2.056,200,0,True,
1788966306.0384119,56,3,134.35407399992982,127.709,0.0,1.571,200,0,True,
1788966306.0588465,57,3,154.6941550000156,143.446,0.0,6.292,200,0,True,
1788966306.073943,58,3,169.6590799997466,159.01,0.0,5.821,200,0,True,
1788966306.0859146,59,3,181.2822040001265,174.0,0.0,2.384,200,0,True,
1788966306.1054788,60,3,200.7276819999788,190.811,0.0,5.056,200,0,True,
1788966314.5642338,61,4,11.522072999923694,0.0,0.0,4.951,200,0,True,
1788966314.97488,62,4,421.8710850000207,0.0,416.152,2.426,200,1,True,
1788966315.0155928,63,4,462.5098370001979,0.0,456.256,1.585,200,1,True,
1788966314.5815783,64,4,28.32918800004336,15.708,0.0,2.849,200,0,True,
1788966314.598036,65,4,44.71953599977496,34.631,0.0,4.057,200,0,True,
1788966314.6139264,66,4,60.54978299971481,50.424,0.0,4.256,200,0,True,
1788966314.6298244,67,4,76.36217899971598,66.204,0.0,4.393,200,0,True,
1788966314.6430268,68,4,89.48671999996805,82.192,0.0,1.624,200,0,True,
1788966314.6637805,69,4,110.16033700025218,102.516,0.0,1.992,200,0,True,
1788966314.6819518,70,4,128.27170499986096,119.67,0.0,3.028,200,0,True,
1788966314.6992137,71,4,145.46633899999506,138.505,0.0,1.43,200,0,True,
1788966314.7180502,72,4,164.23686000007365,154.402,0.0,2.479,200,0,True,
1788966314.7348185,73,4,180.94056300014927,170.423,0.0,5.163,200,0,True,
1788966314.7470832,74,4,193.02880300028846,186.202,0.0,1.619,200,0,True,
1788966314.7658572,75,4,211.69710699996358,202.112,0.0,4.516,200,0,True,
