t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966179.874306,1,0,634.0844690002996,0.0,627.25,1.866,200,1,True,
1788966179.9214497,2,0,680.843626999831,0.0,669.31,1.653,200,1,True,
1788966179.9367683,3,0,695.5767710001055,0.0,681.23,1.556,200,1,True,
1788966179.889387,4,0,647.9082890000427,629.4,0.0,1.644,200,0,True,
1788966179.902421,5,0,660.7787230000213,645.646,0.0,1.722,200,0,True,
1788966179.9213982,6,0,679.6112759998323,660.941,0.0,2.147,200,0,True,
1788966179.9337213,7,0,691.7098929998247,676.865,0.0,2.041,200,0,True,
1788966179.9331443,8,0,690.9382409999125,676.878,0.0,1.164,200,0,True,
1788966179.949712,9,0,706.9845159999204,692.427,0.0,1.645,200,0,True,
1788966179.9497657,10,0,706.7983540000569,692.438,0.0,1.86,200,0,True,
1788966179.9498992,11,0,706.7455500000506,692.443,0.0,2.27,200,0,True,
1788966179.9663556,12,0,723.0014189999565,708.618,0.0,1.817,200,0,True,
1788966179.9664254,13,0,722.9101590000937,708.521,0.0,2.128,200,0,True,
1788966179.9665534,14,0,722.8622160000668,708.524,0.0,2.507,200,0,True,
1788966179.9825406,15,0,738.6454820002655,725.709,0.0,1.808,200,0,True,
1788966189.1133046,16,1,11.222256000110065,0.0,0.0,2.094,200,0,True,
1788966189.528829,17,1,426.35289400004694,0.0,420.737,1.618,200,1,True,
1788966189.5306306,18,1,427.9994919997989,0.0,421.129,1.498,200,1,True,
1788966189.1293418,19,1,26.552051000180654,16.631,0.0,1.443,200,0,True,
1788966189.1467893,20,1,43.908083999667724,32.763,0.0,5.411,200,0,True,
1788966189.1587136,21,1,55.750858999999764,48.923,0.0,1.309,200,0,True,
1788966189.1742876,22,1,71.23594200038497,64.628,0.0,1.215,200,0,True,
1788966189.1905951,23,1,87.46391599970593,80.774,0.0,1.343,200,0,True,
1788966189.2093441,24,1,106.13636299967766,96.385,0.0,1.397,200,0,True,
1788966189.221577,25,1,118.29343099998368,111.896,0.0,1.251,200,0,True,
1788966189.237233,26,1,133.8740000001053,127.644,0.0,1.125,200,0,True,
1788966189.2577288,27,1,154.29223599994657,144.746,0.0,4.48,200,0,True,
1788966189.2703073,28,1,166.79447400019853,160.44,0.0,1.258,200,0,True,
1788966189.289344,29,1,185.4151859997728,175.767,0.0,1.319,200,0,True,
1788966189.3060887,30,1,202.05215899977702,191.551,0.0,5.695,200,0,True,
1788966199.4453878,31,2,14.931968999917444,0.0,0.0,5.814,200,0,True,
1788966199.8559551,32,2,425.1470290000725,0.0,420.982,1.394,200,1,True,
1788966199.8777533,33,2,446.8482259999291,0.0,440.427,2.026,200,1,True,
1788966199.4578538,34,2,26.880053999775555,16.228,0.0,5.764,200,0,True,
1788966199.4692044,35,2,38.165575000221,32.143,0.0,1.168,200,0,True,
1788966199.4897377,36,2,58.63720600018496,47.45,0.0,6.402,200,0,True,
1788966199.5027647,37,2,71.60221699996328,64.254,0.0,1.282,200,0,True,
1788966199.5177283,38,2,86.50380599965501,80.434,0.0,1.375,200,0,True,
1788966199.5380595,39,2,106.77142900021863,95.934,0.0,6.251,200,0,True,
1788966199.548698,40,2,117.34871199996633,111.595,0.0,1.219,200,0,True,
1788966199.5646746,41,2,133.23277800009237,127.274,0.0,1.444,200,0,True,
1788966199.5800009,42,2,148.48552800003745,142.543,0.0,1.531,200,0,True,
1788966199.6014495,43,2,169.84268399983193,158.175,0.0,3.729,200,0,True,
1788966199.611439,44,2,179.63168200003565,174.264,0.0,1.364,200,0,True,
1788966199.629732,45,2,197.8507690000697,189.613,0.0,4.265,200,0,True,
1788966208.9320314,46,3,12.40571500011356,0.0,0.0,7.127,200,0,True,
1788966209.319751,47,3,399.8377799998707,0.0,395.054,2.053,200,1,True,
1788966209.3613238,48,3,441.3195789998099,0.0,435.595,1.485,200,1,True,
1788966208.9453425,49,3,25.27262800003882,15.584,0.0,1.298,200,0,True,
1788966208.9617531,50,3,41.61411199993381,30.917,0.0,5.843,200,0,True,
1788966208.974722,51,3,54.5220670001072,47.327,0.0,2.413,200,0,True,
1788966208.9938812,52,3,73.62377499975992,64.174,0.0,4.729,200,0,True,
1788966209.0083728,53,3,88.0576149997978,81.099,0.0,2.211,200,0,True,
1788966209.0229876,54,3,102.61328399974445,96.677,0.0,1.395,200,0,True,
1788966209.0392864,55,3,118.80115699977978,112.468,0.0,1.58,200,0,True,
1788966209.0577724,56,3,137.20521599998392,128.695,0.0,4.138,200,0,True,
1788966209.0768347,57,3,156.20712800000547,144.062,0.0,4.706,200,0,True,
1788966209.0859456,58,3,165.26194199968813,159.772,0.0,1.263,200,0,True,
1788966209.1057892,59,3,184.9146589997872,175.413,0.0,5.396,200,0,True,
1788966209.1218724,60,3,200.94133299971872,191.276,0.0,5.649,200,0,True,
1788966218.383739,61,4,16.964053999799944,0.0,0.0,2.689,200,0,True,
1788966218.794788,62,4,427.7532500000234,0.0,422.83,1.793,200,1,True,
1788966218.753174,63,4,386.06717799984835,0.0,379.942,1.952,200,1,True,
1788966218.3974702,64,4,30.30063100004554,15.445,0.0,1.302,200,0,True,
1788966218.4123821,65,4,45.140747999994346,30.29,0.0,1.107,200,0,True,
1788966218.4298196,66,4,62.518116000319424,45.454,0.0,3.276,200,0,True,
1788966218.4447663,67,4,77.35335699999268,61.106,0.0,2.099,200,0,True,
1788966218.4625337,68,4,95.05777399999715,78.084,0.0,3.389,200,0,True,
1788966218.4809694,69,4,113.43372199962687,94.739,0.0,5.136,200,0,True,
1788966218.4930437,70,4,125.44962600031795,110.871,0.0,1.146,200,0,True,
1788966218.5126846,71,4,145.01902599977257,126.854,0.0,4.77,200,0,True,
1788966218.5298898,72,4,162.12854700006574,142.943,0.0,5.344,200,0,True,
1788966218.545656,73,4,177.80367000023034,159.168,0.0,5.439,200,0,True,
1788966218.5565734,74,4,188.4234529998139,174.497,0.0,1.022,200,0,True,
1788966218.5728543,75,4,204.59142999970936,190.084,0.0,1.719,200,0,True,
