t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966471.26791,1,0,617.2588459994586,0.0,612.21,1.392,200,1,True,
1788966471.2478688,2,0,596.9526119997681,0.0,589.54,1.496,200,1,True,
1788966471.2140052,3,0,562.7315780002391,0.0,546.742,4.915,200,1,True,
1788966471.2294085,4,0,577.8914459997395,560.983,0.0,1.692,200,0,True,
1788966471.2420025,5,0,590.3668900000412,577.355,0.0,1.568,200,0,True,
1788966471.2583475,6,0,606.6097960001571,593.331,0.0,1.44,200,0,True,
1788966471.2584293,7,0,606.5843819997099,593.338,0.0,2.165,200,0,True,
1788966471.2742782,8,0,622.3322400001052,609.407,0.0,1.332,200,0,True,
1788966471.2747972,9,0,622.4440430005416,609.412,0.0,2.381,200,0,True,
1788966471.274457,10,0,621.96546999985,609.411,0.0,1.937,200,0,True,
1788966471.289368,11,0,636.7788749994361,624.649,0.0,1.518,200,0,True,
1788966471.2893257,12,0,636.6205859994807,624.658,0.0,1.251,200,0,True,
1788966471.2897205,13,0,636.8488469997828,624.662,0.0,1.986,200,0,True,
1788966471.305616,14,0,652.5288929997259,641.209,0.0,1.435,200,0,True,
1788966471.3057349,15,0,652.4197439994168,641.22,0.0,1.508,200,0,True,
1788966481.1794016,16,1,11.54895400031819,0.0,0.0,6.151,200,0,True,
1788966481.548766,17,1,380.60845600011817,0.0,374.161,3.145,200,1,True,
1788966481.588968,18,1,420.7271830000536,0.0,415.0,1.608,200,1,True,
1788966481.1914337,19,1,23.12658999926498,16.631,0.0,1.552,200,0,True,
1788966481.2133553,20,1,44.98561300079018,32.346,0.0,4.315,200,0,True,
1788966481.2256563,21,1,57.22373400021752,48.602,0.0,3.796,200,0,True,
1788966481.2418184,22,1,73.30431199989107,63.837,0.0,4.676,200,0,True,
1788966481.255217,23,1,86.60178200079827,80.642,0.0,1.299,200,0,True,
1788966481.2707958,24,1,102.091843999915,96.151,0.0,1.356,200,0,True,
1788966481.2896883,25,1,120.86896899927524,111.905,0.0,4.575,200,0,True,
1788966481.30219,26,1,133.27928700073244,127.82,0.0,1.194,200,0,True,
1788966481.325319,27,1,156.3234069999453,143.439,0.0,4.97,200,0,True,
1788966481.333732,28,1,164.63487799956056,159.303,0.0,1.258,200,0,True,
1788966481.3491344,29,1,179.68772899985197,174.876,0.0,1.043,200,0,True,
1788966481.3695612,30,1,200.08808399961708,191.814,0.0,4.584,200,0,True,
1788966490.9493735,31,2,18.338494999625254,0.0,0.0,8.795,200,0,True,
1788966491.3516436,32,2,420.32860499966773,0.0,415.668,1.573,200,1,True,
1788966491.3938038,33,2,462.40869899975223,0.0,456.094,2.052,200,1,True,
1788966490.9539115,34,2,22.444031999839353,15.631,0.0,1.544,200,0,True,
1788966490.973734,35,2,42.18973199931497,30.894,0.0,5.691,200,0,True,
1788966490.9853227,36,2,53.7039939999886,46.773,0.0,1.315,200,0,True,
1788966491.0061011,37,2,74.41257599930395,62.872,0.0,1.336,200,0,True,
1788966491.0216234,38,2,89.85853800004406,79.804,0.0,4.666,200,0,True,
1788966491.037723,39,2,105.88436400030332,96.581,0.0,3.979,200,0,True,
1788966491.053326,40,2,121.41353100014385,111.951,0.0,1.222,200,0,True,
1788966491.0663214,41,2,134.2739370002164,127.602,0.0,1.586,200,0,True,
1788966491.0864723,42,2,154.3467020001117,143.685,0.0,5.598,200,0,True,
1788966491.0990932,43,2,166.88759600037884,160.364,0.0,1.444,200,0,True,
1788966491.1176279,44,2,185.2155730002778,175.966,0.0,4.485,200,0,True,
