t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966230.0555546,1,0,580.9896589998971,0.0,575.791,1.572,200,1,True,
1788966230.0767498,2,0,601.887472999806,0.0,594.412,1.49,200,1,True,
1788966230.0168376,3,0,541.6099930002929,0.0,529.902,1.623,200,1,True,
1788966230.035194,4,0,559.7761330000139,547.573,0.0,1.441,200,0,True,
1788966230.053792,5,0,578.2460810000885,564.251,0.0,3.588,200,0,True,
1788966230.067234,6,0,591.5701499998249,580.241,0.0,1.202,200,0,True,
1788966230.06811,7,0,592.3419890000332,580.249,0.0,1.986,200,0,True,
1788966230.0835698,8,0,607.6954459999797,596.306,0.0,1.489,200,0,True,
1788966230.0839422,9,0,607.7139139997598,596.315,0.0,1.635,200,0,True,
1788966230.084494,10,0,608.1263179999041,596.317,0.0,2.151,200,0,True,
1788966230.1009552,11,0,624.4637429999784,613.069,0.0,1.308,200,0,True,
1788966230.100996,12,0,624.3655450002734,613.078,0.0,1.437,200,0,True,
1788966230.1026258,13,0,625.8329269999194,613.078,0.0,2.024,200,0,True,
1788966230.1165433,14,0,639.6252899999126,629.597,0.0,1.203,200,0,True,
1788966230.1167343,15,0,639.6820579998348,629.605,0.0,1.268,200,0,True,
1788966239.3237948,16,1,11.551722000149311,0.0,0.0,6.705,200,0,True,
1788966239.7061093,17,1,393.6009770000055,0.0,388.739,1.876,200,1,True,
1788966239.7724416,18,1,459.8522649998813,0.0,454.38,1.482,200,1,True,
1788966239.3359344,19,1,23.279645000002347,17.149,0.0,1.571,200,0,True,
1788966239.3553383,20,1,42.61954200001128,36.578,0.0,1.498,200,0,True,
1788966239.3738146,21,1,61.036673999751656,53.525,0.0,3.155,200,0,True,
1788966239.3984342,22,1,85.59798100031912,69.153,0.0,10.754,200,0,True,
1788966239.403406,23,1,90.51201200009018,84.354,0.0,1.388,200,0,True,
1788966239.4234025,24,1,110.45194999996966,104.538,0.0,1.685,200,0,True,
1788966239.438888,25,1,125.86749299998701,120.309,0.0,1.422,200,0,True,
1788966239.4586606,26,1,145.46229300003688,136.276,0.0,5.257,200,0,True,
1788966239.470189,27,1,156.91446099981476,151.663,0.0,1.372,200,0,True,
1788966239.4907992,28,1,177.46777499996824,167.738,0.0,4.915,200,0,True,
1788966239.5057664,29,1,192.14313300017238,183.971,0.0,4.688,200,0,True,
1788966239.5216634,30,1,207.9799500002082,199.755,0.0,4.83,200,0,True,
1788966248.0154297,31,2,11.059415000090667,0.0,0.0,5.225,200,0,True,
1788966248.4096515,32,2,404.9517919997925,0.0,399.46,2.21,200,1,True,
1788966248.4293609,33,2,424.4689639999706,0.0,418.72,1.486,200,1,True,
1788966248.0333753,34,2,28.34647200006657,16.013,0.0,3.974,200,0,True,
1788966248.042792,35,2,37.60420200023873,31.392,0.0,1.515,200,0,True,
1788966248.0635476,36,2,58.2601779997276,47.356,0.0,1.64,200,0,True,
1788966248.0751262,37,2,69.75616699992315,64.107,0.0,1.193,200,0,True,
1788966248.0936413,38,2,88.19793300017409,80.254,0.0,3.584,200,0,True,
1788966248.1096385,39,2,104.12356000006184,95.974,0.0,3.831,200,0,True,
1788966248.1224601,40,2,116.86767500032147,111.218,0.0,1.446,200,0,True,
1788966248.1416967,41,2,136.0361440001725,126.671,0.0,5.18,200,0,True,
1788966248.157387,42,2,151.6502499998751,142.283,0.0,1.418,200,0,True,
1788966248.1697938,43,2,163.98336200018093,158.309,0.0,1.377,200,0,True,
1788966248.1857097,44,2,179.64662900021722,173.749,0.0,1.494,200,0,True,
1788966248.2013936,45,2,195.24386100010815,189.375,0.0,1.534,200,0,True,
1788966257.5413756,46,3,16.1740280000231,0.0,0.0,6.313,200,0,True,
1788966257.9694278,47,3,443.9238169998134,0.0,437.672,2.723,200,1,True,
1788966258.0327635,48,3,507.16467099982765,0.0,499.962,1.775,200,1,True,
1788966257.552588,49,3,26.914281000244955,16.828,0.0,4.031,200,0,True,
1788966257.5697517,50,3,44.003924999742594,33.115,0.0,4.934,200,0,True,
1788966257.5859041,51,3,60.090249000040785,48.375,0.0,5.787,200,0,True,
1788966257.5977683,52,3,71.82199299995773,64.297,0.0,1.786,200,0,True,
1788966257.6181781,53,3,92.15480199964077,80.596,0.0,5.761,200,0,True,
1788966257.631026,54,3,104.89616399991064,97.688,0.0,1.578,200,0,True,
1788966257.6532984,55,3,127.05778200006534,113.506,0.0,4.447,200,0,True,
1788966257.6656797,56,3,139.3674710002415,130.026,0.0,3.941,200,0,True,
1788966257.6818857,57,3,155.47022999999172,145.421,0.0,4.675,200,0,True,
1788966257.6950483,58,3,168.52942200011967,161.225,0.0,2.081,200,0,True,
1788966257.709769,59,3,183.00408200002494,176.611,0.0,1.504,200,0,True,
