t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966150.8466554,38,2,99.91048499978206,79.145,0.0,1.463,200,0,True,
1788966150.8672583,39,2,120.45462800006135,99.576,0.0,1.478,200,0,True,
1788966150.8826227,40,2,135.75724900010755,115.182,0.0,1.3,200,0,True,
1788966150.8978744,41,2,150.94498600001316,130.548,0.0,1.237,200,0,True,
1788966150.9174285,42,2,170.40407200011032,146.167,0.0,1.411,200,0,True,
1788966150.933708,43,2,186.5849830001025,161.817,0.0,1.295,200,0,True,
1788966150.944666,44,2,187.22489399988262,177.255,0.0,1.312,200,0,True,
1788966150.96169,45,2,204.1162720001921,193.352,0.0,2.221,200,0,True,
1788966160.1493735,46,3,13.751988999956666,0.0,0.0,5.003,200,0,True,
1788966160.5822434,47,3,446.33978599995316,0.0,440.918,1.832,200,1,True,
1788966160.625618,48,3,489.6245180002552,0.0,482.444,2.304,200,1,True,
1788966160.1636477,49,3,27.534179000213044,19.964,0.0,1.772,200,0,True,
1788966160.1829455,50,3,46.76362300006076,34.877,0.0,5.735,200,0,True,
1788966160.194277,51,3,57.97763500004294,50.243,0.0,1.633,200,0,True,
1788966160.2127442,52,3,76.3778169998659,68.722,0.0,1.685,200,0,True,
1788966160.2334576,53,3,97.02104899997721,84.995,0.0,1.671,200,0,True,
1788966160.245327,54,3,108.81344599965814,101.282,0.0,1.66,200,0,True,
1788966160.260343,55,3,123.760903999937,116.566,0.0,1.457,200,0,True,
1788966160.2765455,56,3,139.9040840001362,132.676,0.0,1.538,200,0,True,
1788966160.2986789,57,3,161.9814559999213,151.392,0.0,4.971,200,0,True,
1788966160.310603,58,3,173.83711899992704,166.709,0.0,1.566,200,0,True,
1788966160.3267224,59,3,189.7773910000069,182.853,0.0,1.538,200,0,True,
1788966160.3468885,60,3,209.8789530000431,198.867,0.0,5.692,200,0,True,
1788966169.117439,61,4,16.017766000004485,0.0,0.0,5.799,200,0,True,
1788966169.5456176,62,4,443.9136559999497,0.0,438.675,1.742,200,1,True,
1788966169.5457382,63,4,443.8959660001274,0.0,436.264,2.456,200,1,True,
1788966169.1302423,64,4,28.241633999641635,16.21,0.0,5.465,200,0,True,
1788966169.1458168,65,4,43.735246999858646,31.784,0.0,5.997,200,0,True,
1788966169.1572282,66,4,55.054965000181255,47.902,0.0,1.263,200,0,True,
1788966169.1736581,67,4,71.38174800002162,63.755,0.0,1.475,200,0,True,
1788966169.1896036,68,4,87.24825899980715,80.063,0.0,1.533,200,0,True,
1788966169.2060058,69,4,103.59118199994555,96.274,0.0,1.647,200,0,True,
1788966169.2267885,70,4,124.31686900026762,111.974,0.0,6.805,200,0,True,
1788966169.241723,71,4,139.1936429999987,127.619,0.0,6.062,200,0,True,
1788966169.2534442,72,4,150.85610100004487,144.055,0.0,1.339,200,0,True,
1788966169.2691715,73,4,166.5265950000503,159.815,0.0,1.271,200,0,True,
1788966169.2897804,74,4,186.94933100005073,175.471,0.0,6.216,200,0,True,
1788966169.3018377,75,4,198.95111599998927,192.468,0.0,1.357,200,0,True,
