t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788965989.6520228,1,0,610.5910299997959,0.0,604.015,1.786,200,1,True,
1788965989.6112156,2,0,569.5088320003379,0.0,557.754,1.862,200,1,True,
1788965989.6522527,3,0,610.1794689998314,0.0,597.218,2.635,200,1,True,
1788965989.6127055,4,0,570.3968800003167,558.391,0.0,1.052,200,0,True,
1788965989.6286747,5,0,586.2416280001526,574.326,0.0,1.296,200,0,True,
1788965989.6494281,6,0,606.8909579998945,590.808,0.0,5.08,200,0,True,
1788965989.6617486,7,0,619.1071620000912,606.71,0.0,1.314,200,0,True,
1788965989.661794,8,0,618.7893619999159,606.721,0.0,1.817,200,0,True,
1788965989.6618643,9,0,618.6601039999005,606.721,0.0,1.943,200,0,True,
1788965989.6787224,10,0,635.3618319999441,623.239,0.0,1.538,200,0,True,
1788965989.6787627,11,0,635.2585580002597,623.248,0.0,1.441,200,0,True,
1788965989.6806269,12,0,636.9853190003596,623.25,0.0,4.134,200,0,True,
1788965989.693658,13,0,649.8829160000241,639.012,0.0,1.766,200,0,True,
1788965989.6944597,14,0,650.5519689999346,639.026,0.0,2.342,200,0,True,
1788965989.6934566,15,0,649.4132230000105,639.026,0.0,1.268,200,0,True,
1788965998.0373275,16,1,14.607678000174928,0.0,0.0,5.158,200,0,True,
1788965998.4242454,17,1,401.0993359997883,0.0,396.318,1.727,200,1,True,
1788965998.4877465,18,1,464.4232059999922,0.0,458.877,1.548,200,1,True,
1788965998.0498366,19,1,26.430924000123923,15.833,0.0,5.742,200,0,True,
1788965998.0620334,20,1,38.56469499987725,32.51,0.0,1.3,200,0,True,
1788965998.081693,21,1,58.164499000213254,48.01,0.0,5.418,200,0,True,
1788965998.0941257,22,1,70.53807199963558,63.807,0.0,1.969,200,0,True,
1788965998.108783,23,1,85.13918400012699,79.295,0.0,1.225,200,0,True,
1788965998.1239133,24,1,100.21196900015639,94.502,0.0,1.179,200,0,True,
1788965998.1428888,25,1,119.13003400013622,113.31,0.0,1.347,200,0,True,
1788965998.159883,26,1,136.06758199966862,129.677,0.0,1.855,200,0,True,
1788965998.1798463,27,1,155.97414300009405,148.608,0.0,2.939,200,0,True,
1788965998.1991198,28,1,175.17975699956878,163.997,0.0,6.763,200,0,True,
1788965998.2173042,29,1,193.05815600000642,180.208,0.0,1.724,200,0,True,
1788965998.2255654,30,1,201.24633800014635,195.969,0.0,1.358,200,0,True,
1788966007.3914275,31,2,9.514281000065239,0.0,0.0,3.788,200,0,True,
1788966007.8074236,32,2,425.17498400002296,0.0,418.664,2.74,200,1,True,
1788966007.8486469,33,2,466.30076399969766,0.0,460.08,1.625,200,1,True,
1788966007.4093604,34,2,26.93870599978254,15.293,0.0,2.801,200,0,True,
1788966007.4229589,35,2,40.45742599964797,31.244,0.0,4.003,200,0,True,
1788966007.4376771,36,2,55.10093800012328,46.311,0.0,3.785,200,0,True,
1788966007.453859,37,2,71.22080699991784,62.497,0.0,3.717,200,0,True,
1788966007.4672325,38,2,84.52272900012758,78.254,0.0,1.345,200,0,True,
1788966007.4832728,39,2,100.49861100014823,94.153,0.0,1.384,200,0,True,
1788966007.4993896,40,2,116.54865400032577,110.374,0.0,1.392,200,0,True,
1788966007.517711,41,2,134.7428829999444,126.315,0.0,3.763,200,0,True,
1788966007.5337327,42,2,150.63669000028312,142.217,0.0,3.924,200,0,True,
1788966007.5469692,43,2,163.7951080001585,158.162,0.0,1.218,200,0,True,
1788966007.5653768,44,2,181.96575599995413,173.746,0.0,1.455,200,0,True,
1788966007.5796692,45,2,196.18470900013563,189.289,0.0,2.593,200,0,True,
1788966016.3595805,46,3,11.800282999956835,0.0,0.0,6.903,200,0,True,
1788966016.785308,47,3,437.19973499992193,0.0,433.137,1.503,200,1,True,
1788966016.7938612,48,3,445.67546400003266,0.0,439.619,2.174,200,1,True,
1788966016.373373,49,3,25.121292999756406,15.369,0.0,1.433,200,0,True,
1788966016.386176,50,3,37.863603999994666,31.485,0.0,2.004,200,0,True,
1788966016.4023125,51,3,53.93947199991089,47.633,0.0,1.938,200,0,True,
1788966016.4187734,52,3,70.3413700002784,64.02,0.0,1.915,200,0,True,
1788966016.4340858,53,3,85.59476799973709,79.722,0.0,1.566,200,0,True,
1788966016.4509697,54,3,102.41374499992162,94.774,0.0,3.411,200,0,True,
1788966016.4645197,55,3,115.90482099973087,110.395,0.0,1.394,200,0,True,
1788966016.4833086,56,3,134.636915000101,128.968,0.0,1.624,200,0,True,
1788966016.505358,57,3,156.62958599978083,144.393,0.0,4.706,200,0,True,
1788966016.5146966,58,3,165.91189400014628,160.34,0.0,1.694,200,0,True,
1788966016.5296118,59,3,180.6251279999742,175.806,0.0,1.188,200,0,True,
1788966016.5470476,60,3,198.0036380000456,192.73,0.0,1.25,200,0,True,
1788966026.5711422,61,4,11.277933999735978,0.0,0.0,4.712,200,0,True,
1788966026.9529164,62,4,392.7776709997488,0.0,386.459,1.697,200,1,True,
1788966026.972225,63,4,412.00965999996697,0.0,404.873,1.584,200,1,True,
1788966026.5893412,64,4,29.060520000257384,16.163,0.0,3.167,200,0,True,
1788966026.6016266,65,4,41.231040000184294,31.319,0.0,3.862,200,0,True,
1788966026.6176872,66,4,57.21175500002573,47.351,0.0,3.911,200,0,True,
1788966026.6310117,67,4,70.4751190000934,62.979,0.0,1.418,200,0,True,
1788966026.649624,68,4,89.02905400009331,78.867,0.0,4.327,200,0,True,
1788966026.665773,69,4,105.11807500006398,94.137,0.0,5.141,200,0,True,
1788966026.676829,70,4,116.0876140002074,109.31,0.0,1.039,200,0,True,
1788966026.6921754,71,4,131.36946800022997,124.705,0.0,1.076,200,0,True,
1788966026.710572,72,4,149.70792700023594,143.123,0.0,1.071,200,0,True,
1788966026.7293088,73,4,168.38702900031421,159.101,0.0,1.092,200,0,True,
1788966026.7463558,74,4,184.99644799976522,175.086,0.0,4.863,200,0,True,
1788966026.7583468,75,4,196.90805199979877,190.868,0.0,1.096,200,0,True,
