t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966423.5374196,1,0,440.7701680001992,0.0,431.109,1.644,200,1,True,
1788966423.685426,2,0,588.4548229996653,0.0,580.271,1.973,200,1,True,
1788966423.726605,3,0,629.2534109998087,0.0,618.996,1.553,200,1,True,
1788966423.5456727,4,0,448.14177799980826,432.794,0.0,5.931,200,0,True,
1788966423.5582426,5,0,460.6003769995368,449.878,0.0,1.594,200,0,True,
1788966423.5774798,6,0,479.7374689997014,465.579,0.0,1.795,200,0,True,
1788966423.5946968,7,0,496.8001059996823,482.202,0.0,5.668,200,0,True,
1788966423.6064394,8,0,508.4233799998401,498.298,0.0,1.344,200,0,True,
1788966423.6216395,9,0,523.2632380002542,513.491,0.0,1.352,200,0,True,
1788966423.637338,10,0,538.8196019994211,529.078,0.0,1.401,200,0,True,
1788966423.653168,11,0,554.508323999471,544.874,0.0,1.395,200,0,True,
1788966423.668403,12,0,569.552494999698,560.309,0.0,1.281,200,0,True,
1788966423.6864922,13,0,587.4618960006046,576.616,0.0,3.005,200,0,True,
1788966423.701999,14,0,602.8070000002117,592.281,0.0,3.028,200,0,True,
1788966423.7015493,15,0,602.2006310004144,592.286,0.0,2.424,200,0,True,
1788966431.905452,16,1,14.740909000465763,0.0,0.0,8.684,200,0,True,
1788966432.3174498,17,1,426.46048799997516,0.0,420.067,2.282,200,1,True,
1788966432.315605,18,1,424.53747400031716,0.0,417.52,1.726,200,1,True,
1788966431.923326,19,1,32.19423100017593,15.979,0.0,5.335,200,0,True,
1788966431.9357145,20,1,44.524044999889156,31.936,0.0,1.399,200,0,True,
1788966431.9552112,21,1,63.96437100011099,51.393,0.0,1.473,200,0,True,
1788966431.9713411,22,1,80.0249719995918,67.1,0.0,1.901,200,0,True,
1788966431.9879584,23,1,96.5823200003797,82.553,0.0,3.079,200,0,True,
1788966432.0069072,24,1,115.47377300030348,98.028,0.0,6.442,200,0,True,
1788966432.0169926,25,1,125.50101299984817,113.462,0.0,1.218,200,0,True,
1788966432.0324757,26,1,140.92899400020542,128.784,0.0,1.364,200,0,True,
1788966432.0486345,27,1,157.03082500021992,144.729,0.0,1.572,200,0,True,
1788966432.067055,28,1,175.3593909998017,163.376,0.0,1.368,200,0,True,
1788966432.0894024,29,1,197.46913099970698,179.809,0.0,3.707,200,0,True,
1788966432.0992858,30,1,207.29580599982,195.5,0.0,1.546,200,0,True,
1788966441.1074708,31,2,9.732341000017186,0.0,0.0,4.691,200,0,True,
1788966441.499512,32,2,401.4942499998142,0.0,397.078,1.714,200,1,True,
1788966441.5010574,33,2,402.9668709999896,0.0,397.014,2.413,200,1,True,
1788966441.1253679,34,2,27.214432000619126,15.412,0.0,3.932,200,0,True,
1788966441.135523,35,2,37.310343999706674,31.529,0.0,1.487,200,0,True,
1788966441.1520734,36,2,53.79180499949143,47.721,0.0,1.526,200,0,True,
1788966441.1698322,37,2,71.49155600018275,63.753,0.0,3.248,200,0,True,
1788966441.1835952,38,2,85.19689499917149,79.254,0.0,1.51,200,0,True,
1788966441.2026787,39,2,104.22279100021115,94.873,0.0,5.032,200,0,True,
1788966441.215424,40,2,116.91181100013637,111.307,0.0,1.364,200,0,True,
1788966441.2310581,41,2,132.44904400016821,126.992,0.0,1.306,200,0,True,
1788966441.247381,42,2,148.70727000015904,143.282,0.0,1.326,200,0,True,
1788966441.2707074,43,2,171.97698699965258,162.866,0.0,5.012,200,0,True,
1788966441.2827928,44,2,183.88540700016165,178.488,0.0,1.51,200,0,True,
1788966441.2984421,45,2,199.47988400053873,194.336,0.0,1.384,200,0,True,
1788966450.2832432,46,3,9.670260999882885,0.0,0.0,3.952,200,0,True,
1788966450.6735926,47,3,399.7477090006214,0.0,394.957,1.639,200,1,True,
1788966450.7373126,48,3,463.38897299938253,0.0,457.191,1.766,200,1,True,
1788966450.3013725,49,3,27.383685000131663,15.867,0.0,3.012,200,0,True,
1788966450.3148692,50,3,40.81936400052655,31.905,0.0,3.681,200,0,True,
1788966450.3311708,51,3,57.05252899952029,50.37,0.0,1.498,200,0,True,
1788966450.3468676,52,3,72.67678199968941,66.063,0.0,1.505,200,0,True,
1788966450.365646,53,3,91.38014200016187,81.968,0.0,4.317,200,0,True,
1788966450.3785381,54,3,104.21551499985071,97.692,0.0,1.502,200,0,True,
1788966450.3986394,55,3,124.25858400001744,113.296,0.0,6.011,200,0,True,
1788966450.4098532,56,3,135.36341400049423,129.308,0.0,1.253,200,0,True,
1788966450.4302976,57,3,155.73671800029842,144.91,0.0,5.477,200,0,True,
1788966450.4414077,58,3,166.78500199941482,160.391,0.0,1.694,200,0,True,
1788966450.4570065,59,3,182.19615099951625,176.342,0.0,1.375,200,0,True,
1788966450.4726965,60,3,197.8273229997285,192.046,0.0,1.354,200,0,True,
1788966460.115232,61,4,9.529699999802688,0.0,0.0,4.353,200,0,True,
1788966460.4961646,62,4,390.18262600075104,0.0,385.642,1.971,200,1,True,
1788966460.5165792,63,4,410.5038810002952,0.0,405.368,1.508,200,1,True,
1788966460.1334195,64,4,27.274488999864843,15.786,0.0,3.028,200,0,True,
1788966460.1457305,65,4,39.52373100037221,32.094,0.0,2.754,200,0,True,
1788966460.162675,66,4,56.408081999506976,48.042,0.0,3.68,200,0,True,
1788966460.1777575,67,4,71.393251999325,63.599,0.0,3.213,200,0,True,
1788966460.1937325,68,4,87.29786599997169,79.242,0.0,3.574,200,0,True,
1788966460.2097042,69,4,103.20836199935002,94.908,0.0,3.89,200,0,True,
1788966460.2257965,70,4,119.24168200039276,110.727,0.0,4.157,200,0,True,
1788966460.2417603,71,4,135.14790299996093,126.849,0.0,3.964,200,0,True,
1788966460.2574522,72,4,150.7820710003216,142.217,0.0,1.351,200,0,True,
1788966460.2707393,73,4,164.01242700067087,158.597,0.0,1.217,200,0,True,
1788966460.286707,74,4,179.81646599946544,174.443,0.0,1.441,200,0,True,
1788966460.3030636,75,4,196.11787899975752,190.211,0.0,1.97,200,0,True,
