t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788964983.0194569,1,0,655.3329420003138,0.0,650.042,1.355,200,1,True,
1788964982.8370237,2,0,472.5947960000667,0.0,458.926,1.692,200,1,True,
1788964982.999947,3,0,635.1131420001366,0.0,622.274,1.999,200,1,True,
1788964982.8382165,4,0,473.19825700014917,460.293,0.0,1.406,200,0,True,
1788964982.8578584,5,0,492.65773300021465,476.285,0.0,5.137,200,0,True,
1788964982.8733203,6,0,507.9978379999375,492.359,0.0,2.138,200,0,True,
1788964982.890759,7,0,525.331585999993,509.195,0.0,4.855,200,0,True,
1788964982.9025936,8,0,536.988824999753,524.821,0.0,1.378,200,0,True,
1788964982.9181452,9,0,552.0667549999416,540.328,0.0,1.404,200,0,True,
1788964982.9333563,10,0,567.1402430002672,555.783,0.0,1.162,200,0,True,
1788964982.9533408,11,0,586.9970489998195,571.366,0.0,1.108,200,0,True,
1788964982.9645035,12,0,598.027749999801,586.942,0.0,1.18,200,0,True,
1788964982.9802024,13,0,613.5884840000472,602.4,0.0,1.445,200,0,True,
1788964982.997587,14,0,630.8042680002472,617.9,0.0,3.352,200,0,True,
1788964983.0112352,15,0,644.3114849998892,633.947,0.0,1.032,200,0,True,
1788964991.188861,16,1,6.753839000339212,0.0,0.0,3.03,200,0,True,
1788964991.1889389,17,1,6.548098999701324,0.0,0.0,3.323,200,0,True,
1788964991.1898012,18,1,7.330141000238655,0.0,0.0,3.486,200,0,True,
1788964991.2035537,19,1,21.01583000012397,15.946,0.0,2.29,200,0,True,
1788964991.2037237,20,1,21.060080000097514,15.949,0.0,2.429,200,0,True,
1788964991.2036657,21,1,20.931647999987035,15.949,0.0,2.102,200,0,True,
1788964991.2193396,22,1,36.54432299981636,32.858,0.0,1.33,200,0,True,
1788964991.2192562,23,1,36.40336699982072,32.866,0.0,1.066,200,0,True,
1788964991.2203476,24,1,37.43360099997517,32.866,0.0,2.07,200,0,True,
1788964991.2365005,25,1,53.52757900027427,49.458,0.0,1.263,200,0,True,
1788964991.2366486,26,1,53.61710600027436,49.466,0.0,1.794,200,0,True,
1788964991.236542,27,1,53.44189599964011,49.465,0.0,1.228,200,0,True,
1788964991.252697,28,1,69.5377360002567,65.717,0.0,1.198,200,0,True,
1788964991.2528107,29,1,69.32886899994628,65.724,0.0,1.782,200,0,True,
1788964991.2527404,30,1,69.13742899996578,65.724,0.0,1.178,200,0,True,
1788965000.0403965,31,2,6.971466999857512,0.0,0.0,3.205,200,0,True,
1788965000.0405304,32,2,6.77532399959091,0.0,0.0,3.672,200,0,True,
1788965000.0411534,33,2,7.312541999908717,0.0,0.0,3.634,200,0,True,
1788965000.0548346,34,2,20.927439000388404,16.128,0.0,1.452,200,0,True,
1788965000.0548842,35,2,20.914250000259926,16.132,0.0,1.431,200,0,True,
1788965000.0549467,36,2,20.91778499971042,16.131,0.0,2.082,200,0,True,
1788965000.071563,37,2,37.47626499989565,32.877,0.0,1.518,200,0,True,
1788965000.0716157,38,2,37.45695900033752,32.885,0.0,1.475,200,0,True,
1788965000.071699,39,2,37.47884899985365,32.885,0.0,1.952,200,0,True,
1788965000.0881975,40,2,53.91815699977087,49.508,0.0,1.258,200,0,True,
1788965000.08826,41,2,53.923382999983005,49.517,0.0,1.297,200,0,True,
