t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788964746.6864114,1,0,571.5501749996292,0.0,565.169,2.294,200,1,True,
1788964746.789539,2,0,674.3973819998246,0.0,662.368,1.547,200,1,True,
1788964746.667745,3,0,552.2624039999755,0.0,538.088,2.435,200,1,True,
1788964746.6821625,4,0,566.4267039996957,552.623,0.0,1.316,200,0,True,
1788964746.699353,5,0,583.4608019999905,568.88,0.0,2.274,200,0,True,
1788964746.6994042,6,0,583.388033999654,568.877,0.0,2.269,200,0,True,
1788964746.7164028,7,0,600.2844230001756,586.049,0.0,1.581,200,0,True,
1788964746.716833,8,0,600.5175360000976,586.061,0.0,2.734,200,0,True,
1788964746.733964,9,0,617.2036259999913,603.045,0.0,3.216,200,0,True,
1788964746.7336733,10,0,616.7572549998113,603.056,0.0,2.246,200,0,True,
1788964746.7501004,11,0,633.0560299998069,619.253,0.0,2.974,200,0,True,
1788964746.7500587,12,0,632.799384000009,619.237,0.0,2.266,200,0,True,
1788964746.7658007,13,0,648.3859249997295,634.82,0.0,3.193,200,0,True,
1788964746.7655,14,0,647.9441380001845,634.828,0.0,2.716,200,0,True,
1788964746.779815,15,0,662.0799620000071,650.378,0.0,1.562,200,0,True,
1788964755.9180107,16,1,9.668701000009605,0.0,0.0,5.084,200,0,True,
1788964755.9180646,17,1,9.359375999792974,0.0,0.0,4.651,200,0,True,
1788964755.9186933,18,1,9.866780000265862,0.0,0.0,4.828,200,0,True,
1788964755.932299,19,1,23.38813400001527,16.677,0.0,1.973,200,0,True,
1788964755.9323518,20,1,23.36313300020265,16.68,0.0,2.531,200,0,True,
1788964755.9324236,21,1,23.36963699963235,16.68,0.0,2.845,200,0,True,
1788964755.9475546,22,1,38.313012000344315,32.32,0.0,1.417,200,0,True,
1788964755.9476075,23,1,38.23964599996543,32.324,0.0,1.622,200,0,True,
1788964755.947692,24,1,38.24158600036753,32.33,0.0,2.498,200,0,True,
1788964755.9639208,25,1,54.337675999704516,48.713,0.0,1.284,200,0,True,
1788964755.963973,26,1,54.296161999900505,48.685,0.0,1.389,200,0,True,
1788964755.9640343,27,1,54.28145099995163,48.683,0.0,1.877,200,0,True,
1788964755.9805458,28,1,70.72307499993258,65.102,0.0,1.496,200,0,True,
1788964755.9805958,29,1,70.37449200015544,65.11,0.0,1.749,200,0,True,
1788964755.9806666,30,1,70.36013100014316,65.103,0.0,1.882,200,0,True,
1788964765.8870974,31,2,6.923109000126715,0.0,0.0,3.159,200,0,True,
1788964765.8871615,32,2,6.65058799995677,0.0,0.0,2.959,200,0,True,
1788964765.8872201,33,2,6.618418000016391,0.0,0.0,2.941,200,0,True,
1788964765.9007685,34,2,20.10040499999377,15.357,0.0,1.388,200,0,True,
1788964765.900815,35,2,20.087444000182586,15.363,0.0,1.487,200,0,True,
1788964765.9008923,36,2,20.106221999867557,15.362,0.0,2.002,200,0,True,
1788964765.917358,37,2,36.51393599966468,32.045,0.0,1.318,200,0,True,
1788964765.9174588,38,2,36.55250199972215,32.056,0.0,1.383,200,0,True,
1788964765.9175353,39,2,36.571755000295525,32.057,0.0,1.92,200,0,True,
1788964765.9342115,40,2,53.18935200011765,48.588,0.0,1.449,200,0,True,
1788964765.9342594,41,2,53.180148000137706,48.598,0.0,1.417,200,0,True,
1788964765.9343235,42,2,53.102530999694864,48.597,0.0,2.217,200,0,True,
1788964765.950941,43,2,69.65557800003808,65.364,0.0,1.542,200,0,True,
1788964765.9509995,44,2,69.48905400031435,65.374,0.0,1.509,200,0,True,
1788964765.9512029,45,2,69.62779400009822,65.375,0.0,2.361,200,0,True,
1788964774.9928076,46,3,8.162490999893635,0.0,0.0,4.108,200,0,True,
1788964774.9932141,47,3,8.244762999765953,0.0,0.0,3.774,200,0,True,
1788964774.9933703,48,3,8.305725999889546,0.0,0.0,3.419,200,0,True,
1788964775.0054905,49,3,20.27834199998324,15.389,0.0,1.707,200,0,True,
1788964775.005842,50,3,20.512109999799577,15.388,0.0,1.974,200,0,True,
1788964775.0064,51,3,20.994920999783062,15.385,0.0,2.225,200,0,True,
1788964775.024623,52,3,39.134630000262405,32.554,0.0,3.513,200,0,True,
1788964775.0245311,53,3,38.94738099961614,32.571,0.0,2.178,200,0,True,
1788964775.0244634,54,3,38.81498700002339,32.57,0.0,1.723,200,0,True,
1788964775.038746,55,3,53.03351400016254,48.566,0.0,1.698,200,0,True,
1788964775.0395494,56,3,53.7783979998494,48.58,0.0,1.98,200,0,True,
1788964775.0396223,57,3,53.79318199993577,48.577,0.0,2.155,200,0,True,
1788964775.056235,58,3,70.34553699986645,65.569,0.0,2.154,200,0,True,
1788964775.056174,59,3,70.11111800011349,65.581,0.0,1.747,200,0,True,
1788964775.0585694,60,3,72.44128000002092,65.579,0.0,2.566,200,0,True,
1788964784.0707686,61,4,6.566029000168783,0.0,0.0,3.005,200,0,True,
1788964784.0708086,62,4,6.323569999949541,0.0,0.0,2.649,200,0,True,
1788964784.0714614,63,4,6.89368099983767,0.0,0.0,2.756,200,0,True,
1788964784.084337,64,4,19.685666999976092,15.286,0.0,1.42,200,0,True,
1788964784.0857193,65,4,21.00723300009122,15.29,0.0,2.562,200,0,True,
1788964784.0857563,66,4,20.975001999886445,15.29,0.0,2.644,200,0,True,
1788964784.1006944,67,4,35.85493899981884,30.533,0.0,2.557,200,0,True,
1788964784.0998435,68,4,34.94061099991086,30.545,0.0,1.345,200,0,True,
1788964784.099886,69,4,34.913260000394075,30.535,0.0,1.376,200,0,True,
1788964784.1174183,70,4,52.337643999635475,47.541,0.0,2.007,200,0,True,
1788964784.1179333,71,4,52.6651509999283,47.556,0.0,2.302,200,0,True,
1788964784.1179686,72,4,52.62153600006059,47.558,0.0,2.361,200,0,True,
1788964784.1350236,73,4,69.60107500026425,64.76,0.0,2.672,200,0,True,
1788964784.1349866,74,4,69.25926599978993,64.249,0.0,2.148,200,0,True,
1788964784.1343849,75,4,68.56997299973955,64.247,0.0,1.42,200,0,True,
