t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788964841.337405,1,0,632.777525000165,0.0,623.61,2.496,200,1,True,
1788964841.3979423,2,0,693.0472310000368,0.0,680.809,1.903,200,1,True,
1788964841.3782105,3,0,672.9334100000415,0.0,659.56,2.443,200,1,True,
1788964841.3548253,4,0,649.3253500002538,631.714,0.0,5.252,200,0,True,
1788964841.3669786,5,0,661.34755999974,648.356,0.0,1.687,200,0,True,
1788964841.3824148,6,0,676.6778199998953,663.773,0.0,1.72,200,0,True,
1788964841.383425,7,0,677.5743039997906,663.793,0.0,2.597,200,0,True,
1788964841.3985903,8,0,692.6404320001893,679.126,0.0,2.446,200,0,True,
1788964841.3985515,9,0,692.1965480000836,679.135,0.0,2.196,200,0,True,
1788964841.4148421,10,0,708.3250810001118,696.107,0.0,1.925,200,0,True,
1788964841.414801,11,0,708.1680210003469,696.103,0.0,1.558,200,0,True,
1788964841.4153416,12,0,708.6111980001988,696.116,0.0,2.255,200,0,True,
1788964841.431685,13,0,724.8187430000144,713.111,0.0,1.628,200,0,True,
1788964841.432787,14,0,725.8056229998147,713.128,0.0,2.725,200,0,True,
1788964841.43235,15,0,725.2481160003299,713.128,0.0,2.087,200,0,True,
1788964851.3456101,16,1,6.360727999890514,0.0,0.0,3.071,200,0,True,
1788964851.3456542,17,1,6.092055999943113,0.0,0.0,2.804,200,0,True,
1788964851.3462348,18,1,6.586846000118385,0.0,0.0,2.849,200,0,True,
1788964851.3596623,19,1,19.94787900002848,15.258,0.0,1.228,200,0,True,
1788964851.359705,20,1,19.929762999709055,15.261,0.0,1.394,200,0,True,
1788964851.359776,21,1,19.940021999900637,15.284,0.0,1.895,200,0,True,
1788964851.3757033,22,1,35.80960600038452,31.725,0.0,1.534,200,0,True,
1788964851.376054,23,1,36.10468499982744,31.735,0.0,1.805,200,0,True,
1788964851.376455,24,1,36.44902399992134,31.74,0.0,2.117,200,0,True,
1788964851.392835,25,1,52.7561600001718,48.516,0.0,1.722,200,0,True,
1788964851.392879,26,1,52.74515299970517,48.53,0.0,1.636,200,0,True,
1788964851.393672,27,1,53.474939000352606,48.53,0.0,2.46,200,0,True,
1788964851.4108548,28,1,70.60341500027789,65.668,0.0,1.667,200,0,True,
1788964851.4109097,29,1,70.3442549997817,65.679,0.0,2.269,200,0,True,
1788964851.4109468,30,1,70.28570500006026,65.686,0.0,2.317,200,0,True,
1788964860.3210313,31,2,8.359198000107426,0.0,0.0,4.156,200,0,True,
1788964860.321076,32,2,8.135595999647194,0.0,0.0,3.853,200,0,True,
1788964860.3211951,33,2,8.175093999852834,0.0,0.0,3.374,200,0,True,
1788964860.3336234,34,2,20.534571000098367,15.399,0.0,1.393,200,0,True,
1788964860.3341684,35,2,20.89423400002488,15.402,0.0,2.4,200,0,True,
1788964860.3338253,36,2,20.48081100019772,15.403,0.0,1.906,200,0,True,
1788964860.3505976,37,2,37.1943929999361,32.475,0.0,1.39,200,0,True,
1788964860.3511732,38,2,37.71037099977548,32.483,0.0,2.344,200,0,True,
1788964860.3507922,39,2,37.25902500036682,32.482,0.0,1.839,200,0,True,
1788964860.3678315,40,2,54.24053500018999,49.488,0.0,1.563,200,0,True,
1788964860.3684404,41,2,54.79125200008639,49.498,0.0,2.533,200,0,True,
1788964860.3680458,42,2,54.34064200017019,49.498,0.0,1.958,200,0,True,
1788964860.3854198,43,2,71.65938400021332,67.458,0.0,1.536,200,0,True,
1788964860.3853786,44,2,71.46011499980887,67.465,0.0,1.25,200,0,True,
1788964860.3857946,45,2,71.82487699992635,67.464,0.0,1.916,200,0,True,
1788964868.9082713,46,3,6.836665999799152,0.0,0.0,3.101,200,0,True,
1788964868.9083416,47,3,6.6483689997767215,0.0,0.0,3.414,200,0,True,
1788964868.908216,48,3,6.447836000006646,0.0,0.0,2.194,200,0,True,
1788964868.9225917,49,3,20.760239000082947,15.487,0.0,1.84,200,0,True,
1788964868.9227066,50,3,20.80772999988767,15.315,0.0,2.702,200,0,True,
1788964868.9226408,51,3,20.68222500020056,15.316,0.0,2.009,200,0,True,
1788964868.9378915,52,3,35.87284900004306,30.837,0.0,1.711,200,0,True,
1788964868.9380054,53,3,35.92647900040902,30.854,0.0,2.401,200,0,True,
1788964868.937942,54,3,35.76205099989238,30.856,0.0,1.553,200,0,True,
1788964868.9551613,55,3,52.91904700015948,47.983,0.0,1.754,200,0,True,
1788964868.955292,56,3,52.99330099978761,47.999,0.0,2.508,200,0,True,
1788964868.955216,57,3,52.86192599987771,48.0,0.0,1.677,200,0,True,
1788964868.9724054,58,3,69.9950319999516,65.24,0.0,1.918,200,0,True,
1788964868.9725199,59,3,69.8187519997191,65.267,0.0,2.469,200,0,True,
1788964868.9724557,60,3,69.70144600018102,65.272,0.0,1.646,200,0,True,
1788964877.1715002,61,4,17.737198999839165,0.0,0.0,3.058,200,0,True,
1788964877.1715615,62,4,17.440318999888405,0.0,0.0,3.398,200,0,True,
1788964877.1714618,63,4,17.228636000254482,0.0,0.0,2.213,200,0,True,
1788964877.1846836,64,4,30.38434000018242,15.437,0.0,1.604,200,0,True,
1788964877.1859488,65,4,31.586421999691083,15.241,0.0,2.792,200,0,True,
1788964877.185871,66,4,31.446141000287753,15.239,0.0,2.461,200,0,True,
1788964877.199861,67,4,45.37725499994849,30.665,0.0,1.456,200,0,True,
1788964877.1997736,68,4,45.21691000036299,30.673,0.0,1.156,200,0,True,
1788964877.200818,69,4,46.204451999983576,30.67,0.0,2.172,200,0,True,
1788964877.2172446,70,4,62.56516800021927,47.41,0.0,1.259,200,0,True,
1788964877.2172868,71,4,62.54360699995232,47.418,0.0,1.252,200,0,True,
1788964877.2173555,72,4,62.526877999971475,47.417,0.0,1.876,200,0,True,
1788964877.2331715,73,4,78.2716500002607,63.965,0.0,1.182,200,0,True,
1788964877.2332168,74,4,67.25856699995347,63.971,0.0,1.184,200,0,True,
1788964877.2336626,75,4,67.54760199964949,63.968,0.0,1.742,200,0,True,
