t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788965217.4391446,1,0,556.7048919997433,0.0,547.718,2.293,200,1,True,
1788965217.5435936,2,0,660.8794769999804,0.0,650.363,3.051,200,1,True,
1788965217.5027375,3,0,619.6522479999658,0.0,609.859,1.916,200,1,True,
1788965217.4468226,4,0,563.5290170002918,549.601,0.0,1.218,200,0,True,
1788965217.466487,5,0,583.0478379998567,565.203,0.0,5.594,200,0,True,
1788965217.4778147,6,0,594.249278999996,580.845,0.0,1.31,200,0,True,
1788965217.4938931,7,0,610.2018259998658,596.798,0.0,1.382,200,0,True,
1788965217.510661,8,0,626.78682700016,612.684,0.0,1.483,200,0,True,
1788965217.5110543,9,0,626.6654000000926,612.689,0.0,2.666,200,0,True,
1788965217.5285425,10,0,644.0030409999054,628.865,0.0,3.933,200,0,True,
1788965217.5279539,11,0,643.2808129998193,628.9,0.0,1.933,200,0,True,
1788965217.5433328,12,0,658.4811060001812,645.005,0.0,2.47,200,0,True,
1788965217.543989,13,0,658.9865320001991,644.36,0.0,3.15,200,0,True,
1788965217.5580935,14,0,672.8711989999283,660.255,0.0,1.533,200,0,True,
1788965217.5585768,15,0,673.204684999746,660.27,0.0,1.87,200,0,True,
1788965225.8572714,16,1,8.765148999827943,0.0,0.0,4.384,200,0,True,
1788965225.8573244,17,1,8.476565999899321,0.0,0.0,3.853,200,0,True,
1788965225.8573906,18,1,8.437393000349402,0.0,0.0,4.42,200,0,True,
1788965225.869921,19,1,20.901855999909458,15.793,0.0,1.43,200,0,True,
1788965225.8699698,20,1,20.889547000024322,15.798,0.0,1.667,200,0,True,
1788965225.8700323,21,1,20.80715700003566,15.798,0.0,2.101,200,0,True,
1788965225.8870862,22,1,37.794125999880634,32.581,0.0,1.677,200,0,True,
1788965225.8871348,23,1,37.782570000217675,32.595,0.0,1.716,200,0,True,
1788965225.8871996,24,1,37.786493999647064,32.597,0.0,2.422,200,0,True,
1788965225.9038825,25,1,54.40907199999856,49.733,0.0,1.479,200,0,True,
1788965225.9039345,26,1,54.40326799998729,49.745,0.0,1.575,200,0,True,
1788965225.9040155,27,1,54.42775400024402,49.745,0.0,2.069,200,0,True,
1788965225.9210463,28,1,71.40193699979136,66.562,0.0,1.77,200,0,True,
1788965225.9211626,29,1,71.24934000012217,66.567,0.0,1.856,200,0,True,
1788965225.9212675,30,1,71.25271599988992,66.569,0.0,2.396,200,0,True,
1788965235.6190321,31,2,6.508514999950421,0.0,0.0,2.875,200,0,True,
1788965235.619084,32,2,6.233349000012822,0.0,0.0,2.552,200,0,True,
1788965235.6191497,33,2,6.214708000243263,0.0,0.0,2.583,200,0,True,
1788965235.6335876,34,2,20.57416399975409,16.005,0.0,1.339,200,0,True,
1788965235.633646,35,2,20.570382999721915,16.013,0.0,1.459,200,0,True,
1788965235.6337247,36,2,20.5153040001278,16.013,0.0,1.94,200,0,True,
1788965235.6492484,37,2,35.97038799989605,32.521,0.0,1.212,200,0,True,
1788965235.6496031,38,2,36.264738000227226,32.529,0.0,1.458,200,0,True,
1788965235.6500282,39,2,36.630591999710305,32.53,0.0,1.814,200,0,True,
1788965235.6664786,40,2,53.02300900029877,48.932,0.0,1.481,200,0,True,
1788965235.6665876,41,2,53.06139399999665,48.944,0.0,1.91,200,0,True,
1788965235.666661,42,2,53.03990900029021,48.945,0.0,2.038,200,0,True,
1788965235.6836908,43,2,70.00931899983698,65.645,0.0,2.543,200,0,True,
1788965235.6836195,44,2,69.77421199962919,65.658,0.0,1.777,200,0,True,
1788965235.6835737,45,2,69.67375900012485,65.661,0.0,1.216,200,0,True,
1788965244.0077493,46,3,6.0971210000388965,0.0,0.0,2.412,200,0,True,
1788965244.00785,47,3,5.941733000327076,0.0,0.0,2.817,200,0,True,
1788965244.0077937,48,3,5.805782999686926,0.0,0.0,2.416,200,0,True,
1788965244.0225265,49,3,20.475764999901003,15.622,0.0,1.715,200,0,True,
1788965244.0225906,50,3,20.481702999859408,15.628,0.0,2.09,200,0,True,
1788965244.0224762,51,3,20.307768000293436,15.621,0.0,1.345,200,0,True,
1788965244.0393074,52,3,37.081266999848594,32.336,0.0,1.514,200,0,True,
1788965244.0394218,53,3,37.126758999875165,32.35,0.0,2.131,200,0,True,
1788965244.0393572,54,3,36.961239999982354,32.351,0.0,1.661,200,0,True,
1788965244.0561326,55,3,53.59701099996528,49.072,0.0,1.533,200,0,True,
1788965244.0562618,56,3,53.64524100014023,49.083,0.0,2.237,200,0,True,
1788965244.0561805,57,3,53.50386999998591,49.083,0.0,1.437,200,0,True,
1788965244.0734642,58,3,70.72835400003896,65.961,0.0,1.801,200,0,True,
1788965244.0735872,59,3,70.67343100015933,65.978,0.0,2.537,200,0,True,
1788965244.0735185,60,3,70.53760400003739,65.979,0.0,1.536,200,0,True,
1788965253.470817,61,4,7.287068000096042,0.0,0.0,3.272,200,0,True,
1788965253.4707744,62,4,6.9091629998183635,0.0,0.0,2.683,200,0,True,
1788965253.470874,63,4,6.838284999957978,0.0,0.0,2.779,200,0,True,
1788965253.4839056,64,4,19.7779149998496,15.534,0.0,1.491,200,0,True,
1788965253.485044,65,4,20.836429000155476,15.538,0.0,2.654,200,0,True,
1788965253.484969,66,4,20.6856500003596,15.538,0.0,2.336,200,0,True,
1788965253.5014322,67,4,37.033036000138964,32.696,0.0,1.875,200,0,True,
1788965253.5012977,68,4,36.81220500038762,32.707,0.0,1.42,200,0,True,
1788965253.5024002,69,4,37.838653000108025,32.707,0.0,2.533,200,0,True,
1788965253.5174234,70,4,52.791311999953905,47.96,0.0,2.524,200,0,True,
1788965253.5173497,71,4,52.6507650001804,47.977,0.0,1.717,200,0,True,
1788965253.517279,72,4,52.511726999910024,47.98,0.0,1.315,200,0,True,
1788965253.5340989,73,4,69.27055799997106,65.368,0.0,1.278,200,0,True,
1788965253.5341396,74,4,69.13973600012469,65.379,0.0,1.618,200,0,True,
1788965253.5341995,75,4,69.14612099990336,65.379,0.0,1.747,200,0,True,
