t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788964888.4557984,1,0,660.9688109997478,0.0,653.859,2.886,200,1,True,
1788964888.4150105,2,0,619.8385630000303,0.0,602.136,6.642,200,1,True,
1788964888.4539404,3,0,658.3934929999486,0.0,644.307,2.422,200,1,True,
1788964888.430499,4,0,634.7716819996094,620.806,0.0,1.342,200,0,True,
1788964888.4463332,5,0,650.4336870002589,637.033,0.0,1.411,200,0,True,
1788964888.462385,6,0,666.3425709998592,652.472,0.0,1.273,200,0,True,
1788964888.4632702,7,0,667.1115369999825,652.479,0.0,2.817,200,0,True,
1788964888.463458,8,0,667.1101709998766,652.48,0.0,3.01,200,0,True,
1788964888.4787812,9,0,682.0075700002235,668.308,0.0,1.506,200,0,True,
1788964888.4789417,10,0,681.9586249998792,668.316,0.0,2.568,200,0,True,
1788964888.47883,11,0,681.602994000059,668.317,0.0,1.489,200,0,True,
1788964888.4964118,12,0,699.0004849999423,685.425,0.0,1.968,200,0,True,
1788964888.4963605,13,0,698.8204549998045,685.409,0.0,1.468,200,0,True,
1788964888.4965053,14,0,698.8391419999971,685.439,0.0,2.88,200,0,True,
1788964888.5110996,15,0,713.2923819999633,700.925,0.0,2.304,200,0,True,
1788964896.6751595,16,1,6.755956999768387,0.0,0.0,3.031,200,0,True,
1788964896.6752026,17,1,6.531191999783914,0.0,0.0,2.757,200,0,True,
1788964896.6752594,18,1,6.40846300029807,0.0,0.0,2.822,200,0,True,
1788964896.6889243,19,1,19.983762999800092,15.257,0.0,1.385,200,0,True,
1788964896.6889725,20,1,19.96099400003004,15.263,0.0,1.42,200,0,True,
1788964896.6890361,21,1,19.963325999924564,15.264,0.0,2.053,200,0,True,
1788964896.7055914,22,1,36.39144499993563,31.998,0.0,1.321,200,0,True,
1788964896.7056568,23,1,36.38968399991427,32.008,0.0,1.316,200,0,True,
1788964896.7057397,24,1,36.411377000149514,32.009,0.0,2.063,200,0,True,
1788964896.7215145,25,1,52.125523000086105,48.69,0.0,1.418,200,0,True,
1788964896.7218475,26,1,52.39919199993892,48.703,0.0,1.588,200,0,True,
1788964896.7223501,27,1,52.84433099996022,48.704,0.0,2.019,200,0,True,
1788964896.739161,28,1,69.59942899993621,65.293,0.0,2.387,200,0,True,
1788964896.739094,29,1,69.28428700030054,65.305,0.0,1.608,200,0,True,
1788964896.7390425,30,1,69.16342800013808,65.306,0.0,1.224,200,0,True,
1788964906.5712714,31,2,6.535190000249713,0.0,0.0,2.957,200,0,True,
1788964906.5712225,32,2,6.218746999820723,0.0,0.0,2.356,200,0,True,
1788964906.5713336,33,2,6.2551949999942735,0.0,0.0,2.628,200,0,True,
1788964906.5862563,34,2,21.022922999691218,16.018,0.0,1.639,200,0,True,
1788964906.5863035,35,2,20.996236999963003,16.028,0.0,1.674,200,0,True,
1788964906.586366,36,2,20.99788700024874,16.029,0.0,2.165,200,0,True,
1788964906.6030037,37,2,37.56014500004312,32.906,0.0,1.557,200,0,True,
1788964906.6030529,38,2,37.54552300006253,32.92,0.0,1.773,200,0,True,
1788964906.6031175,39,2,37.54997999976695,32.921,0.0,2.159,200,0,True,
1788964906.6196766,40,2,54.01826900015294,49.667,0.0,1.37,200,0,True,
1788964906.619731,41,2,53.99762700017163,49.676,0.0,1.411,200,0,True,
1788964906.619798,42,2,54.00433600016186,49.677,0.0,2.022,200,0,True,
1788964906.6363697,43,2,70.51732699983404,66.349,0.0,1.524,200,0,True,
1788964906.6364532,44,2,70.42907100003504,66.36,0.0,1.543,200,0,True,
1788964906.6365306,45,2,70.45291200029169,66.361,0.0,2.085,200,0,True,
1788964916.5562298,46,3,6.414955000309419,0.0,0.0,2.384,200,0,True,
1788964916.5562742,47,3,6.168534000153159,0.0,0.0,2.607,200,0,True,
1788964916.5563302,48,3,6.1256710000634484,0.0,0.0,2.57,200,0,True,
1788964916.570495,49,3,20.209320999583724,15.951,0.0,1.806,200,0,True,
1788964916.5704029,50,3,20.042472999648453,15.636,0.0,1.419,200,0,True,
1788964916.5714672,51,3,21.03554500035898,15.613,0.0,2.472,200,0,True,
1788964916.5866058,52,3,36.068869000246195,30.89,0.0,1.689,200,0,True,
