t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788975504.0763175,1,0,683.4120399998938,0.0,678.037,1.582,200,1,True,
1788975503.9920452,2,0,598.7951360002626,0.0,586.533,2.148,200,1,True,
1788975504.0535545,3,0,659.9561969997012,0.0,647.432,1.751,200,1,True,
1788975503.9984992,4,0,604.7260960003769,586.937,0.0,6.224,200,0,True,
1788975504.0089037,5,0,614.9479220002831,602.703,0.0,1.243,200,0,True,
1788975504.029991,6,0,635.9256050000113,619.454,0.0,5.361,200,0,True,
1788975504.0462236,7,0,652.0501279992459,635.364,0.0,5.351,200,0,True,
1788975504.0580792,8,0,663.8049129996944,651.004,0.0,1.504,200,0,True,
1788975504.058195,9,0,663.5898120002821,651.013,0.0,2.215,200,0,True,
1788975504.074639,10,0,679.9091789998783,666.485,0.0,3.257,200,0,True,
1788975504.073225,11,0,678.3300750012131,666.5,0.0,1.546,200,0,True,
1788975504.0904567,12,0,695.4082829997787,681.808,0.0,3.729,200,0,True,
1788975504.089609,13,0,694.4387529983942,681.809,0.0,1.509,200,0,True,
1788975504.0904121,14,0,695.1185809994058,681.819,0.0,3.339,200,0,True,
1788975504.1041303,15,0,708.7019930004317,697.838,0.0,1.335,200,0,True,
1788975514.0250583,16,1,538.7206260002131,0.0,532.788,2.799,200,1,True,
1788975514.1509547,17,1,664.3304259996512,0.0,658.339,1.707,200,1,True,
1788975514.0078986,18,1,521.1457429995789,0.0,514.044,1.559,200,1,True,
1788975514.0229914,19,1,536.167022999507,523.001,0.0,1.483,200,0,True,
1788975514.0375907,20,1,550.7055430007313,538.476,0.0,1.239,200,0,True,
1788975514.0385354,21,1,551.5913910003292,538.498,0.0,2.075,200,0,True,
1788975514.0548449,22,1,567.8299669998523,555.587,0.0,1.321,200,0,True,
1788975514.058482,23,1,571.4088860004267,555.632,0.0,4.86,200,0,True,
1788975514.0721927,24,1,585.0619630000438,572.656,0.0,1.724,200,0,True,
1788975514.071823,25,1,584.6356660003948,572.665,0.0,1.125,200,0,True,
1788975514.0875034,26,1,600.2580080003099,588.186,0.0,1.4,200,0,True,
1788975514.088309,27,1,601.0106829999131,588.195,0.0,2.157,200,0,True,
1788975514.1051967,28,1,617.8469630012842,605.347,0.0,1.984,200,0,True,
1788975514.1047642,29,1,617.1579239999119,605.354,0.0,1.311,200,0,True,
1788975514.1210248,30,1,633.2667919996311,621.64,0.0,1.485,200,0,True,
1788975522.9123693,31,2,482.3756220012001,0.0,478.009,1.547,200,1,True,
1788975523.0543783,32,2,624.1336559996853,0.0,618.795,1.548,200,1,True,
1788975523.0162432,33,2,585.9286329996394,0.0,578.015,3.117,200,1,True,
1788975522.9235218,34,2,493.14749000041047,477.454,0.0,3.472,200,0,True,
1788975522.937758,35,2,507.3129720003635,492.968,0.0,2.751,200,0,True,
1788975522.954666,36,2,524.1642620003404,509.122,0.0,3.548,200,0,True,
1788975522.9706192,37,2,540.011967999817,524.612,0.0,4.053,200,0,True,
1788975522.9833553,38,2,552.628805000495,540.153,0.0,1.293,200,0,True,
1788975522.9988842,39,2,568.0949130000954,555.635,0.0,1.317,200,0,True,
1788975523.016485,40,2,585.6403170000704,571.233,0.0,3.162,200,0,True,
1788975523.029587,41,2,598.6800130012853,586.536,0.0,1.191,200,0,True,
