t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788965795.6943538,1,0,651.5385180000521,0.0,646.064,1.838,200,1,True,
1788965795.6059983,2,0,562.914279999859,0.0,554.343,2.108,200,1,True,
1788965795.6749642,3,0,631.5483850003147,0.0,622.753,2.075,200,1,True,
1788965795.6192262,4,0,575.6038429999535,555.25,0.0,1.526,200,0,True,
1788965795.6378577,5,0,594.092776999787,575.239,0.0,4.546,200,0,True,
1788965795.6512702,6,0,607.3927279999225,590.952,0.0,2.277,200,0,True,
1788965795.6730793,7,0,629.096557000139,608.016,0.0,6.055,200,0,True,
1788965795.684748,8,0,640.6626159996449,623.577,0.0,3.267,200,0,True,
1788965795.6841726,9,0,639.6191040003032,623.581,0.0,2.421,200,0,True,
1788965795.698118,10,0,653.397312999914,639.007,0.0,1.227,200,0,True,
1788965795.70065,11,0,655.826934000288,639.016,0.0,3.615,200,0,True,
1788965795.7001474,12,0,655.2269859998887,639.01,0.0,3.072,200,0,True,
1788965795.7157066,13,0,670.69029600043,654.497,0.0,2.869,200,0,True,
1788965795.7157629,14,0,670.6014199999117,654.505,0.0,2.86,200,0,True,
1788965795.7158053,15,0,670.5129089996262,654.505,0.0,2.887,200,0,True,
1788965804.0333936,16,1,12.814467999760382,0.0,0.0,2.584,200,0,True,
1788965804.4830022,17,1,462.06291099997543,0.0,456.689,1.655,200,1,True,
1788965804.4406838,18,1,419.6195050003553,0.0,413.319,1.554,200,1,True,
1788965804.0494242,19,1,28.151886999694398,17.139,0.0,1.952,200,0,True,
1788965804.0614572,20,1,40.074424000067665,33.15,0.0,1.82,200,0,True,
1788965804.0774348,21,1,55.91221399981805,49.118,0.0,1.712,200,0,True,
1788965804.097738,22,1,76.10143200008679,64.17,0.0,7.123,200,0,True,
1788965804.1078665,23,1,86.10400399993523,79.646,0.0,1.753,200,0,True,
1788965804.1270902,24,1,105.21992599979058,95.373,0.0,5.21,200,0,True,
1788965804.1386993,25,1,116.7372280001473,110.271,0.0,1.612,200,0,True,
1788965804.1588998,26,1,136.84293100004652,126.378,0.0,5.168,200,0,True,
1788965804.1733732,27,1,151.2244880000253,142.431,0.0,1.333,200,0,True,
1788965804.1860144,28,1,163.74326799996197,157.917,0.0,1.298,200,0,True,
1788965804.2013595,29,1,178.67425100030232,173.249,0.0,1.224,200,0,True,
1788965804.2213259,30,1,198.5291729997698,188.808,0.0,1.281,200,0,True,
1788965814.1122808,31,2,11.43088800017722,0.0,0.0,6.66,200,0,True,
1788965814.5030367,32,2,401.8428379999932,0.0,396.938,2.209,200,1,True,
1788965814.5260482,33,2,424.7555960000682,0.0,419.248,1.836,200,1,True,
1788965814.1295114,34,2,28.111347000049136,15.152,0.0,5.494,200,0,True,
1788965814.137391,35,2,35.91404600001624,30.76,0.0,1.06,200,0,True,
1788965814.15366,36,2,52.12051600028644,46.758,0.0,1.143,200,0,True,
1788965814.1741521,37,2,72.55396599975938,63.487,0.0,5.09,200,0,True,
1788965814.1860416,38,2,84.38313799979369,79.439,0.0,1.065,200,0,True,
1788965814.2056718,39,2,103.95582299997841,94.601,0.0,5.495,200,0,True,
1788965814.217702,40,2,115.93069099990316,110.446,0.0,1.455,200,0,True,
1788965814.2334208,41,2,131.59313200003453,126.471,0.0,1.275,200,0,True,
1788965814.2538302,42,2,151.94570899984683,142.767,0.0,5.469,200,0,True,
1788965814.129562,43,2,27.615552000042953,16.105,0.0,1.076,200,0,True,
1788965814.1455758,44,2,43.466684999657446,31.535,0.0,3.884,200,0,True,
1788965814.1586382,45,2,56.47666200002277,47.558,0.0,0.99,200,0,True,
1788965824.2156355,46,3,9.783710999727191,0.0,0.0,4.292,200,0,True,
1788965824.6235428,47,3,417.41678600010346,0.0,413.142,1.416,200,1,True,
1788965824.6664863,48,3,460.2790570002071,0.0,454.639,1.68,200,1,True,
1788965824.2334123,49,3,27.092853999874933,16.004,0.0,2.675,200,0,True,
1788965824.2499497,50,3,43.52711599995018,31.645,0.0,6.868,200,0,True,
1788965824.2598395,51,3,53.3326169997963,47.009,0.0,1.496,200,0,True,
1788965824.2764938,52,3,69.90010500021526,62.94,0.0,1.584,200,0,True,
1788965824.2937596,53,3,87.09190099989428,79.558,0.0,2.818,200,0,True,
1788965824.311203,54,3,104.47420299988153,98.366,0.0,1.452,200,0,True,
1788965824.3298416,55,3,123.05495900000096,114.344,0.0,4.092,200,0,True,
1788965824.3458831,56,3,139.0330859999267,129.601,0.0,4.923,200,0,True,
1788965824.3579726,57,3,151.01809600037086,144.946,0.0,1.666,200,0,True,
1788965824.377773,58,3,170.7560879999619,160.819,0.0,5.581,200,0,True,
1788965824.389263,59,3,181.98590400015746,176.48,0.0,1.357,200,0,True,
1788965824.4134204,60,3,206.06387399993764,192.666,0.0,5.845,200,0,True,
1788965834.3873167,61,4,10.440526000365935,0.0,0.0,5.484,200,0,True,
1788965834.776161,62,4,398.9030350003304,0.0,394.108,2.226,200,1,True,
1788965834.838757,63,4,461.39559899984306,0.0,455.683,1.936,200,1,True,
1788965834.4053648,64,4,27.9379879998487,15.956,0.0,4.014,200,0,True,
1788965834.4176831,65,4,40.193337999880896,32.191,0.0,3.668,200,0,True,
1788965834.4336758,66,4,56.11813899986373,48.002,0.0,3.828,200,0,True,
1788965834.4537516,67,4,76.13346600010118,64.357,0.0,7.443,200,0,True,
1788965834.4644656,68,4,86.78789000032339,80.342,0.0,2.151,200,0,True,
1788965834.4802616,69,4,102.52726299995629,96.773,0.0,1.592,200,0,True,
1788965834.4997835,70,4,121.99197299969455,115.81,0.0,2.058,200,0,True,
1788965834.519278,71,4,141.4304700001594,131.381,0.0,5.959,200,0,True,
1788965834.5308752,72,4,152.97196300025462,147.789,0.0,1.235,200,0,True,
1788965834.5515704,73,4,173.61361700022826,167.77,0.0,1.966,200,0,True,
1788965834.5731924,74,4,195.0344359997871,184.777,0.0,2.447,200,0,True,
1788965834.5866952,75,4,208.4756220001509,200.688,0.0,4.166,200,0,True,
