t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788965649.2768972,1,0,605.106737999904,0.0,599.211,1.9,200,1,True,
1788965649.2704818,2,0,598.4252900002502,0.0,587.05,1.496,200,1,True,
1788965649.2558923,3,0,583.5057740000593,0.0,570.989,1.618,200,1,True,
1788965649.2601829,4,0,587.5561150000976,574.97,0.0,1.064,200,0,True,
1788965649.2770462,5,0,604.2962239998815,590.643,0.0,2.378,200,0,True,
1788965649.2777627,6,0,604.9053079996156,590.656,0.0,3.008,200,0,True,
1788965649.2924917,7,0,619.5365050002692,606.268,0.0,2.356,200,0,True,
1788965649.291516,8,0,618.4630410002683,606.27,0.0,1.239,200,0,True,
1788965649.2914224,9,0,617.8966800002854,606.267,0.0,1.005,200,0,True,
1788965649.3080587,10,0,634.3906819997756,622.948,0.0,1.187,200,0,True,
1788965649.309257,11,0,635.4874640001071,622.984,0.0,2.357,200,0,True,
1788965649.3091657,12,0,635.299163000127,622.983,0.0,2.053,200,0,True,
1788965649.3242397,13,0,650.2781109998068,638.871,0.0,1.473,200,0,True,
1788965649.32416,14,0,650.068698999803,638.876,0.0,1.19,200,0,True,
1788965649.3252344,15,0,650.9932740000295,638.874,0.0,2.215,200,0,True,
1788965658.7214231,16,1,15.340739999828656,0.0,0.0,6.258,200,0,True,
1788965659.1725836,17,1,466.2009569997281,0.0,461.27,2.05,200,1,True,
1788965659.1744711,18,1,467.98366299981353,0.0,460.293,2.355,200,1,True,
1788965658.73018,19,1,23.613290999946912,17.04,0.0,1.812,200,0,True,
1788965658.7460167,20,1,39.36981400011064,32.86,0.0,1.575,200,0,True,
1788965658.7619228,21,1,55.20534500010399,48.762,0.0,1.582,200,0,True,
1788965658.7772074,22,1,70.4307300002256,64.029,0.0,1.558,200,0,True,
1788965658.7932582,23,1,86.41588299997238,80.054,0.0,1.511,200,0,True,
1788965658.813407,24,1,106.50687100041978,95.927,0.0,1.653,200,0,True,
1788965658.8252468,25,1,118.2872449999195,112.106,0.0,1.456,200,0,True,
1788965658.842477,26,1,135.44918800016603,128.627,0.0,2.216,200,0,True,
1788965658.8590674,27,1,151.97180500035756,145.3,0.0,2.174,200,0,True,
1788965658.8743525,28,1,167.19913799988717,160.912,0.0,1.795,200,0,True,
1788965658.89015,29,1,182.71937200006505,177.01,0.0,1.52,200,0,True,
1788965658.9138415,30,1,206.34903800009852,193.853,0.0,8.355,200,0,True,
1788965668.0413358,31,2,14.475589999619842,0.0,0.0,5.184,200,0,True,
1788965668.428081,32,2,400.9476530000029,0.0,394.98,2.338,200,1,True,
1788965668.4479172,33,2,420.63995900025475,0.0,414.464,1.596,200,1,True,
1788965668.0496142,34,2,22.260897000251134,15.635,0.0,1.587,200,0,True,
1788965668.069635,35,2,42.20078900016233,31.206,0.0,6.008,200,0,True,
1788965668.0806322,36,2,53.10179199977938,47.204,0.0,1.058,200,0,True,
1788965668.0972214,37,2,69.62395900018237,63.025,0.0,1.448,200,0,True,
1788965668.1172426,38,2,89.58408099988446,79.117,0.0,5.557,200,0,True,
1788965668.12961,39,2,101.89317799995479,95.685,0.0,1.503,200,0,True,
1788965668.1497018,40,2,121.92614900004628,111.186,0.0,6.059,200,0,True,
1788965668.1612957,41,2,133.4511370000655,127.591,0.0,1.197,200,0,True,
1788965668.17731,42,2,149.37925899994298,143.686,0.0,1.133,200,0,True,
1788965668.201344,43,2,173.3546559999013,160.752,0.0,4.483,200,0,True,
1788965668.209683,44,2,181.44691099996635,176.139,0.0,1.138,200,0,True,
1788965668.2250445,45,2,196.72459599996728,191.572,0.0,1.078,200,0,True,
1788965677.483995,46,3,10.453369000060775,0.0,0.0,4.614,200,0,True,
1788965677.892296,47,3,418.45616899991,0.0,413.305,1.507,200,1,True,
1788965677.9136405,48,3,439.6918200000073,0.0,432.786,2.1,200,1,True,
1788965677.499602,49,3,25.57956999999078,16.084,0.0,2.18,200,0,True,
1788965677.5149558,50,3,40.80989400017643,34.283,0.0,1.336,200,0,True,
1788965677.5369456,51,3,62.71441799981403,49.78,0.0,4.607,200,0,True,
1788965677.546513,52,3,72.22103200001584,65.75,0.0,1.415,200,0,True,
1788965677.5658722,53,3,91.52189699989322,81.195,0.0,5.187,200,0,True,
1788965677.5818446,54,3,107.43330000013884,96.574,0.0,5.86,200,0,True,
1788965677.593277,55,3,118.74425099995278,112.593,0.0,1.226,200,0,True,
1788965677.6090062,56,3,134.37165400000595,128.189,0.0,1.445,200,0,True,
1788965677.6297061,57,3,154.97898800003895,143.678,0.0,6.636,200,0,True,
1788965677.639841,58,3,165.01781799979653,159.296,0.0,1.199,200,0,True,
1788965677.6552627,59,3,180.01737999975376,174.576,0.0,1.242,200,0,True,
1788965677.6732342,60,3,197.9222589998244,190.198,0.0,3.598,200,0,True,
1788965687.0334554,61,4,14.88229799997498,0.0,0.0,6.145,200,0,True,
1788965687.4633396,62,4,444.4996940001147,0.0,438.903,2.465,200,1,True,
1788965687.4846284,63,4,465.678779999962,0.0,459.588,1.894,200,1,True,
1788965687.0419674,64,4,22.94086600022638,16.586,0.0,1.676,200,0,True,
1788965687.0618317,65,4,42.677741999796126,32.778,0.0,5.338,200,0,True,
1788965687.0737681,66,4,54.53927000007752,48.309,0.0,1.74,200,0,True,
1788965687.0978148,67,4,78.51633399968705,65.015,0.0,9.058,200,0,True,
1788965687.1099052,68,4,90.5456549999144,80.564,0.0,5.594,200,0,True,
1788965687.1229706,69,4,103.5468770000989,97.236,0.0,1.98,200,0,True,
1788965687.1417937,70,4,122.30734099966867,112.444,0.0,5.61,200,0,True,
1788965687.1542635,71,4,134.70998599996165,128.449,0.0,1.576,200,0,True,
1788965687.170329,72,4,150.71692099991196,145.216,0.0,1.442,200,0,True,
1788965687.1865785,73,4,166.91057399975762,161.029,0.0,1.867,200,0,True,
1788965687.2022262,74,4,182.36424399992757,177.081,0.0,1.38,200,0,True,
1788965687.2189987,75,4,199.05335699968418,193.347,0.0,1.911,200,0,True,
