t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788965455.0923953,1,0,677.4378149998483,0.0,671.775,1.768,200,1,True,
1788965454.9471588,2,0,531.9322709997323,0.0,517.381,6.783,200,1,True,
1788965455.033334,3,0,617.7835959997537,0.0,601.986,2.423,200,1,True,
1788965454.963913,4,0,548.1900989998394,535.364,0.0,1.395,200,0,True,
1788965454.9798577,5,0,563.986727000156,550.939,0.0,1.517,200,0,True,
1788965454.9965177,6,0,580.5157700001473,567.596,0.0,1.866,200,0,True,
1788965455.0174665,7,0,601.3330740001948,582.788,0.0,7.706,200,0,True,
1788965455.0277827,8,0,611.5215049999279,597.96,0.0,1.532,200,0,True,
1788965455.0430946,9,0,626.4596740002162,614.332,0.0,1.696,200,0,True,
1788965455.0444767,10,0,627.7064609998888,614.344,0.0,3.104,200,0,True,
1788965455.059499,11,0,642.575029999989,630.091,0.0,2.686,200,0,True,
1788965455.0583339,12,0,641.1851180000667,630.099,0.0,1.314,200,0,True,
1788965455.0737283,13,0,656.3583950000975,645.586,0.0,1.383,200,0,True,
1788965455.0746715,14,0,657.1551299998646,645.597,0.0,2.189,200,0,True,
1788965455.0889335,15,0,671.2775790001615,660.997,0.0,1.15,200,0,True,
1788965464.2253568,16,1,12.928055999964272,0.0,0.0,4.715,200,0,True,
1788965464.6298616,17,1,417.1298950000164,0.0,412.314,2.299,200,1,True,
1788965464.6297662,18,1,416.9417540001632,0.0,410.62,1.503,200,1,True,
1788965464.2393997,19,1,26.51096299996425,19.342,0.0,1.61,200,0,True,
1788965464.2587461,20,1,45.79482799999823,35.946,0.0,4.33,200,0,True,
1788965464.2752316,21,1,62.22240999977657,55.3,0.0,1.49,200,0,True,
1788965464.2909732,22,1,77.90875000000597,70.96,0.0,1.556,200,0,True,
1788965464.308415,23,1,95.22473200013337,86.616,0.0,1.438,200,0,True,
1788965464.3223803,24,1,109.12050199976875,102.462,0.0,1.466,200,0,True,
1788965464.34143,25,1,128.10979699997915,118.375,0.0,1.431,200,0,True,
1788965464.357734,26,1,144.35885199964105,133.876,0.0,5.354,200,0,True,
1788965464.3733184,27,1,159.88867500027482,150.047,0.0,1.298,200,0,True,
1788965464.385459,28,1,171.97499299982155,165.712,0.0,1.267,200,0,True,
1788965464.4018884,29,1,188.16276300003665,182.109,0.0,1.329,200,0,True,
1788965464.417076,30,1,203.28212200001872,197.455,0.0,1.212,200,0,True,
1788965474.5392678,31,2,9.541463000005024,0.0,0.0,4.411,200,0,True,
1788965474.922611,32,2,392.6193429997511,0.0,387.486,2.232,200,1,True,
1788965474.9429145,33,2,412.8479249998236,0.0,407.564,1.364,200,1,True,
1788965474.557333,34,2,27.20011399969735,15.817,0.0,2.974,200,0,True,
1788965474.5695527,35,2,39.36099100019419,31.877,0.0,2.872,200,0,True,
1788965474.5856333,36,2,55.38332800006174,47.763,0.0,2.995,200,0,True,
1788965474.6016786,37,2,71.37281400036954,63.588,0.0,3.248,200,0,True,
1788965474.6154363,38,2,85.06259100022362,79.354,0.0,1.248,200,0,True,
1788965474.6347709,39,2,104.34012799987613,98.747,0.0,1.12,200,0,True,
1788965474.6507533,40,2,120.26726500016593,114.83,0.0,1.095,200,0,True,
1788965474.6733766,41,2,142.83511700023155,130.963,0.0,4.64,200,0,True,
1788965474.682888,42,2,152.22049600015453,146.899,0.0,1.154,200,0,True,
1788965474.7018433,43,2,171.10979399967619,163.047,0.0,3.856,200,0,True,
1788965474.7176607,44,2,186.73752299991975,180.048,0.0,2.684,200,0,True,
1788965474.7336407,45,2,202.66073599987067,195.803,0.0,2.966,200,0,True,
1788965483.9871495,46,3,10.170247000132804,0.0,0.0,5.224,200,0,True,
1788965484.3812509,47,3,403.9549240001179,0.0,396.95,4.021,200,1,True,
1788965484.4402587,48,3,462.87788400013596,0.0,457.279,1.666,200,1,True,
1788965484.0053859,49,3,27.914736000184348,15.916,0.0,3.894,200,0,True,
1788965484.0177364,50,3,40.19317999973282,31.876,0.0,4.004,200,0,True,
1788965484.033653,51,3,56.047892999686155,47.949,0.0,3.815,200,0,True,
1788965484.0481236,52,3,70.4608510000071,64.814,0.0,1.4,200,0,True,
1788965484.0638595,53,3,86.1386329997913,80.624,0.0,1.329,200,0,True,
1788965484.0817373,54,3,103.96104600022227,95.909,0.0,3.841,200,0,True,
1788965484.0978484,55,3,120.0175069998295,111.858,0.0,3.998,200,0,True,
1788965484.111405,56,3,133.51295500024207,127.915,0.0,1.524,200,0,True,
1788965484.1318045,57,3,153.85908500002188,147.689,0.0,2.154,200,0,True,
1788965484.1478486,58,3,169.84617400021307,164.258,0.0,1.578,200,0,True,
1788965484.173369,59,3,195.20701000010376,183.66,0.0,7.119,200,0,True,
1788965484.1865742,60,3,208.34406299991315,198.974,0.0,5.41,200,0,True,
1788965493.4593618,61,4,12.747075999868684,0.0,0.0,6.719,200,0,True,
1788965493.8876286,62,4,440.63434400004553,0.0,435.655,1.465,200,1,True,
1788965493.9085464,63,4,461.3706929999353,0.0,455.35,1.551,200,1,True,
1788965493.4694362,64,4,22.08139200001824,15.47,0.0,1.367,200,0,True,
1788965493.486139,65,4,38.64151400011906,31.695,0.0,1.803,200,0,True,
1788965493.5059254,66,4,58.30870699992374,47.885,0.0,5.252,200,0,True,
1788965493.5176737,67,4,69.94593100034763,63.663,0.0,1.317,200,0,True,
1788965493.533226,68,4,85.40248400004202,79.088,0.0,1.377,200,0,True,
1788965493.5534027,69,4,105.49064199994973,94.615,0.0,3.336,200,0,True,
