t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788965264.7645063,1,0,505.04143599982854,0.0,498.566,2.433,200,1,True,
1788965264.9103196,2,0,650.5608769998616,0.0,643.012,1.498,200,1,True,
1788965264.8036034,3,0,543.5151040001074,0.0,535.098,1.973,200,1,True,
1788965264.7701204,4,0,509.80854799990993,494.566,0.0,1.338,200,0,True,
1788965264.7853122,5,0,524.8793219998333,510.223,0.0,1.101,200,0,True,
1788965264.8008282,6,0,540.2850949999447,525.821,0.0,1.116,200,0,True,
1788965264.8202083,7,0,559.29474200002,541.739,0.0,4.528,200,0,True,
1788965264.8218875,8,0,560.7177889996819,541.746,0.0,6.12,200,0,True,
1788965264.834629,9,0,573.261905000436,558.486,0.0,2.187,200,0,True,
1788965264.834669,10,0,573.1891150003321,558.493,0.0,2.125,200,0,True,
1788965264.8509035,11,0,589.3211620000329,574.512,0.0,2.353,200,0,True,
1788965264.8509445,12,0,589.233619999959,574.521,0.0,2.315,200,0,True,
1788965264.8664706,13,0,604.6410109997851,589.715,0.0,2.63,200,0,True,
1788965264.8667312,14,0,604.7761450004145,589.721,0.0,3.109,200,0,True,
1788965264.8801463,15,0,618.025747000047,605.286,0.0,1.023,200,0,True,
1788965273.247989,16,1,9.279679999963264,0.0,0.0,3.942,200,0,True,
1788965273.6383324,17,1,399.3503680003414,0.0,394.558,1.733,200,1,True,
1788965273.7001834,18,1,461.0663270000259,0.0,455.649,1.471,200,1,True,
1788965273.262841,19,1,23.644198999591026,15.433,0.0,3.317,200,0,True,
1788965273.2853882,20,1,46.130735999668104,31.305,0.0,6.438,200,0,True,
1788965273.2926846,21,1,53.368560999842884,47.304,0.0,1.376,200,0,True,
1788965273.309138,22,1,69.76439600020967,63.31,0.0,1.619,200,0,True,
1788965273.3268955,23,1,87.45941699999094,79.193,0.0,3.596,200,0,True,
1788965273.3457804,24,1,106.28501200017126,95.048,0.0,6.652,200,0,True,
1788965273.357429,25,1,117.87627000012435,111.225,0.0,1.96,200,0,True,
1788965273.377837,26,1,138.2274860002326,127.827,0.0,5.907,200,0,True,
1788965273.3933604,27,1,153.69174700026633,144.124,0.0,1.333,200,0,True,
1788965273.4055622,28,1,165.7869480000045,159.499,0.0,1.852,200,0,True,
1788965273.421762,29,1,181.77254100010032,174.925,0.0,2.753,200,0,True,
1788965273.435385,30,1,195.33592400011912,190.165,0.0,1.166,200,0,True,
1788965282.6094131,31,2,14.938401999643247,0.0,0.0,5.26,200,0,True,
1788965283.064612,32,2,469.85620000032213,0.0,464.989,1.744,200,1,True,
1788965283.0656657,33,2,470.8042540000861,0.0,463.728,2.684,200,1,True,
1788965282.6220613,34,2,27.123421999931452,16.245,0.0,5.586,200,0,True,
1788965282.6379867,35,2,42.91288199965493,33.355,0.0,4.391,200,0,True,
1788965282.6512394,36,2,56.098474000009446,49.018,0.0,1.609,200,0,True,
1788965282.6698077,37,2,74.58899699986432,64.882,0.0,4.251,200,0,True,
1788965282.6859224,38,2,90.6305630001043,80.754,0.0,4.659,200,0,True,
1788965282.705403,39,2,110.02075100032016,96.493,0.0,4.763,200,0,True,
1788965282.7178998,40,2,122.40110799984905,112.653,0.0,4.649,200,0,True,
1788965282.7354293,41,2,139.85694700022577,128.859,0.0,5.797,200,0,True,
1788965282.7474868,42,2,151.84001199986596,145.265,0.0,1.684,200,0,True,
1788965282.7707908,43,2,175.07195500002126,165.138,0.0,5.079,200,0,True,
1788965282.7826874,44,2,186.78323499989347,180.643,0.0,1.495,200,0,True,
1788965282.8056092,45,2,209.59387599987167,196.521,0.0,8.034,200,0,True,
1788965291.5773604,46,3,12.365000000045256,0.0,0.0,5.353,200,0,True,
1788965291.9913092,47,3,425.9584020001057,0.0,420.86,2.528,200,1,True,
1788965292.0114288,48,3,445.9913040000174,0.0,440.688,1.541,200,1,True,
1788965291.5871341,49,3,21.634482000081334,15.797,0.0,1.447,200,0,True,
1788965291.6094077,50,3,43.846226000368915,31.472,0.0,5.69,200,0,True,
1788965291.622793,51,3,57.17342100024325,47.022,0.0,5.8,200,0,True,
1788965291.6395636,52,3,73.88622999997096,63.25,0.0,1.625,200,0,True,
1788965291.6515079,53,3,85.77090400012821,80.065,0.0,1.508,200,0,True,
1788965291.669374,54,3,103.57847400018727,95.992,0.0,1.589,200,0,True,
1788965291.6876209,55,3,121.73834500026715,114.033,0.0,1.79,200,0,True,
1788965291.7017186,56,3,135.7720219998555,130.204,0.0,1.572,200,0,True,
1788965291.7173092,57,3,151.305221000257,145.9,0.0,1.428,200,0,True,
1788965291.7373886,58,3,171.3287429997763,161.551,0.0,1.351,200,0,True,
1788965291.74858,59,3,182.34940600041227,176.961,0.0,1.702,200,0,True,
1788965291.7645833,60,3,198.29948699998567,193.067,0.0,1.614,200,0,True,
1788965301.7973888,61,4,19.3018420000044,0.0,0.0,10.07,200,0,True,
1788965302.1741974,62,4,395.81960799978333,0.0,391.576,1.551,200,1,True,
1788965302.194784,63,4,416.3237319999098,0.0,410.416,1.458,200,1,True,
1788965301.800493,64,4,21.959593999781646,15.544,0.0,1.389,200,0,True,
1788965301.8168585,65,4,38.265351000063674,31.978,0.0,1.277,200,0,True,
1788965301.8344305,66,4,55.777648000002955,49.358,0.0,1.44,200,0,True,
1788965301.8526275,67,4,73.8737809997474,64.912,0.0,4.09,200,0,True,
1788965301.8696363,68,4,90.79864200020893,80.393,0.0,5.61,200,0,True,
1788965301.8820684,69,4,103.15883000021131,96.938,0.0,1.442,200,0,True,
1788965301.905344,70,4,126.36928400024772,112.766,0.0,5.274,200,0,True,
1788965301.9144628,71,4,135.42811199977223,128.434,0.0,2.326,200,0,True,
1788965301.9336648,72,4,154.57456500007538,145.215,0.0,4.864,200,0,True,
1788965301.9458053,73,4,166.63898300021174,161.153,0.0,1.049,200,0,True,
1788965301.9656324,74,4,186.28720299966517,177.143,0.0,4.922,200,0,True,
1788965301.97697,75,4,197.57242300011058,192.368,0.0,1.041,200,0,True,
