t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788965940.7102828,1,0,584.4240940000418,0.0,570.992,8.153,200,1,True,
1788965940.7503343,2,0,623.9207049998186,0.0,610.402,4.682,200,1,True,
1788965940.7869322,3,0,659.897305999948,0.0,630.905,1.429,200,1,True,
1788965940.7179797,4,0,590.6528880000224,557.372,0.0,1.504,200,0,True,
1788965940.7378597,5,0,610.3647519998958,573.618,0.0,5.44,200,0,True,
1788965940.7503927,6,0,622.7640150000298,589.096,0.0,2.492,200,0,True,
1788965940.7676468,7,0,639.8971500002517,604.739,0.0,4.26,200,0,True,
1788965940.7671914,8,0,639.2645500000071,604.742,0.0,2.007,200,0,True,
1788965940.7829413,9,0,654.4849649999378,620.617,0.0,3.624,200,0,True,
1788965940.783201,10,0,654.5639099999789,620.63,0.0,3.793,200,0,True,
1788965940.7984393,11,0,669.6043319998353,636.65,0.0,3.181,200,0,True,
1788965940.7978804,12,0,668.871905999822,636.686,0.0,1.42,200,0,True,
1788965940.7983985,13,0,669.1847990000497,636.688,0.0,2.865,200,0,True,
1788965940.812418,14,0,683.0452150002202,649.276,0.0,1.549,200,0,True,
1788965940.8125405,15,0,682.9642259999673,649.273,0.0,1.655,200,0,True,
1788965949.1165535,16,1,14.417300000332034,0.0,0.0,6.243,200,0,True,
1788965949.5206487,17,1,418.1753050002044,0.0,413.73,1.442,200,1,True,
1788965949.5422978,18,1,439.7355470000548,0.0,434.175,1.415,200,1,True,
1788965949.12827,19,1,25.638961000368,17.047,0.0,1.322,200,0,True,
1788965949.1494353,20,1,46.686639999734325,32.291,0.0,3.094,200,0,True,
1788965949.1616066,21,1,58.78670099991723,48.394,0.0,2.975,200,0,True,
1788965949.1775713,22,1,74.68442899971706,64.081,0.0,3.266,200,0,True,
1788965949.1912625,23,1,88.27842800019425,79.887,0.0,1.176,200,0,True,
1788965949.209649,24,1,106.58978099991145,96.012,0.0,3.387,200,0,True,
1788965949.2257469,25,1,122.62622199978068,111.468,0.0,3.992,200,0,True,
1788965949.2382138,26,1,135.03309500038085,126.834,0.0,1.188,200,0,True,
1788965949.257702,27,1,154.45186800025112,142.869,0.0,4.535,200,0,True,
1788965949.2773945,28,1,174.0867469998193,158.445,0.0,5.158,200,0,True,
1788965949.285645,29,1,182.10760099964318,173.851,0.0,1.543,200,0,True,
1788965949.3018277,30,1,198.2335040001999,189.793,0.0,1.703,200,0,True,
1788965959.2437146,31,2,10.930331000054139,0.0,0.0,5.315,200,0,True,
1788965959.6861563,32,2,453.0832079999527,0.0,447.093,2.784,200,1,True,
1788965959.7099977,33,2,476.7611339998439,0.0,469.431,2.728,200,1,True,
1788965959.2614028,34,2,28.068218000044,15.94,0.0,3.696,200,0,True,
1788965959.271725,35,2,38.324052000007214,31.804,0.0,1.619,200,0,True,
1788965959.2907703,36,2,57.3017560000153,48.432,0.0,4.05,200,0,True,
1788965959.3057685,37,2,72.12203199969736,63.946,0.0,3.55,200,0,True,
1788965959.3217669,38,2,88.01012099957006,80.666,0.0,2.779,200,0,True,
1788965959.3410778,39,2,107.23601699965002,99.482,0.0,1.495,200,0,True,
1788965959.357781,40,2,123.82833799983928,115.623,0.0,3.869,200,0,True,
1788965959.3737814,41,2,139.74488899975768,130.86,0.0,4.708,200,0,True,
1788965959.3859105,42,2,151.81248500039146,146.452,0.0,1.274,200,0,True,
1788965959.4013927,43,2,167.23687800003972,161.798,0.0,1.326,200,0,True,
1788965959.4218326,44,2,187.49789000003148,177.323,0.0,5.966,200,0,True,
1788965959.4379,45,2,203.50955399999293,193.721,0.0,5.702,200,0,True,
1788965968.0405777,46,3,11.517484999785665,0.0,0.0,4.48,200,0,True,
1788965968.4632823,47,3,433.7364719999641,0.0,429.227,1.445,200,1,True,
1788965968.4422367,48,3,412.53897800015693,0.0,406.857,1.427,200,1,True,
1788965968.053812,49,3,24.02239000002737,15.195,0.0,4.121,200,0,True,
1788965968.0773873,50,3,47.511787000075856,32.354,0.0,6.447,200,0,True,
1788965968.0842438,51,3,54.29176899997401,47.905,0.0,1.357,200,0,True,
1788965968.100498,52,3,70.46622999996544,63.74,0.0,1.498,200,0,True,
1788965968.1177387,53,3,87.61496499982968,79.031,0.0,3.796,200,0,True,
1788965968.13204,54,3,101.83250199997929,95.803,0.0,1.333,200,0,True,
1788965968.15095,55,3,120.65951599970504,114.699,0.0,1.341,200,0,True,
1788965968.1710954,56,3,140.7259080001495,130.012,0.0,6.191,200,0,True,
1788965968.184192,57,3,153.69127599979038,146.818,0.0,2.423,200,0,True,
1788965968.1996183,58,3,169.01772299979712,162.982,0.0,1.677,200,0,True,
1788965968.2190096,59,3,188.13217200022336,182.669,0.0,1.387,200,0,True,
1788965968.2341502,60,3,203.1914509998387,198.001,0.0,1.267,200,0,True,
1788965977.8636413,61,4,10.372427000220341,0.0,0.0,4.18,200,0,True,
1788965978.3471928,62,4,493.60981299969353,0.0,487.173,1.978,200,1,True,
1788965978.3041568,63,4,450.4631669997252,0.0,444.175,2.069,200,1,True,
1788965977.8794734,64,4,25.691124999866588,15.764,0.0,4.155,200,0,True,
1788965977.897459,65,4,43.60125799985326,32.174,0.0,3.175,200,0,True,
1788965977.908856,66,4,54.91820299994288,48.053,0.0,1.342,200,0,True,
1788965977.924884,67,4,70.88241600013134,63.82,0.0,1.57,200,0,True,
1788965977.942105,68,4,88.04219000012381,79.638,0.0,2.645,200,0,True,
1788965977.958932,69,4,104.80669400021725,98.211,0.0,1.34,200,0,True,
1788965977.974514,70,4,120.30405299992708,113.698,0.0,1.351,200,0,True,
1788965977.9902651,71,4,135.88983799991183,129.569,0.0,1.342,200,0,True,
1788965978.0148313,72,4,160.33031700044376,150.227,0.0,5.123,200,0,True,
1788965978.0269866,73,4,172.40379900022162,165.79,0.0,1.622,200,0,True,
1788965978.0459685,74,4,191.15366200003336,181.013,0.0,5.4,200,0,True,
1788965978.058739,75,4,203.8416310001594,197.497,0.0,1.667,200,0,True,
