t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788965698.7828724,1,0,628.9502929998889,0.0,621.975,2.637,200,1,True,
1788965698.617835,2,0,463.5826899998392,0.0,450.224,3.868,200,1,True,
1788965698.844672,3,0,689.9729480001042,0.0,678.305,1.607,200,1,True,
1788965698.631677,4,0,476.66095000022324,459.835,0.0,1.385,200,0,True,
1788965698.653873,5,0,498.72632099959446,476.02,0.0,7.635,200,0,True,
1788965698.664593,6,0,509.3304349998107,492.21,0.0,2.153,200,0,True,
1788965698.6819708,7,0,526.6080450001027,507.736,0.0,4.093,200,0,True,
1788965698.695096,8,0,539.6358009998039,523.582,0.0,1.43,200,0,True,
1788965698.7138882,9,0,557.9897210000127,539.766,0.0,4.011,200,0,True,
1788965698.7277157,10,0,571.6685200000029,556.046,0.0,1.62,200,0,True,
1788965698.743238,11,0,587.0497569999316,571.648,0.0,1.399,200,0,True,
1788965698.7619307,12,0,605.5978129998039,587.553,0.0,4.241,200,0,True,
1788965698.7749553,13,0,618.4297429999788,603.189,0.0,1.692,200,0,True,
1788965698.792627,14,0,635.909418999745,619.127,0.0,1.632,200,0,True,
1788965698.7925794,15,0,635.6711489997906,619.164,0.0,1.253,200,0,True,
1788965707.019612,16,1,11.250200000176847,0.0,0.0,4.367,200,0,True,
1788965707.460404,17,1,451.5569539998978,0.0,445.96,1.62,200,1,True,
1788965707.4807317,18,1,471.6950199999701,0.0,464.842,1.589,200,1,True,
1788965707.0378048,19,1,28.537419000258524,16.015,0.0,2.626,200,0,True,
1788965707.0513108,20,1,41.90797000001112,34.671,0.0,1.606,200,0,True,
1788965707.0697854,21,1,60.26045799990243,50.356,0.0,4.414,200,0,True,
1788965707.0830271,22,1,73.38649599978453,66.228,0.0,1.778,200,0,True,
1788965707.1035655,23,1,93.77592800001366,86.66,0.0,1.828,200,0,True,
1788965707.1195157,24,1,109.6045790000062,102.799,0.0,1.637,200,0,True,
1788965707.135401,25,1,125.37566799983324,118.326,0.0,1.578,200,0,True,
1788965707.1573906,26,1,147.25172699991163,134.332,0.0,4.08,200,0,True,
1788965707.1708713,27,1,160.62470899987602,149.823,0.0,5.506,200,0,True,
1788965707.1859035,28,1,175.5594790001851,165.869,0.0,4.483,200,0,True,
1788965707.1983054,29,1,187.5361500001418,181.399,0.0,1.424,200,0,True,
1788965707.2178392,30,1,206.9344500000625,197.34,0.0,4.955,200,0,True,
1788965716.2714076,31,2,10.688797000057093,0.0,0.0,5.588,200,0,True,
1788965716.6650324,32,2,404.01935799991406,0.0,398.81,2.098,200,1,True,
1788965716.684762,33,2,423.6713469999813,0.0,418.225,1.404,200,1,True,
1788965716.2833774,34,2,22.14730600007897,16.201,0.0,1.395,200,0,True,
1788965716.3053885,35,2,44.0929840001445,31.981,0.0,3.91,200,0,True,
1788965716.3177984,36,2,56.441436000113754,47.718,0.0,4.213,200,0,True,
1788965716.3307896,37,2,69.37397999990935,63.445,0.0,1.498,200,0,True,
1788965716.3508348,38,2,89.3603249996886,79.18,0.0,5.777,200,0,True,
1788965716.3624988,39,2,100.96071699990716,95.162,0.0,1.487,200,0,True,
1788965716.3817751,40,2,120.14331599993966,112.073,0.0,3.826,200,0,True,
1788965716.3944678,41,2,132.75182500001392,127.311,0.0,1.351,200,0,True,
1788965716.4146698,42,2,152.87907999982053,143.716,0.0,5.071,200,0,True,
1788965716.4269311,43,2,165.0828760002696,159.811,0.0,1.287,200,0,True,
1788965716.4493673,44,2,187.34516899985465,175.881,0.0,3.69,200,0,True,
1788965716.4617515,45,2,199.6754339998006,191.963,0.0,3.693,200,0,True,
1788965725.467359,46,3,9.433212999738316,0.0,0.0,3.295,200,0,True,
