t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788965892.4147806,1,0,632.8872829999455,0.0,627.549,1.6,200,1,True,
1788965892.4355528,2,0,653.3980089998295,0.0,645.791,1.479,200,1,True,
1788965892.3989015,3,0,616.3571640004193,0.0,602.864,1.759,200,1,True,
1788965892.4057808,4,0,623.0259939998177,609.153,0.0,1.319,200,0,True,
1788965892.422564,5,0,639.6950560001642,625.282,0.0,1.322,200,0,True,
1788965892.422644,6,0,639.6732779999184,625.304,0.0,2.41,200,0,True,
1788965892.4373918,7,0,654.3219039999713,640.858,0.0,1.458,200,0,True,
1788965892.437318,8,0,654.1489950000141,640.886,0.0,1.205,200,0,True,
1788965892.4379847,9,0,654.3846549998307,640.89,0.0,2.098,200,0,True,
1788965892.4544063,10,0,670.6722290000471,657.56,0.0,2.001,200,0,True,
1788965892.4542828,11,0,670.4448509999565,657.57,0.0,1.627,200,0,True,
1788965892.455689,12,0,671.7527349996999,657.515,0.0,2.951,200,0,True,
1788965892.4711099,13,0,687.0752720001292,673.246,0.0,2.947,200,0,True,
1788965892.471196,14,0,687.0312000000922,673.258,0.0,2.882,200,0,True,
1788965892.4712558,15,0,686.9371079997109,673.26,0.0,2.844,200,0,True,
1788965901.3873985,16,1,11.464102999980241,0.0,0.0,6.359,200,0,True,
1788965901.775033,17,1,398.8145590001295,0.0,393.466,2.128,200,1,True,
1788965901.791668,18,1,415.31054000006407,0.0,409.516,1.678,200,1,True,
1788965901.399853,19,1,23.41692299978604,16.86,0.0,1.909,200,0,True,
1788965901.4190679,20,1,42.565266999645246,36.674,0.0,1.354,200,0,True,
1788965901.4347568,21,1,58.19189499970889,52.357,0.0,1.353,200,0,True,
1788965901.4504201,22,1,73.77606599993669,68.098,0.0,1.276,200,0,True,
1788965901.4664855,23,1,89.77982499982318,83.758,0.0,1.727,200,0,True,
1788965901.48583,24,1,109.06513400004769,99.893,0.0,4.933,200,0,True,
1788965901.4998424,25,1,123.01958900025056,116.815,0.0,1.578,200,0,True,
1788965901.5213957,26,1,144.51632899999822,132.423,0.0,4.282,200,0,True,
1788965901.5309,27,1,153.9614650000658,148.611,0.0,1.24,200,0,True,
1788965901.5498059,28,1,172.809318000418,164.248,0.0,4.541,200,0,True,
1788965901.5617807,29,1,184.45845599990207,179.572,0.0,1.178,200,0,True,
1788965901.5771966,30,1,199.80005400020673,195.073,0.0,1.093,200,0,True,
1788965910.2877896,31,2,5.116679999900953,0.0,0.0,2.919,200,0,True,
1788965910.297327,32,2,14.381632000095124,0.0,0.0,4.281,200,0,True,
1788965910.681629,33,2,398.60646799979804,0.0,390.822,2.217,200,1,True,
1788965910.7048597,34,2,421.77512300031594,0.0,411.475,2.074,200,1,True,
1788965910.3070366,35,2,23.85631100014507,15.655,0.0,1.222,200,0,True,
1788965910.3256187,36,2,42.363927000224066,31.952,0.0,3.484,200,0,True,
1788965910.3417485,37,2,58.4321500000442,47.999,0.0,3.515,200,0,True,
1788965910.3557115,38,2,72.33482699984961,63.888,0.0,1.288,200,0,True,
1788965910.3713748,39,2,87.94013499982611,79.869,0.0,1.286,200,0,True,
1788965910.3908713,40,2,107.38059200002681,99.412,0.0,1.254,200,0,True,
1788965910.409394,41,2,125.84468200020638,114.757,0.0,1.175,200,0,True,
1788965910.4224527,42,2,138.84661300016887,130.887,0.0,1.179,200,0,True,
1788965910.4402728,43,2,156.61160599984214,146.409,0.0,3.634,200,0,True,
1788965910.4534378,44,2,169.46369900006175,162.007,0.0,1.175,200,0,True,
1788965910.4781225,45,2,194.09095200035154,177.53,0.0,9.956,200,0,True,
1788965919.3653743,46,3,20.435809999980847,0.0,0.0,7.892,200,0,True,
1788965919.7664232,47,3,421.08009499997934,0.0,415.339,2.974,200,1,True,
1788965919.7658541,48,3,420.39859199985585,0.0,413.835,1.811,200,1,True,
1788965919.3709345,49,3,25.409115999991627,15.303,0.0,1.632,200,0,True,
1788965919.387299,50,3,41.707308999775705,31.962,0.0,1.416,200,0,True,
1788965919.4056768,51,3,60.02444800014928,47.502,0.0,4.191,200,0,True,
1788965919.4217725,52,3,76.05915299973276,63.179,0.0,4.666,200,0,True,
1788965919.433765,53,3,87.9926859997795,78.419,0.0,1.378,200,0,True,
1788965919.4538014,54,3,107.9722459999175,94.023,0.0,5.807,200,0,True,
1788965919.4692273,55,3,123.34130299996104,109.911,0.0,1.268,200,0,True,
1788965919.4859912,56,3,140.0504439998258,125.595,0.0,6.426,200,0,True,
1788965919.4979684,57,3,151.97493000005124,142.429,0.0,1.548,200,0,True,
1788965919.5178118,58,3,171.71723499996006,158.165,0.0,5.66,200,0,True,
1788965919.529387,59,3,183.1163199999537,174.003,0.0,1.379,200,0,True,
1788965919.5453696,60,3,199.04106200010574,190.073,0.0,1.314,200,0,True,
1788965929.2453496,61,4,17.356868999740982,0.0,0.0,3.877,200,0,True,
1788965929.6278725,62,4,399.6156799998971,0.0,394.926,1.72,200,1,True,
1788965929.6293204,63,4,400.9831190001023,0.0,393.71,1.823,200,1,True,
1788965929.250435,64,4,22.032261000276776,16.053,0.0,1.486,200,0,True,
1788965929.26597,65,4,37.50239700002567,31.715,0.0,1.304,200,0,True,
1788965929.2575638,66,4,29.036799999630603,15.271,0.0,4.492,200,0,True,
1788965929.2736647,67,4,45.07854399980715,30.574,0.0,5.325,200,0,True,
1788965929.2851813,68,4,56.53636799979722,46.058,0.0,1.259,200,0,True,
1788965929.3008375,69,4,72.13505999970948,61.737,0.0,1.269,200,0,True,
1788965929.3175123,70,4,88.74635099982697,78.006,0.0,1.787,200,0,True,
1788965929.3338356,71,4,105.01138700010415,94.95,0.0,1.138,200,0,True,
1788965929.349243,72,4,120.3648499999872,110.442,0.0,0.968,200,0,True,
1788965929.3653288,73,4,136.35433999979796,125.852,0.0,0.972,200,0,True,
1788965929.3805683,74,4,151.33587199989051,141.857,0.0,0.996,200,0,True,
1788965929.405603,75,4,176.31038500030627,158.879,0.0,8.925,200,0,True,
