t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788965407.5695784,1,0,654.8373280002124,0.0,647.87,1.543,200,1,True,
1788965407.4501019,2,0,535.0007489996642,0.0,519.15,3.863,200,1,True,
1788965407.5071824,3,0,591.5762439999526,0.0,578.035,1.466,200,1,True,
1788965407.4537807,4,0,537.8707879999638,521.375,0.0,3.749,200,0,True,
1788965407.4672003,5,0,551.0266830001456,537.522,0.0,1.334,200,0,True,
1788965407.4857676,6,0,569.314475000283,552.958,0.0,4.316,200,0,True,
1788965407.498628,7,0,581.9272190001357,568.426,0.0,1.469,200,0,True,
1788965407.5183382,8,0,601.417205999951,584.133,0.0,5.568,200,0,True,
1788965407.5139601,9,0,596.4088390001052,584.143,0.0,1.064,200,0,True,
1788965407.5308669,10,0,613.1210809999175,599.566,0.0,2.718,200,0,True,
1788965407.5303566,11,0,612.4057309998534,599.574,0.0,2.041,200,0,True,
1788965407.5462253,12,0,628.0271260002337,614.889,0.0,2.589,200,0,True,
1788965407.54501,13,0,626.5707309999016,615.004,0.0,1.138,200,0,True,
1788965407.5622447,14,0,643.5546359998625,631.909,0.0,1.573,200,0,True,
1788965407.5626194,15,0,643.6909409999316,631.923,0.0,1.956,200,0,True,
1788965417.015342,16,1,16.124178000154643,0.0,0.0,9.319,200,0,True,
1788965417.3912506,17,1,391.73521300017455,0.0,387.264,1.654,200,1,True,
1788965417.435608,18,1,436.01431699971727,0.0,429.44,2.448,200,1,True,
1788965417.0213602,19,1,21.691372000077536,15.596,0.0,1.523,200,0,True,
1788965417.037878,20,1,38.14610199970048,32.262,0.0,1.415,200,0,True,
1788965417.0579612,21,1,58.1680220002454,48.028,0.0,5.475,200,0,True,
1788965417.0701604,22,1,70.31085700009498,64.286,0.0,1.437,200,0,True,
1788965417.0864358,23,1,86.52930400012337,80.387,0.0,1.513,200,0,True,
1788965417.1059535,24,1,105.99019900018902,95.872,0.0,5.642,200,0,True,
1788965417.1173952,25,1,117.37475699965216,111.532,0.0,1.198,200,0,True,
1788965417.1373715,26,1,137.2971329997199,127.27,0.0,2.95,200,0,True,
1788965417.1490066,27,1,148.87434599995686,143.099,0.0,1.53,200,0,True,
1788965417.1645823,28,1,164.3961679997119,158.926,0.0,1.207,200,0,True,
1788965417.1824257,29,1,181.96341299972119,174.144,0.0,3.848,200,0,True,
1788965417.1951058,30,1,194.58030399982817,189.553,0.0,1.17,200,0,True,
1788965425.9672952,31,2,10.515536999719188,0.0,0.0,5.307,200,0,True,
1788965426.3491976,32,2,392.15147300001263,0.0,387.481,1.497,200,1,True,
1788965426.4124212,33,2,455.1955420001832,0.0,449.591,1.475,200,1,True,
1788965425.9854326,34,2,28.122144999997545,15.917,0.0,3.836,200,0,True,
1788965425.9978018,35,2,40.427440000257775,32.04,0.0,3.731,200,0,True,
1788965426.0148525,36,2,57.41997499990248,47.273,0.0,5.525,200,0,True,
1788965426.0296848,37,2,72.18839200004368,63.26,0.0,3.912,200,0,True,
1788965426.0425348,38,2,84.97814600013953,79.153,0.0,1.384,200,0,True,
1788965426.0629475,39,2,105.33141700034321,95.675,0.0,5.268,200,0,True,
1788965426.074877,40,2,117.2029329995894,111.255,0.0,1.623,200,0,True,
1788965426.0914829,41,2,133.75191799968889,127.302,0.0,1.428,200,0,True,
1788965426.1134107,42,2,155.62076100013655,143.879,0.0,4.838,200,0,True,
1788965426.125775,43,2,167.93069799996374,159.643,0.0,4.007,200,0,True,
1788965426.138325,44,2,180.32693499981178,174.85,0.0,1.466,200,0,True,
1788965426.1589437,45,2,200.89280100000906,190.689,0.0,5.915,200,0,True,
1788965435.3751938,46,3,10.166606999973737,0.0,0.0,5.328,200,0,True,
1788965435.7614625,47,3,396.0822140002165,0.0,391.56,2.0,200,1,True,
1788965435.8032634,48,3,437.7995429999828,0.0,432.499,1.491,200,1,True,
1788965435.3869522,49,3,21.42387300000337,15.828,0.0,1.337,200,0,True,
1788965435.4028902,50,3,37.3012469999594,31.419,0.0,1.581,200,0,True,
1788965435.4228477,51,3,57.197343000098044,46.689,0.0,6.214,200,0,True,
1788965435.4373817,52,3,71.67121100019358,62.496,0.0,1.496,200,0,True,
1788965435.453793,53,3,88.02205299980415,78.089,0.0,5.805,200,0,True,
1788965435.4657311,54,3,99.90327600007731,94.124,0.0,1.713,200,0,True,
1788965435.4858263,55,3,119.942157999958,109.997,0.0,5.951,200,0,True,
1788965435.4976234,56,3,131.6855929999292,126.312,0.0,1.462,200,0,True,
1788965435.5126789,57,3,146.68704000041544,141.747,0.0,1.116,200,0,True,
1788965435.5279346,58,3,161.8876019997515,156.951,0.0,1.161,200,0,True,
1788965435.5466113,59,3,180.31149900025412,172.923,0.0,3.814,200,0,True,
1788965435.5617373,60,3,195.38024400026188,188.142,0.0,3.715,200,0,True,
1788965444.291417,61,4,12.039632000323763,0.0,0.0,6.018,200,0,True,
1788965444.7211738,62,4,441.43572699977085,0.0,435.898,1.626,200,1,True,
1788965444.7002294,63,4,420.3141709999727,0.0,414.009,1.5,200,1,True,
1788965444.3030634,64,4,22.98693300008381,16.619,0.0,1.248,200,0,True,
1788965444.3254585,65,4,45.26384200016764,31.874,0.0,4.572,200,0,True,
1788965444.3378294,66,4,57.52665899990461,48.079,0.0,4.404,200,0,True,
1788965444.3503451,67,4,69.94503899977644,63.917,0.0,1.129,200,0,True,
1788965444.3655007,68,4,85.00309600003675,79.176,0.0,1.085,200,0,True,
1788965444.381558,69,4,100.96508400010862,95.184,0.0,1.134,200,0,True,
1788965444.3976843,70,4,116.99930399981895,110.684,0.0,1.763,200,0,True,
1788965444.4174023,71,4,136.62691099989388,126.341,0.0,5.361,200,0,True,
1788965444.4294357,72,4,148.56172200006768,142.518,0.0,1.14,200,0,True,
1788965444.446003,73,4,165.00326699997458,158.635,0.0,1.475,200,0,True,
1788965444.4617927,74,4,180.25987100008933,174.435,0.0,1.377,200,0,True,
1788965444.479957,75,4,198.32498400000986,190.45,0.0,3.753,200,0,True,
