t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788965844.2751434,1,0,604.879340000025,0.0,593.777,6.86,200,1,True,
1788965844.333022,2,0,662.394623000182,0.0,654.749,1.44,200,1,True,
1788965844.3153474,3,0,644.2801279999912,0.0,630.513,2.493,200,1,True,
1788965844.2896433,4,0,618.3754700000463,604.486,0.0,1.66,200,0,True,
1788965844.2788463,5,0,607.4567689997821,590.208,0.0,1.302,200,0,True,
1788965844.2941732,6,0,622.6745469998605,609.789,0.0,1.182,200,0,True,
1788965844.311405,7,0,639.800498999648,625.599,0.0,1.398,200,0,True,
1788965844.3280246,8,0,656.3194119999025,642.554,0.0,1.668,200,0,True,
1788965844.3285046,9,0,656.3779640000575,642.564,0.0,2.642,200,0,True,
1788965844.3443496,10,0,672.0487150000736,658.382,0.0,1.738,200,0,True,
1788965844.3448164,11,0,672.3650260000795,658.354,0.0,3.186,200,0,True,
1788965844.3443935,12,0,671.8011749999278,658.39,0.0,1.606,200,0,True,
1788965844.358555,13,0,685.8227910001915,673.725,0.0,1.615,200,0,True,
1788965844.3603315,14,0,687.4636800002918,673.729,0.0,3.046,200,0,True,
1788965844.3603709,15,0,687.3126400000729,673.727,0.0,3.201,200,0,True,
1788965854.2654154,16,1,17.878958000437706,0.0,0.0,5.26,200,0,True,
1788965854.719371,17,1,471.4171020000322,0.0,465.8,1.834,200,1,True,
1788965854.7177405,18,1,469.62101500002973,0.0,462.453,2.331,200,1,True,
1788965854.273975,19,1,25.735946000168042,15.796,0.0,1.554,200,0,True,
1788965854.2900972,20,1,41.759009000088554,31.875,0.0,1.668,200,0,True,
1788965854.3098826,21,1,61.4498619997903,47.127,0.0,6.138,200,0,True,
1788965854.3226242,22,1,74.09664000033445,63.725,0.0,1.712,200,0,True,
1788965854.341979,23,1,93.33997900012037,80.515,0.0,4.852,200,0,True,
1788965854.3547447,24,1,105.98806899997726,96.473,0.0,1.686,200,0,True,
1788965854.3748283,25,1,125.94633499975316,112.415,0.0,5.833,200,0,True,
1788965854.3872404,26,1,138.25346000021455,128.94,0.0,1.482,200,0,True,
1788965854.4073508,27,1,158.16733700012264,148.869,0.0,1.6,200,0,True,
1788965854.4239697,28,1,174.66419699985636,165.545,0.0,1.473,200,0,True,
1788965854.4429271,29,1,193.27937299976838,182.577,0.0,3.454,200,0,True,
