t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788965746.3582845,1,0,547.001623000142,0.0,534.715,8.0,200,1,True,
1788965746.5221276,2,0,710.5542310000601,0.0,702.288,1.539,200,1,True,
1788965746.4056082,3,0,593.6956769996868,0.0,582.717,3.658,200,1,True,
1788965746.3628814,4,0,550.7966139998643,535.414,0.0,1.241,200,0,True,
1788965746.3786986,5,0,566.4154129999588,551.093,0.0,1.519,200,0,True,
1788965746.398052,6,0,585.6274640000265,566.257,0.0,5.5,200,0,True,
1788965746.411492,7,0,598.9297870000883,581.964,0.0,3.186,200,0,True,
1788965746.4115562,8,0,598.885626000083,581.977,0.0,3.172,200,0,True,
1788965746.4265327,9,0,613.5061429999951,597.211,0.0,3.425,200,0,True,
1788965746.4259205,10,0,612.6922240000567,597.191,0.0,2.513,200,0,True,
1788965746.4412265,11,0,627.8551260002132,612.516,0.0,2.728,200,0,True,
1788965746.440639,12,0,627.133880999736,612.545,0.0,2.054,200,0,True,
1788965746.456551,13,0,642.888277000111,627.751,0.0,2.404,200,0,True,
1788965746.456593,14,0,642.8099750000911,627.758,0.0,2.704,200,0,True,
1788965746.4701352,15,0,656.2485039999046,643.012,0.0,1.199,200,0,True,
1788965756.4053867,16,1,20.454967000205215,0.0,0.0,7.857,200,0,True,
1788965756.817197,17,1,431.83861900024567,0.0,426.477,2.252,200,1,True,
1788965756.858334,18,1,472.8667940003106,0.0,466.28,1.614,200,1,True,
1788965756.4114923,19,1,25.959795999824564,15.334,0.0,1.948,200,0,True,
1788965756.4297717,20,1,44.16779299981499,31.886,0.0,3.752,200,0,True,
1788965756.4457626,21,1,60.09380200021042,47.88,0.0,3.742,200,0,True,
1788965756.4628878,22,1,77.15357000006406,63.753,0.0,4.986,200,0,True,
1788965756.47503,23,1,89.233551000234,79.208,0.0,1.673,200,0,True,
1788965756.4905353,24,1,104.68205000006492,94.48,0.0,1.791,200,0,True,
1788965756.5133903,25,1,127.46984199975486,110.498,0.0,5.481,200,0,True,
1788965756.5221467,26,1,136.1599329998171,126.563,0.0,1.449,200,0,True,
1788965756.5418713,27,1,155.81989199972668,142.143,0.0,5.565,200,0,True,
1788965756.553781,28,1,167.6085859999148,158.027,0.0,1.531,200,0,True,
1788965756.5738082,29,1,187.37695199979498,174.459,0.0,5.171,200,0,True,
1788965756.5857208,30,1,199.23136799980057,190.066,0.0,1.566,200,0,True,
1788965766.211494,31,2,11.282855999979802,0.0,0.0,6.243,200,0,True,
1788965766.6051965,32,2,404.67981499978123,0.0,399.798,2.149,200,1,True,
1788965766.6465602,33,2,445.955930999844,0.0,440.213,1.693,200,1,True,
1788965766.2293642,34,2,28.690060999906564,16.659,0.0,3.854,200,0,True,
1788965766.2417815,35,2,41.010770999946544,32.588,0.0,3.917,200,0,True,
1788965766.2576973,36,2,56.825495999873965,48.71,0.0,3.714,200,0,True,
1788965766.2715673,37,2,70.57958199993664,64.845,0.0,1.429,200,0,True,
1788965766.2908573,38,2,89.77675200003432,80.365,0.0,5.169,200,0,True,
1788965766.305738,39,2,104.50376700009656,95.692,0.0,4.742,200,0,True,
1788965766.3179922,40,2,116.69185000027937,111.282,0.0,1.377,200,0,True,
1788965766.3377993,41,2,136.43796299993483,127.104,0.0,5.396,200,0,True,
1788965766.3502822,42,2,148.86260299999776,143.406,0.0,1.532,200,0,True,
1788965766.3697038,43,2,168.22794399968188,159.18,0.0,5.198,200,0,True,
1788965766.3820047,44,2,180.34230200009915,175.156,0.0,1.505,200,0,True,
1788965766.4054286,45,2,203.71054999986882,191.099,0.0,5.43,200,0,True,
1788965774.929388,46,3,14.488780999727169,0.0,0.0,5.441,200,0,True,
1788965775.3595052,47,3,444.3204119997972,0.0,439.975,1.563,200,1,True,
1788965775.3819137,48,3,466.5995010000188,0.0,461.244,1.58,200,1,True,
1788965774.9378753,49,3,22.490746000130457,15.91,0.0,1.642,200,0,True,
1788965774.9577653,50,3,42.3158290000174,31.826,0.0,5.648,200,0,True,
1788965774.974066,51,3,58.5582189996785,47.723,0.0,5.925,200,0,True,
