t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788978177.8434873,1,0,524.6715299999778,0.0,513.883,6.393,200,1,True,
1788978177.947547,2,0,628.417158000957,0.0,620.409,1.362,200,1,True,
1788978177.9688325,3,0,649.3742100010422,0.0,640.242,1.765,200,1,True,
1788978177.8443892,4,0,524.7105670005112,508.915,0.0,1.105,200,0,True,
1788978177.8602827,5,0,540.4637660012668,524.695,0.0,1.416,200,0,True,
1788978177.8767467,6,0,556.8065539991949,540.74,0.0,1.721,200,0,True,
1788978177.8923607,7,0,572.3214440004085,556.579,0.0,1.559,200,0,True,
1788978177.9107256,8,0,590.5776330000663,572.162,0.0,4.305,200,0,True,
1788978177.9232736,9,0,602.5956670000596,587.648,0.0,1.389,200,0,True,
1788978177.9390225,10,0,618.1916650002677,603.434,0.0,1.412,200,0,True,
1788978177.9548867,11,0,633.955765999417,618.704,0.0,1.958,200,0,True,
1788978177.954924,12,0,633.8974619993678,618.705,0.0,1.953,200,0,True,
1788978177.9702594,13,0,649.0574359995662,634.335,0.0,1.794,200,0,True,
1788978177.9706604,14,0,649.2611920002673,634.339,0.0,2.11,200,0,True,
1788978177.9866948,15,0,665.0936189998902,650.962,0.0,1.437,200,0,True,
1788978187.13347,16,1,606.6541069994855,0.0,591.307,7.979,200,1,True,
1788978187.2073224,17,1,680.2054560012039,0.0,674.355,1.409,200,1,True,
1788978187.1856167,18,1,658.4186809996027,0.0,650.051,3.059,200,1,True,
1788978187.1392112,19,1,611.947573001089,599.698,0.0,1.259,200,0,True,
1788978187.1548173,20,1,627.4762069988356,615.412,0.0,1.206,200,0,True,
1788978187.170243,21,1,642.7888939997501,630.703,0.0,1.34,200,0,True,
1788978187.1855264,22,1,657.9841830007354,645.879,0.0,1.379,200,0,True,
1788978187.2026799,23,1,675.0699330004863,662.136,0.0,2.248,200,0,True,
1788978187.203013,24,1,675.3411050012801,662.147,0.0,2.599,200,0,True,
1788978187.2186143,25,1,690.8825479986263,677.528,0.0,2.96,200,0,True,
1788978187.2181447,26,1,690.3545660006785,677.529,0.0,2.274,200,0,True,
1788978187.218689,27,1,690.8423380009481,677.535,0.0,2.855,200,0,True,
1788978187.233683,28,1,705.777927998497,692.926,0.0,2.689,200,0,True,
1788978187.2322662,29,1,704.1508590009471,692.906,0.0,1.085,200,0,True,
1788978187.23356,30,1,705.3883600001427,692.932,0.0,2.27,200,0,True,
1788978196.0498197,31,2,510.5585740002425,0.0,504.392,1.607,200,1,True,
1788978196.0715501,32,2,531.9162599989795,0.0,523.523,1.592,200,1,True,
1788978195.6974576,33,2,157.6817300010589,139.551,0.0,4.06,200,0,True,
1788978195.7066028,34,2,166.7299129985622,154.92,0.0,1.488,200,0,True,
1788978195.7257643,35,2,185.8030540006439,170.878,0.0,4.228,200,0,True,
1788978195.7419398,36,2,201.88151799993648,187.071,0.0,4.685,200,0,True,
1788978195.7544913,37,2,214.34208500068053,202.725,0.0,1.541,200,0,True,
1788978195.7747755,38,2,234.5363089989405,218.482,0.0,6.129,200,0,True,
1788978195.7934995,39,2,253.1377329996758,235.634,0.0,1.549,200,0,True,
1788978195.8073974,40,2,266.94544900055917,255.547,0.0,1.577,200,0,True,
1788978195.8239639,41,2,283.42796899960376,272.184,0.0,1.579,200,0,True,
1788978195.8428164,42,2,302.1964409999782,289.018,0.0,3.595,200,0,True,
1788978195.861841,43,2,321.1281180010701,304.864,0.0,6.766,200,0,True,
1788978195.872237,44,2,331.2691939991055,320.508,0.0,1.421,200,0,True,
1788978195.8882182,45,2,347.1717339998577,336.367,0.0,1.55,200,0,True,
1788978205.7485075,46,3,12.103488999855472,0.0,0.0,5.948,200,0,True,
1788978206.1447895,47,3,408.095875998697,0.0,402.568,2.06,200,1,True,
1788978206.186808,48,3,450.0348319998011,0.0,443.383,1.892,200,1,True,
1788978205.7654626,49,3,28.621446999750333,15.779,0.0,3.647,200,0,True,
1788978205.77947,50,3,42.568355000184965,31.185,0.0,5.694,200,0,True,
1788978205.7930307,51,3,56.06862300010107,47.458,0.0,2.905,200,0,True,
1788978205.812102,52,3,75.07260899910762,67.36,0.0,2.214,200,0,True,
1788978205.8298354,53,3,92.74243300023954,82.841,0.0,4.602,200,0,True,
1788978205.8457594,54,3,108.42628600039461,98.842,0.0,4.528,200,0,True,
1788978205.8614168,55,3,124.00928599890904,114.523,0.0,1.359,200,0,True,
1788978205.877857,56,3,140.38549500037334,130.283,0.0,5.125,200,0,True,
1788978205.8939822,57,3,156.45036000023538,146.542,0.0,4.955,200,0,True,
1788978205.9057822,58,3,168.19015900000522,161.398,0.0,1.549,200,0,True,
1788978205.925809,59,3,188.02116600090812,177.335,0.0,5.075,200,0,True,
