t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788978325.6739573,1,0,648.5182360011095,0.0,639.877,4.384,200,1,True,
1788978325.712062,2,0,686.2542359995132,0.0,678.315,1.488,200,1,True,
1788978325.6937978,3,0,667.6220240005932,0.0,653.44,2.087,200,1,True,
1788978325.6919253,4,0,665.5695899989951,646.108,0.0,5.851,200,0,True,
1788978325.703806,5,0,677.3387780012854,662.099,0.0,1.308,200,0,True,
1788978325.7038476,6,0,677.2764560009819,662.124,0.0,1.402,200,0,True,
1788978325.7186153,7,0,691.9404529999156,677.429,0.0,1.503,200,0,True,
1788978325.71877,8,0,691.8734219998441,677.435,0.0,2.197,200,0,True,
1788978325.7186608,9,0,691.3002080000297,677.437,0.0,1.667,200,0,True,
1788978325.7351923,10,0,707.6375359993108,694.069,0.0,1.49,200,0,True,
1788978325.7353022,11,0,707.5638219994289,694.076,0.0,2.07,200,0,True,
1788978325.735238,12,0,707.3423820002063,694.079,0.0,1.492,200,0,True,
1788978325.7511952,13,0,723.1817390002107,710.598,0.0,1.535,200,0,True,
1788978325.751292,14,0,723.1517670006724,710.6,0.0,1.602,200,0,True,
1788978325.7522984,15,0,724.0276160009671,710.612,0.0,2.451,200,0,True,
1788978335.632539,16,1,684.4018669999059,0.0,679.133,1.644,200,1,True,
1788978335.6522987,17,1,703.7776619999931,0.0,697.359,1.577,200,1,True,
1788978335.513372,18,1,564.6713090009143,0.0,547.599,3.177,200,1,True,
1788978335.5259311,19,1,577.1578949988907,562.07,0.0,4.403,200,0,True,
1788978335.5391667,20,1,590.3269230002479,578.34,0.0,1.756,200,0,True,
1788978335.5596592,21,1,610.7581809992553,598.717,0.0,1.868,200,0,True,
1788978335.5778837,22,1,628.8407869997172,614.395,0.0,4.436,200,0,True,
1788978335.5939186,23,1,644.6541999994224,630.215,0.0,4.604,200,0,True,
1788978335.609912,24,1,660.5574309996882,645.836,0.0,4.972,200,0,True,
1788978335.6224706,25,1,673.0079890003253,661.327,0.0,2.121,200,0,True,
1788978335.6382668,26,1,688.73043900021,676.944,0.0,2.478,200,0,True,
1788978335.6373284,27,1,687.6863420002337,676.005,0.0,1.218,200,0,True,
1788978335.653745,28,1,704.0141500001482,691.216,0.0,2.691,200,0,True,
1788978335.6537015,29,1,703.6698020001495,691.226,0.0,2.388,200,0,True,
1788978335.6689014,30,1,718.7977070007037,707.355,0.0,1.687,200,0,True,
1788978344.4279716,31,2,526.9801679987722,0.0,522.053,1.719,200,1,True,
1788978344.5986264,32,2,697.2538550016907,0.0,690.372,2.191,200,1,True,
1788978344.516843,33,2,615.3204809997987,0.0,603.032,3.86,200,1,True,
1788978344.4335465,34,2,531.9423480013938,518.349,0.0,4.33,200,0,True,
1788978344.4457264,35,2,544.0574099993682,533.944,0.0,1.17,200,0,True,
1788978344.4665332,36,2,564.7950880011194,549.568,0.0,5.694,200,0,True,
1788978344.4784808,37,2,576.6799190005258,566.284,0.0,1.545,200,0,True,
1788978344.4962013,38,2,594.3362879988854,582.357,0.0,3.225,200,0,True,
1788978344.5147743,39,2,612.8170829997543,598.053,0.0,5.921,200,0,True,
1788978344.5271864,40,2,625.1668109998718,613.651,0.0,2.164,200,0,True,
1788978344.5275786,41,2,625.4832859995076,613.68,0.0,3.223,200,0,True,
1788978344.5417285,42,2,639.5766240002558,629.803,0.0,1.421,200,0,True,
1788978344.543345,43,2,641.1373390001245,629.814,0.0,2.836,200,0,True,
1788978344.5586076,44,2,656.2335889993847,645.574,0.0,2.501,200,0,True,
1788978344.558193,45,2,655.7613250006398,645.583,0.0,1.95,200,0,True,
1788978353.7031205,46,3,8.724903000256745,0.0,0.0,3.946,200,0,True,
1788978354.071215,47,3,376.54625899995153,0.0,372.585,1.373,200,1,True,
1788978354.1142712,48,3,419.5218919994659,0.0,413.748,2.118,200,1,True,
1788978353.7214148,49,3,26.597281999784173,15.626,0.0,3.136,200,0,True,
1788978353.7337797,50,3,38.89846600031888,31.581,0.0,2.853,200,0,True,
1788978353.750851,51,3,55.90843800018774,50.441,0.0,1.24,200,0,True,
1788978353.7697563,52,3,74.75568699919677,65.719,0.0,4.852,200,0,True,
1788978353.7814128,53,3,86.34464800161368,80.939,0.0,1.232,200,0,True,
1788978353.8017075,54,3,106.58101400076703,96.193,0.0,6.302,200,0,True,
1788978353.811983,55,3,116.79800400088425,111.566,0.0,1.243,200,0,True,
1788978353.8280592,56,3,132.81759200071974,127.682,0.0,1.216,200,0,True,
1788978353.8435721,57,3,148.27440599947295,143.267,0.0,1.109,200,0,True,
1788978353.8653207,58,3,169.90134499974374,159.343,0.0,3.144,200,0,True,
1788978353.87762,59,3,181.98621000010462,174.526,0.0,3.913,200,0,True,
1788978353.891077,60,3,195.3817479989084,189.773,0.0,2.128,200,0,True,
1788978362.9603295,61,4,476.477887999863,0.0,471.624,1.475,200,1,True,
1788978363.0779188,62,4,593.7705019987334,0.0,583.362,5.663,200,1,True,
1788978363.1346738,63,4,650.3664290012239,0.0,643.251,1.656,200,1,True,
1788978362.9697566,64,4,485.31684299996414,465.854,0.0,5.788,200,0,True,
1788978362.9806924,65,4,496.1699599989515,481.789,0.0,1.054,200,0,True,
1788978362.9975734,66,4,512.9705569997896,497.044,0.0,2.7,200,0,True,
1788978363.0125551,67,4,527.8281129994866,513.417,0.0,1.248,200,0,True,
1788978363.0277038,68,4,542.8890610000963,528.664,0.0,1.143,200,0,True,
1788978363.0434272,69,4,558.5306640005001,543.988,0.0,1.493,200,0,True,
1788978363.0610743,70,4,576.1014159998012,559.837,0.0,2.914,200,0,True,
1788978363.0775156,71,4,592.4251739997999,575.054,0.0,4.01,200,0,True,
