t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788978226.574344,1,0,499.18795799931104,0.0,492.836,2.269,200,1,True,
1788978226.6613178,2,0,585.8453490000102,0.0,573.303,2.354,200,1,True,
1788978226.7417674,3,0,665.9551000011561,0.0,653.581,1.582,200,1,True,
1788978226.576591,4,0,500.5396690012276,488.1,0.0,1.06,200,0,True,
1788978226.5977428,5,0,521.501339999304,504.453,0.0,6.028,200,0,True,
1788978226.6100423,6,0,533.6504059996514,520.861,0.0,1.393,200,0,True,
1788978226.629749,7,0,553.251650000675,536.331,0.0,6.123,200,0,True,
1788978226.6398923,8,0,563.296000000264,551.542,0.0,1.153,200,0,True,
1788978226.6560373,9,0,579.3391189999966,567.295,0.0,1.434,200,0,True,
1788978226.672463,10,0,595.322256000145,582.619,0.0,2.72,200,0,True,
1788978226.6718721,11,0,594.5846260001417,582.628,0.0,1.955,200,0,True,
1788978226.6877737,12,0,610.3551340002014,598.27,0.0,2.299,200,0,True,
1788978226.688518,13,0,610.9631349991105,598.28,0.0,2.933,200,0,True,
1788978226.7034535,14,0,625.7493840003008,614.289,0.0,2.053,200,0,True,
1788978226.7039819,15,0,626.1359959989932,614.299,0.0,2.423,200,0,True,
1788978236.7741578,16,1,602.4253460000182,0.0,596.945,2.411,200,1,True,
1788978236.7941914,17,1,622.1194320005452,0.0,616.147,1.506,200,1,True,
1788978236.7419755,18,1,569.8185900000681,0.0,556.403,7.873,200,1,True,
1788978236.7509427,19,1,578.7166820009588,563.262,0.0,1.373,200,0,True,
1788978236.7668855,20,1,594.5962519999739,579.399,0.0,1.515,200,0,True,
1788978236.782345,21,1,609.9947209986567,594.878,0.0,1.745,200,0,True,
1788978236.7820697,22,1,609.6579880013451,594.889,0.0,1.258,200,0,True,
1788978236.7980874,23,1,625.6165630002215,610.877,0.0,1.466,200,0,True,
1788978236.7993946,24,1,626.8509189994802,610.882,0.0,2.679,200,0,True,
1788978236.7990367,25,1,626.4300790007837,610.882,0.0,1.531,200,0,True,
1788978236.8129816,26,1,640.3137800007244,626.067,0.0,1.089,200,0,True,
1788978236.8135326,27,1,640.8050779991754,626.077,0.0,1.541,200,0,True,
1788978236.814203,28,1,641.367715999877,626.078,0.0,2.152,200,0,True,
1788978236.8298903,29,1,656.8104580001091,642.756,0.0,1.298,200,0,True,
1788978236.8303883,30,1,657.1718089999194,642.686,0.0,1.675,200,0,True,
1788978245.9828117,31,2,630.8719759999804,0.0,625.488,1.623,200,1,True,
1788978245.9975824,32,2,645.296546001191,0.0,638.358,1.971,200,1,True,
1788978246.0167878,33,2,664.3935940010124,0.0,653.038,1.852,200,1,True,
1788978245.9975286,34,2,645.0390730005893,630.215,0.0,2.004,200,0,True,
1788978246.0114665,35,2,658.8891320006951,646.2,0.0,1.734,200,0,True,
1788978246.0115669,36,2,658.9073650011414,646.234,0.0,1.92,200,0,True,
1788978246.0272222,37,2,674.3968299997505,661.821,0.0,1.948,200,0,True,
1788978246.027716,38,2,674.7908569996071,661.832,0.0,3.113,200,0,True,
1788978246.0277598,39,2,674.7408709998126,661.834,0.0,3.148,200,0,True,
1788978246.0433426,40,2,690.2409710000939,677.735,0.0,2.997,200,0,True,
1788978246.0432324,41,2,689.9096460001601,677.751,0.0,2.6,200,0,True,
1788978246.0433764,42,2,689.9538599991502,677.752,0.0,2.783,200,0,True,
1788978246.0575275,43,2,704.0177380004025,693.14,0.0,1.774,200,0,True,
1788978246.0588095,44,2,704.9868929989316,693.055,0.0,2.928,200,0,True,
1788978246.0587187,45,2,704.811277000772,693.058,0.0,2.636,200,0,True,
1788978255.0333993,46,3,20.874257999821566,0.0,0.0,7.987,200,0,True,
1788978255.41453,47,3,401.64782799911336,0.0,396.927,1.664,200,1,True,
1788978255.4765153,48,3,463.52623799975845,0.0,456.658,1.702,200,1,True,
1788978255.0391157,49,3,26.045683998745517,15.533,0.0,1.572,200,0,True,
1788978255.0558577,50,3,42.649534001611755,32.224,0.0,1.508,200,0,True,
1788978255.0759525,51,3,62.661100000696024,51.621,0.0,2.091,200,0,True,
1788978255.09424,52,3,80.87898099984159,67.327,0.0,4.3,200,0,True,
1788978255.1133788,53,3,99.95556700050656,83.136,0.0,4.404,200,0,True,
1788978255.1229227,54,3,109.4411609992676,99.064,0.0,1.639,200,0,True,
1788978255.1383574,55,3,124.73663200034935,114.839,0.0,1.425,200,0,True,
1788978255.1535184,56,3,139.81883000087691,130.252,0.0,1.222,200,0,True,
1788978255.1694,57,3,155.6368969995674,145.804,0.0,1.447,200,0,True,
1788978255.1861389,58,3,172.30739600017841,162.431,0.0,1.474,200,0,True,
1788978255.205911,59,3,191.8698890003725,178.398,0.0,5.232,200,0,True,
1788978255.2179508,60,3,203.85626299867,194.454,0.0,1.41,200,0,True,
1788978264.5977695,61,4,645.8509509993746,0.0,639.168,3.768,200,1,True,
1788978264.61814,62,4,665.9337009987212,0.0,660.353,1.619,200,1,True,
1788978264.5166693,63,4,564.3755180008156,0.0,558.097,1.463,200,1,True,
1788978264.5216243,64,4,569.259764999515,555.504,0.0,3.601,200,0,True,
1788978264.537863,65,4,585.4328950008494,571.459,0.0,4.037,200,0,True,
1788978264.550803,66,4,598.2713769990369,587.183,0.0,1.263,200,0,True,
1788978264.5698905,67,4,617.2947520008165,603.164,0.0,3.9,200,0,True,
1788978264.590347,68,4,637.6773550000507,618.989,0.0,8.379,200,0,True,
1788978264.5981004,69,4,645.3680300000997,634.156,0.0,1.766,200,0,True,
1788978264.6136608,70,4,660.8677340009308,649.755,0.0,1.586,200,0,True,
1788978264.6139996,71,4,661.1485840003297,649.767,0.0,1.936,200,0,True,
1788978264.6315026,72,4,678.5955499999545,666.507,0.0,2.545,200,0,True,
1788978264.6315458,73,4,678.5823369991704,666.504,0.0,2.509,200,0,True,
1788978264.631576,74,4,678.3911779984919,666.401,0.0,2.513,200,0,True,
1788978264.6470354,75,4,693.7827370002196,683.467,0.0,1.192,200,0,True,
