t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788950600.7949495,1,0,675.2050630000213,0.0,668.788,1.758,200,1,True,
1788950600.7670295,2,0,646.9833109999854,0.0,637.437,2.14,200,1,True,
1788950600.8662853,3,0,745.8138699998926,0.0,731.256,2.499,200,1,True,
1788950600.7681193,4,0,647.4181040000531,633.642,0.0,1.21,200,0,True,
1788950600.7883635,5,0,667.4942310000915,649.953,0.0,4.816,200,0,True,
1788950600.8039873,6,0,682.9835759999696,665.307,0.0,5.477,200,0,True,
1788950600.8040369,7,0,682.8544239999701,665.313,0.0,5.471,200,0,True,
1788950600.8163745,8,0,695.0397039997824,681.354,0.0,1.602,200,0,True,
1788950600.8169463,9,0,695.1805710000372,681.363,0.0,2.473,200,0,True,
1788950600.832538,10,0,710.6084029999238,696.558,0.0,3.112,200,0,True,
1788950600.830927,11,0,708.8587749999533,696.565,0.0,1.301,200,0,True,
1788950600.8484273,12,0,726.1254850000114,712.631,0.0,2.733,200,0,True,
1788950600.848928,13,0,726.4753419999579,712.64,0.0,3.286,200,0,True,
1788950600.8640368,14,0,741.4239920001364,728.216,0.0,2.976,200,0,True,
1788950600.8636208,15,0,740.8231610002076,728.224,0.0,2.366,200,0,True,
1788950609.4275312,16,1,20.447194999860585,0.0,0.0,10.582,200,0,True,
1788950610.3218248,17,1,914.2775669999992,0.0,904.501,5.293,200,1,True,
1788950610.4166503,18,1,1008.9154680001684,0.0,996.532,7.2,200,1,True,
1788950609.4316242,19,1,23.790224000094895,16.162,0.0,1.781,200,0,True,
1788950609.4556253,20,1,47.714676000168765,31.873,0.0,6.655,200,0,True,
1788950609.468007,21,1,60.02443700003823,47.514,0.0,6.887,200,0,True,
1788950609.480943,22,1,72.88262700012638,64.044,0.0,2.468,200,0,True,
1788950609.4973278,23,1,89.19159700008095,81.717,0.0,1.989,200,0,True,
1788950609.515909,24,1,107.69889200014404,96.99,0.0,5.294,200,0,True,
1788950609.5320213,25,1,123.74431800003549,112.675,0.0,5.698,200,0,True,
1788950609.5430732,26,1,134.7228049999103,127.926,0.0,1.578,200,0,True,
1788950609.570509,27,1,162.03978099997585,154.163,0.0,2.634,200,0,True,
1788950609.5881166,28,1,179.54674200018417,171.236,0.0,3.234,200,0,True,
1788950609.4354806,29,1,26.62133399985578,15.605,0.0,1.376,200,0,True,
1788950609.4556885,30,1,46.75897300012366,36.097,0.0,1.572,200,0,True,
1788950618.7389543,31,2,16.67471099995055,0.0,0.0,6.596,200,0,True,
1788950619.2245848,32,2,502.0221130000664,0.0,494.961,3.566,200,1,True,
1788950619.2440188,33,2,521.3487050000367,0.0,514.143,1.999,200,1,True,
1788950618.7675297,34,2,44.73770200002036,18.751,0.0,12.838,200,0,True,
1788950618.768084,35,2,45.183109999925364,34.029,0.0,1.946,200,0,True,
1788950618.7841191,36,2,61.14362599987544,50.197,0.0,1.714,200,0,True,
1788950618.8000216,37,2,76.97965200009094,66.316,0.0,1.505,200,0,True,
1788950618.817641,38,2,94.53194200000326,82.28,0.0,1.792,200,0,True,
1788950618.8371184,39,2,113.94316800010529,99.151,0.0,5.759,200,0,True,
1788950618.8554995,40,2,132.1640999999545,116.005,0.0,3.647,200,0,True,
1788950618.8659656,41,2,142.55392600011874,131.974,0.0,1.776,200,0,True,
1788950618.8857253,42,2,162.248524000006,151.991,0.0,1.464,200,0,True,
1788950618.90399,43,2,180.44935199986867,168.098,0.0,3.631,200,0,True,
1788950618.9176,44,2,193.79242600007274,183.872,0.0,1.518,200,0,True,
1788950618.9338307,45,2,209.9314399999912,200.062,0.0,1.431,200,0,True,
1788950628.9311182,46,3,21.849081999789632,0.0,0.0,9.675,200,0,True,
1788950629.4464312,47,3,536.8310069998188,0.0,530.492,2.075,200,1,True,
1788950629.468566,48,3,558.8059939998402,0.0,549.874,2.418,200,1,True,
1788950628.9387126,49,3,28.87132799992287,15.781,0.0,2.503,200,0,True,
1788950628.9641645,50,3,54.25002300012238,31.453,0.0,8.187,200,0,True,
1788950628.9741704,51,3,64.18589000008978,51.389,0.0,2.341,200,0,True,
1788950628.99182,52,3,81.72361000015371,66.834,0.0,4.3,200,0,True,
1788950629.0076199,53,3,97.4534560000393,82.625,0.0,4.22,200,0,True,
1788950629.0208933,54,3,110.64088499983882,98.064,0.0,2.13,200,0,True,
1788950629.0398571,55,3,129.5412800000122,113.731,0.0,5.461,200,0,True,
1788950629.0519822,56,3,141.60470599995278,129.623,0.0,1.67,200,0,True,
1788950629.0754519,57,3,165.011831999891,146.436,0.0,4.708,200,0,True,
1788950629.0879195,58,3,177.4184079999941,163.329,0.0,3.912,200,0,True,
1788950629.1009676,59,3,190.27752800002418,178.676,0.0,1.631,200,0,True,
1788950629.1211493,60,3,210.38712999984455,194.722,0.0,4.982,200,0,True,
1788950638.9154332,61,4,7.566870999880848,0.0,0.0,4.063,200,0,True,
1788950639.4191096,62,4,510.93223099996976,0.0,504.876,1.889,200,1,True,
1788950639.3765786,63,4,468.31267899983686,0.0,460.546,2.492,200,1,True,
1788950638.935812,64,4,27.416851999987557,16.144,0.0,5.508,200,0,True,
1788950638.951836,65,4,43.34737599992877,32.061,0.0,5.613,200,0,True,
1788950638.964458,66,4,55.88242099997842,48.072,0.0,2.175,200,0,True,
1788950638.9813826,67,4,72.7385160000722,64.679,0.0,2.546,200,0,True,
1788950638.9955986,68,4,86.89071399999193,79.915,0.0,1.606,200,0,True,
1788950639.0126271,69,4,103.85566599984486,96.832,0.0,1.645,200,0,True,
1788950639.0285313,70,4,119.68818300010753,112.865,0.0,1.487,200,0,True,
1788950639.0488157,71,4,139.91008000016336,129.128,0.0,5.508,200,0,True,
1788950639.060928,72,4,151.96119400002317,145.159,0.0,1.574,200,0,True,
