t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788950532.7906196,47,3,471.9372880001629,0.0,467.014,1.703,200,1,True,
1788950532.8342216,48,3,515.4502739999316,0.0,508.714,2.407,200,1,True,
1788950532.347448,49,3,28.596399999969435,16.63,0.0,3.356,200,0,True,
1788950532.3598988,50,3,40.9633770000255,32.23,0.0,3.837,200,0,True,
1788950532.376069,51,3,57.014429000219025,48.139,0.0,3.846,200,0,True,
1788950532.388668,52,3,69.52912900010233,63.408,0.0,1.415,200,0,True,
1788950532.4092019,53,3,89.90771000003406,83.908,0.0,1.443,200,0,True,
1788950532.4246657,54,3,105.28306200012594,99.419,0.0,1.444,200,0,True,
1788950532.4434593,55,3,124.00357999990774,115.036,0.0,1.352,200,0,True,
1788950532.4581313,56,3,138.5891239999637,130.422,0.0,3.528,200,0,True,
1788950532.4722097,57,3,152.60066500013636,146.363,0.0,1.62,200,0,True,
1788950532.4887133,58,3,169.03955199995835,162.162,0.0,2.374,200,0,True,
1788950532.5057065,59,3,185.83093899997039,179.948,0.0,1.488,200,0,True,
1788950532.5238867,60,3,203.9351869998427,195.774,0.0,3.966,200,0,True,
1788950542.6179214,61,4,17.431754999961413,0.0,0.0,5.864,200,0,True,
1788950543.092802,62,4,491.96156800007884,0.0,485.137,3.05,200,1,True,
1788950543.1630826,63,4,562.1185140000762,0.0,552.499,2.676,200,1,True,
1788950542.6304657,64,4,29.401569999890853,16.389,0.0,2.082,200,0,True,
1788950542.6480403,65,4,46.88012900010108,31.838,0.0,4.2,200,0,True,
1788950542.6610413,66,4,59.79931599995325,47.303,0.0,1.765,200,0,True,
1788950542.6817405,67,4,80.35753399985879,63.882,0.0,5.826,200,0,True,
1788950542.695551,68,4,94.09632200004125,80.186,0.0,1.694,200,0,True,
1788950542.7136002,69,4,112.06493400004547,99.847,0.0,1.725,200,0,True,
1788950542.731933,70,4,130.3223249999519,115.822,0.0,4.14,200,0,True,
1788950542.7487605,71,4,147.08196900005532,131.349,0.0,4.435,200,0,True,
1788950542.763568,72,4,161.81004700001722,147.202,0.0,1.535,200,0,True,
1788950542.7760828,73,4,174.26030399997217,162.562,0.0,1.585,200,0,True,
1788950542.7951424,74,4,193.11411600006068,178.664,0.0,4.512,200,0,True,
1788950542.807675,75,4,205.5584889999409,194.001,0.0,1.738,200,0,True,
