t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788968657.905734,1,0,583.6763589995826,0.0,577.442,2.239,200,1,True,
1788968657.8873537,2,0,564.941116999762,0.0,556.827,1.631,200,1,True,
1788968658.0332422,3,0,710.4032669994922,0.0,701.507,1.761,200,1,True,
1788968657.8993447,4,0,576.2148809999417,555.686,0.0,4.552,200,0,True,
1788968657.9111304,5,0,587.8378469997187,571.419,0.0,1.833,200,0,True,
1788968657.9107583,6,0,587.3414280003999,571.437,0.0,1.206,200,0,True,
1788968657.9275749,7,0,604.0246769998703,587.407,0.0,2.231,200,0,True,
1788968657.9271212,8,0,603.456193999591,587.418,0.0,1.389,200,0,True,
1788968657.9460235,9,0,621.9366790001004,604.547,0.0,3.318,200,0,True,
1788968657.9459314,10,0,621.7019870000513,604.562,0.0,1.612,200,0,True,
1788968657.9622805,11,0,637.9429090002304,620.249,0.0,4.163,200,0,True,
1788968657.9619932,12,0,637.5122869994811,620.267,0.0,3.388,200,0,True,
1788968657.9780757,13,0,653.4764629996062,636.414,0.0,3.75,200,0,True,
1788968657.9776876,14,0,652.9881890000979,636.431,0.0,2.61,200,0,True,
1788968657.9920683,15,0,667.2716040002342,652.308,0.0,1.734,200,0,True,
1788968668.4125445,16,1,517.063557000256,0.0,511.1,1.482,200,1,True,
1788968668.3907635,17,1,495.0334920004025,0.0,486.045,2.055,200,1,True,
1788968668.054346,18,1,158.54319600020972,148.514,0.0,2.532,200,0,True,
1788968668.0749004,19,1,178.9951660002771,165.519,0.0,6.047,200,0,True,
1788968668.0853562,20,1,189.3299819994354,180.721,0.0,1.394,200,0,True,
1788968668.101928,21,1,205.83588299996336,196.555,0.0,1.833,200,0,True,
1788968668.1176493,22,1,221.48025800015603,213.084,0.0,1.33,200,0,True,
1788968668.138562,23,1,242.3234110001431,229.439,0.0,5.886,200,0,True,
1788968668.1536448,24,1,257.3476859997754,245.483,0.0,4.95,200,0,True,
1788968668.1694045,25,1,273.04988600008073,261.256,0.0,1.355,200,0,True,
1788968668.181347,26,1,284.9261960000149,276.947,0.0,1.136,200,0,True,
1788968668.1968012,27,1,300.3217859995857,292.47,0.0,1.098,200,0,True,
1788968668.2135947,28,1,317.0544799995696,308.036,0.0,2.342,200,0,True,
1788968668.229202,29,1,332.41438299955917,324.748,0.0,1.152,200,0,True,
1788968668.244569,30,1,347.673675999431,340.079,0.0,1.308,200,0,True,
1788968678.3094409,31,2,555.6102869995811,0.0,547.064,1.796,200,1,True,
1788968678.4263651,32,2,672.2479710006155,0.0,666.076,1.926,200,1,True,
1788968678.309495,33,2,555.2967370003898,0.0,547.145,2.155,200,1,True,
1788968678.3095279,34,2,555.265435000365,539.688,0.0,2.854,200,0,True,
1788968678.3238351,35,2,569.5080019995657,555.097,0.0,2.232,200,0,True,
1788968678.3242736,36,2,569.8856640001395,555.113,0.0,2.714,200,0,True,
1788968678.3397882,37,2,585.3340679996109,570.734,0.0,2.67,200,0,True,
1788968678.3394356,38,2,584.9227939997945,570.743,0.0,1.267,200,0,True,
1788968678.3561616,39,2,601.5933609996864,587.74,0.0,2.075,200,0,True,
1788968678.3566117,40,2,601.9864039999447,587.746,0.0,2.413,200,0,True,
1788968678.371606,41,2,616.9118600000729,603.1,0.0,2.121,200,0,True,
1788968678.3721159,42,2,617.3068620000777,603.105,0.0,2.543,200,0,True,
1788968678.387973,43,2,633.0742009995447,618.709,0.0,2.944,200,0,True,
1788968678.3875523,44,2,632.3937609995482,618.72,0.0,2.189,200,0,True,
1788968678.401866,45,2,646.6499580001255,634.462,0.0,1.031,200,0,True,
1788968687.1595073,46,3,464.588788000583,0.0,459.073,2.261,200,1,True,
1788968687.2858732,47,3,590.6811600007131,0.0,584.322,2.352,200,1,True,
1788968687.3462863,48,3,651.0176519996094,0.0,644.807,1.539,200,1,True,
1788968687.1621256,49,3,466.7828859992369,454.941,0.0,1.083,200,0,True,
1788968687.1815803,50,3,486.17304299932584,470.133,0.0,5.187,200,0,True,
1788968687.194468,51,3,499.0011649997541,486.35,0.0,1.748,200,0,True,
1788968687.2104673,52,3,514.9389810003413,502.603,0.0,1.533,200,0,True,
1788968687.2262702,53,3,530.68384999915,518.486,0.0,1.515,200,0,True,
1788968687.2417138,54,3,546.024605000639,534.037,0.0,1.388,200,0,True,
1788968687.2578647,55,3,562.1156489996793,549.773,0.0,1.312,200,0,True,
1788968687.2736921,56,3,577.8850530005002,565.989,0.0,1.395,200,0,True,
1788968687.289842,57,3,593.9757770001961,581.161,0.0,2.42,200,0,True,
1788968687.2894185,58,3,593.494341999758,581.17,0.0,1.938,200,0,True,
1788968687.305702,59,3,609.6067059997949,597.294,0.0,1.952,200,0,True,
1788968687.3059435,60,3,609.7938889997749,597.3,0.0,2.427,200,0,True,
1788968696.8574162,61,4,538.0002989995774,0.0,528.146,3.03,200,1,True,
1788968696.9696481,62,4,649.8473089995969,0.0,643.308,1.651,200,1,True,
1788968696.9066532,63,4,586.6810040006385,0.0,579.111,2.139,200,1,True,
1788968696.8693295,64,4,549.23791300007,537.265,0.0,1.679,200,0,True,
1788968696.8898427,65,4,569.6482280000055,553.326,0.0,6.405,200,0,True,
1788968696.9023666,66,4,582.0805960001962,570.183,0.0,1.871,200,0,True,
1788968696.9189746,67,4,598.600893999901,587.099,0.0,1.222,200,0,True,
1788968696.9192936,68,4,598.7613970000893,587.107,0.0,2.222,200,0,True,
1788968696.9345,69,4,613.8552519996665,602.298,0.0,2.318,200,0,True,
1788968696.9340243,70,4,613.2966630002556,602.316,0.0,1.731,200,0,True,
1788968696.9496586,71,4,628.8508139996338,617.578,0.0,2.194,200,0,True,
1788968696.949372,72,4,628.4781449994625,617.415,0.0,1.67,200,0,True,
1788968696.9663942,73,4,645.4148319999149,634.051,0.0,1.951,200,0,True,
1788968696.9664328,74,4,645.0215810000373,634.055,0.0,1.941,200,0,True,
1788968696.981155,75,4,659.5801650000794,649.86,0.0,1.16,200,0,True,
