t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788968460.8444512,1,0,525.73340500021,0.0,517.492,1.903,200,1,True,
1788968460.9240851,2,0,604.906244000631,0.0,592.544,1.665,200,1,True,
1788968460.9677138,3,0,648.0315329999939,0.0,635.314,1.554,200,1,True,
1788968460.8498287,4,0,529.8996020001141,505.945,0.0,5.536,200,0,True,
1788968460.861374,5,0,541.287824000392,522.031,0.0,1.176,200,0,True,
1788968460.885391,6,0,565.1720429996203,537.702,0.0,5.941,200,0,True,
1788968460.893568,7,0,573.2292559996495,554.091,0.0,1.287,200,0,True,
1788968460.909033,8,0,588.4756370005562,569.502,0.0,1.401,200,0,True,
1788968460.925869,9,0,604.8137520001546,585.848,0.0,1.519,200,0,True,
1788968460.9434593,10,0,622.1547690001898,602.682,0.0,2.624,200,0,True,
1788968460.9437296,11,0,622.2120849997737,602.733,0.0,2.883,200,0,True,
1788968460.958221,12,0,636.5194139998493,618.393,0.0,1.776,200,0,True,
1788968460.9586177,13,0,636.7351299995789,618.4,0.0,2.056,200,0,True,
1788968460.973572,14,0,651.5084200000274,634.208,0.0,1.308,200,0,True,
1788968460.9740565,15,0,651.8298699993466,634.223,0.0,1.684,200,0,True,
1788968471.3835666,16,1,503.94660100027977,0.0,499.857,1.35,200,1,True,
1788968471.358767,17,1,478.84840900042036,0.0,467.813,2.578,200,1,True,
1788968471.0018706,18,1,121.86159799966845,104.301,0.0,3.517,200,0,True,
1788968471.0188234,19,1,138.75056500000937,120.236,0.0,4.56,200,0,True,
1788968471.033738,20,1,153.6056169998119,135.71,0.0,3.978,200,0,True,
1788968471.0498772,21,1,169.68776100020477,151.9,0.0,3.932,200,0,True,
1788968471.063386,22,1,183.13895300070726,167.756,0.0,1.552,200,0,True,
1788968471.0789566,23,1,198.61260000016046,183.496,0.0,1.391,200,0,True,
1788968471.0977864,24,1,217.35222099960083,198.855,0.0,4.881,200,0,True,
1788968471.1174052,25,1,236.9092549997731,214.572,0.0,5.449,200,0,True,
1788968471.1254995,26,1,244.94662300003256,230.005,0.0,1.371,200,0,True,
1788968471.1419928,27,1,261.3821020004252,245.785,0.0,2.137,200,0,True,
1788968471.161835,28,1,281.1700310003289,262.417,0.0,4.853,200,0,True,
1788968471.1743438,29,1,293.470420999256,278.651,0.0,1.565,200,0,True,
1788968471.1934075,30,1,312.21426599950064,294.053,0.0,1.411,200,0,True,
1788968480.839912,31,2,554.2990300000383,0.0,549.069,2.12,200,1,True,
1788968480.9658957,32,2,680.015689999891,0.0,673.853,1.958,200,1,True,
1788968480.8447511,33,2,558.7924619994737,0.0,551.228,2.118,200,1,True,
1788968480.8524768,34,2,566.4492759997302,551.904,0.0,2.478,200,0,True,
1788968480.8519545,35,2,565.8648349999567,552.212,0.0,1.763,200,0,True,
