t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788968806.0197055,1,0,646.4279269994222,0.0,640.448,2.355,200,1,True,
1788968805.9695024,2,0,595.957430999988,0.0,579.505,6.593,200,1,True,
1788968806.0605874,3,0,686.7214680005418,0.0,673.077,1.471,200,1,True,
1788968805.9767032,4,0,602.6601799994751,587.667,0.0,1.6,200,0,True,
1788968805.9948773,5,0,620.655166000688,604.588,0.0,3.196,200,0,True,
1788968806.008946,6,0,634.6037679995788,620.56,0.0,1.362,200,0,True,
1788968806.0251634,7,0,650.7218590004413,636.063,0.0,2.123,200,0,True,
1788968806.02562,8,0,651.0775619999549,636.065,0.0,2.535,200,0,True,
1788968806.0407124,9,0,666.0684549997313,651.68,0.0,2.109,200,0,True,
1788968806.0413473,10,0,666.3360619995728,651.689,0.0,2.569,200,0,True,
1788968806.0569615,11,0,681.75708400031,666.936,0.0,3.07,200,0,True,
1788968806.055254,12,0,679.9013600002581,666.947,0.0,1.177,200,0,True,
1788968806.070461,13,0,694.9742560000232,682.12,0.0,1.388,200,0,True,
1788968806.0713818,14,0,695.7608599996092,682.137,0.0,2.293,200,0,True,
1788968806.0713015,15,0,695.5444969999007,682.137,0.0,2.021,200,0,True,
1788968815.584286,16,1,607.3378950004553,0.0,601.884,1.612,200,1,True,
1788968815.621941,17,1,644.5080470002722,0.0,637.672,2.025,200,1,True,
1788968815.5817318,18,1,604.1551259995686,0.0,592.825,5.487,200,1,True,
1788968815.5828927,19,1,605.212572999335,587.632,0.0,1.062,200,0,True,
1788968815.5987341,20,1,620.9577190002165,607.255,0.0,1.615,200,0,True,
1788968815.5985036,21,1,620.6166869997105,607.274,0.0,1.069,200,0,True,
1788968815.6146924,22,1,636.6959050001242,623.257,0.0,1.621,200,0,True,
1788968815.614518,23,1,636.3726169993242,623.267,0.0,1.159,200,0,True,
1788968815.630729,24,1,652.4832609993609,639.388,0.0,1.423,200,0,True,
1788968815.6310308,25,1,652.6942249993226,639.395,0.0,1.56,200,0,True,
1788968815.631767,26,1,653.327881000223,639.418,0.0,2.151,200,0,True,
1788968815.6471307,27,1,668.5903260004125,654.634,0.0,2.605,200,0,True,
1788968815.6466382,28,1,668.0016809996232,654.642,0.0,1.814,200,0,True,
1788968815.6461573,29,1,667.1183959997506,654.644,0.0,1.269,200,0,True,
1788968815.6632607,30,1,684.1091579999556,670.743,0.0,1.665,200,0,True,
1788968824.72225,31,2,568.1855530001485,0.0,560.467,4.272,200,1,True,
1788968824.7993307,32,2,644.951721000325,0.0,638.417,2.245,200,1,True,
1788968824.7996776,33,2,645.1772699992944,0.0,637.51,2.287,200,1,True,
1788968824.7257404,34,2,571.1740750002718,558.26,0.0,1.247,200,0,True,
1788968824.7469885,35,2,592.3528929997701,573.885,0.0,7.009,200,0,True,
1788968824.7565567,36,2,601.847576000182,589.12,0.0,1.472,200,0,True,
1788968824.777754,37,2,622.9687499999272,605.258,0.0,5.963,200,0,True,
1788968824.7887683,38,2,633.8981930002774,621.319,0.0,1.48,200,0,True,
1788968824.805541,39,2,650.539125999785,637.333,0.0,2.328,200,0,True,
1788968824.8047633,40,2,649.6810689995982,637.345,0.0,1.388,200,0,True,
1788968824.8060026,41,2,650.8179820002624,637.348,0.0,2.528,200,0,True,
1788968824.8219888,42,2,666.7289540000638,654.5,0.0,1.495,200,0,True,
1788968824.8225896,43,2,667.2555360000842,654.512,0.0,2.05,200,0,True,
1788968824.82296,44,2,667.4153090007167,654.512,0.0,2.331,200,0,True,
1788968824.83904,45,2,683.4136520001266,671.639,0.0,1.419,200,0,True,
1788968834.0017452,46,3,523.8070209998114,0.0,515.159,6.069,200,1,True,
1788968834.0456645,47,3,567.4476190006317,0.0,560.864,2.245,200,1,True,
1788968834.1512263,48,3,672.9243419995328,0.0,666.053,1.739,200,1,True,
1788968834.0064495,49,3,528.0815979995168,514.824,0.0,1.354,200,0,True,
1788968834.0220711,50,3,543.6402010000165,530.898,0.0,1.255,200,0,True,
1788968834.041566,51,3,563.0733269999837,546.936,0.0,4.657,200,0,True,
1788968834.0550137,52,3,576.4623619998019,562.293,0.0,2.916,200,0,True,
1788968834.0544384,53,3,575.8109710004646,562.301,0.0,2.117,200,0,True,
1788968834.0703025,54,3,591.6161599998304,578.143,0.0,2.29,200,0,True,
1788968834.0708754,55,3,592.131555999913,578.151,0.0,2.712,200,0,True,
1788968834.0866084,56,3,607.759802000146,594.051,0.0,2.432,200,0,True,
1788968834.0869122,57,3,607.9967069999839,594.062,0.0,2.787,200,0,True,
1788968834.1023533,58,3,623.3777510005893,609.505,0.0,2.339,200,0,True,
1788968834.1026168,59,3,623.465099999521,609.537,0.0,3.101,200,0,True,
