t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788968855.3761897,1,0,620.8564090002255,0.0,615.743,1.372,200,1,True,
1788968855.1826048,2,0,426.94494200077315,0.0,417.191,1.647,200,1,True,
1788968855.3546169,3,0,598.6067430003459,0.0,582.366,2.033,200,1,True,
1788968855.1849585,4,0,428.77360399961617,412.901,0.0,1.024,200,0,True,
1788968855.205407,5,0,449.0680999997494,428.324,0.0,1.633,200,0,True,
1788968855.2166822,6,0,460.2296049997676,444.376,0.0,1.342,200,0,True,
1788968855.2321558,7,0,475.537735999751,459.887,0.0,1.33,200,0,True,
1788968855.248173,8,0,491.43307200029085,475.861,0.0,1.386,200,0,True,
1788968855.2641428,9,0,506.98261499928776,491.636,0.0,1.564,200,0,True,
1788968855.2864647,10,0,529.1468389996226,510.673,0.0,4.903,200,0,True,
1788968855.2979472,11,0,540.5238140001529,525.917,0.0,1.162,200,0,True,
1788968855.3130627,12,0,555.5066899996746,541.081,0.0,1.109,200,0,True,
1788968855.3297138,13,0,572.0364970002265,556.924,0.0,1.768,200,0,True,
1788968855.349368,14,0,591.5875579994463,573.095,0.0,1.34,200,0,True,
1788968855.3608398,15,0,602.9604760005896,589.038,0.0,1.017,200,0,True,
1788968864.2469459,16,1,581.1642629996641,0.0,570.806,7.249,200,1,True,
1788968864.3686047,17,1,702.5615949996791,0.0,696.627,1.438,200,1,True,
1788968864.244255,18,1,578.135081000255,0.0,570.397,2.352,200,1,True,
1788968864.2616065,19,1,595.4204570007278,579.341,0.0,3.854,200,0,True,
1788968864.261651,20,1,595.3999899993505,579.356,0.0,3.824,200,0,True,
1788968864.2752995,21,1,608.9897699994253,594.706,0.0,2.462,200,0,True,
1788968864.274998,22,1,608.6255449999953,594.72,0.0,1.088,200,0,True,
1788968864.2909484,23,1,624.4511569993847,610.026,0.0,2.709,200,0,True,
1788968864.2905574,24,1,623.985843999435,610.026,0.0,2.066,200,0,True,
1788968864.3058987,25,1,639.2637219996686,625.437,0.0,2.336,200,0,True,
1788968864.3056703,26,1,638.973506000184,625.438,0.0,1.7,200,0,True,
1788968864.3229382,27,1,656.1796300002243,642.152,0.0,2.158,200,0,True,
1788968864.322979,28,1,656.1641750004128,642.17,0.0,2.183,200,0,True,
1788968864.3397279,29,1,672.6388770002814,659.021,0.0,1.529,200,0,True,
1788968864.340179,30,1,673.0206420006652,659.01,0.0,2.712,200,0,True,
1788968874.607583,31,2,548.5110919998988,0.0,541.585,3.631,200,1,True,
1788968874.624073,32,2,564.6054469998489,0.0,555.736,1.515,200,1,True,
1788968874.3334398,33,2,273.8070380000863,258.144,0.0,3.324,200,0,True,
1788968874.3468645,34,2,287.13167699970654,273.889,0.0,5.443,200,0,True,
1788968874.3595471,35,2,299.7106379998513,289.743,0.0,1.744,200,0,True,
1788968874.3776717,36,2,317.73176299975603,306.385,0.0,3.78,200,0,True,
1788968874.3973756,37,2,337.33052699972177,322.117,0.0,4.107,200,0,True,
1788968874.406884,38,2,346.74690199972247,338.224,0.0,1.195,200,0,True,
1788968874.4229908,39,2,362.74631099968246,354.242,0.0,1.205,200,0,True,
1788968874.442607,40,2,382.2270150003533,369.868,0.0,5.206,200,0,True,
1788968874.4544196,41,2,393.9281410002877,385.891,0.0,1.058,200,0,True,
1788968874.4708948,42,2,410.30061900073633,402.022,0.0,1.314,200,0,True,
1788968874.487614,43,2,426.93464100011624,417.735,0.0,2.234,200,0,True,
1788968874.502454,44,2,441.53792500037525,433.544,0.0,1.361,200,0,True,
1788968874.5183604,45,2,457.3787059998722,449.643,0.0,1.217,200,0,True,
1788968883.5699568,46,3,627.1472090002135,0.0,621.655,1.959,200,1,True,
1788968883.6134975,47,3,670.3793440001391,0.0,662.691,2.677,200,1,True,
1788968883.5090914,48,3,565.7692830000087,0.0,558.1,1.445,200,1,True,
1788968883.5254045,49,3,581.987506000587,562.843,0.0,5.107,200,0,True,
1788968883.5348885,50,3,591.4026979999107,578.973,0.0,1.504,200,0,True,
1788968883.5506716,51,3,607.1227369993721,594.641,0.0,1.403,200,0,True,
