t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788968757.209366,1,0,588.5817939997651,0.0,581.009,2.768,200,1,True,
1788968757.2349524,2,0,613.8878889996704,0.0,605.052,1.803,200,1,True,
1788968757.3403792,3,0,718.8940880005248,0.0,709.219,1.806,200,1,True,
1788968757.217365,4,0,595.6073180004751,570.9,0.0,4.138,200,0,True,
1788968757.2268362,5,0,604.9258049997661,586.889,0.0,1.62,200,0,True,
1788968757.2421536,6,0,620.1056449999669,602.349,0.0,1.604,200,0,True,
1788968757.2433846,7,0,621.2243990003117,602.364,0.0,2.741,200,0,True,
1788968757.2593627,8,0,637.1006339995802,618.514,0.0,2.624,200,0,True,
1788968757.2596352,9,0,636.9737880004323,618.519,0.0,2.832,200,0,True,
1788968757.2755008,10,0,652.6552969999102,634.532,0.0,2.618,200,0,True,
1788968757.275545,11,0,652.5418890005312,634.543,0.0,2.594,200,0,True,
1788968757.295805,12,0,672.6860829994621,651.599,0.0,5.969,200,0,True,
1788968757.2937686,13,0,670.5454519997147,651.608,0.0,3.621,200,0,True,
1788968757.3092897,14,0,685.9703700001774,667.975,0.0,3.176,200,0,True,
1788968757.3089304,15,0,685.4951569994228,667.989,0.0,2.289,200,0,True,
1788968767.7021122,16,1,475.05237799941824,0.0,470.322,2.262,200,1,True,
1788968767.6799352,17,1,452.60882300044614,0.0,442.708,1.537,200,1,True,
1788968767.3028803,18,1,75.47256899943022,64.576,0.0,1.933,200,0,True,
1788968767.3195617,19,1,92.08598999975948,81.417,0.0,1.725,200,0,True,
1788968767.3345754,20,1,107.03551599999628,96.759,0.0,1.514,200,0,True,
1788968767.349867,21,1,122.22619200019835,111.976,0.0,1.558,200,0,True,
1788968767.3661673,22,1,138.44712999980402,128.278,0.0,1.58,200,0,True,
1788968767.3869686,23,1,159.18503800003236,145.305,0.0,5.255,200,0,True,
1788968767.3991272,24,1,171.28226899967558,161.169,0.0,1.548,200,0,True,
1788968767.4158676,25,1,187.96119800026645,176.212,0.0,3.316,200,0,True,
1788968767.429773,26,1,201.8074669995258,191.899,0.0,1.538,200,0,True,
1788968767.4458647,27,1,217.83695300018735,207.91,0.0,1.516,200,0,True,
1788968767.4612067,28,1,233.12042799989285,223.514,0.0,1.315,200,0,True,
1788968767.4768896,29,1,248.57701899964013,239.168,0.0,1.397,200,0,True,
1788968767.494851,30,1,266.4821890002713,257.292,0.0,1.264,200,0,True,
1788968776.945381,31,2,518.861432000449,0.0,511.564,1.637,200,1,True,
1788968777.1102717,32,2,683.4652729994559,0.0,677.951,1.588,200,1,True,
1788968777.0474522,33,2,620.5627569997887,0.0,613.805,2.204,200,1,True,
1788968776.961422,34,2,534.4656289998966,518.427,0.0,1.442,200,0,True,
1788968776.9741204,35,2,547.1015449993502,534.651,0.0,1.497,200,0,True,
1788968776.9896965,36,2,562.6163410006484,550.241,0.0,1.438,200,0,True,
1788968777.0056374,37,2,578.4993370007214,566.217,0.0,1.443,200,0,True,
1788968777.0221033,38,2,594.9019420004333,582.458,0.0,1.658,200,0,True,
1788968777.0380874,39,2,610.8258349995594,598.545,0.0,1.534,200,0,True,
1788968777.0540905,40,2,626.7710060001264,613.921,0.0,2.394,200,0,True,
