t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788968361.769442,1,0,554.1579219998312,0.0,538.504,5.626,200,1,True,
1788968361.844468,2,0,628.7842620004085,0.0,619.042,1.422,200,1,True,
1788968361.907332,3,0,691.1583809996955,0.0,675.826,1.548,200,1,True,
1788968361.7695038,4,0,553.0175270005202,536.039,0.0,1.262,200,0,True,
1788968361.7848966,5,0,568.1174609999289,552.677,0.0,1.262,200,0,True,
1788968361.805818,6,0,588.767311999618,568.316,0.0,6.607,200,0,True,
1788968361.8177936,7,0,600.359903000026,585.328,0.0,1.28,200,0,True,
1788968361.8332963,8,0,615.5699990003995,601.018,0.0,1.108,200,0,True,
1788968361.8534653,9,0,635.0433599991447,616.661,0.0,2.228,200,0,True,
1788968361.8534114,10,0,634.5995510000648,616.662,0.0,1.983,200,0,True,
1788968361.865877,11,0,646.7998769994665,632.551,0.0,2.189,200,0,True,
1788968361.8661616,12,0,646.8362390005495,632.555,0.0,2.484,200,0,True,
1788968361.8828733,13,0,663.3064360003118,649.434,0.0,2.007,200,0,True,
1788968361.882913,14,0,663.0686469998182,649.44,0.0,2.005,200,0,True,
1788968361.897543,15,0,677.4483839999448,665.173,0.0,1.319,200,0,True,
1788968371.6327085,16,1,605.5608629994822,0.0,600.698,1.365,200,1,True,
1788968371.6156135,17,1,588.1679430003715,0.0,577.73,5.74,200,1,True,
1788968371.696075,18,1,668.4889999996813,0.0,661.58,1.513,200,1,True,
1788968371.6312978,19,1,603.6202000004778,587.076,0.0,1.63,200,0,True,
1788968371.6483483,20,1,620.60326000028,602.475,0.0,3.185,200,0,True,
1788968371.647987,21,1,620.1789510005256,602.437,0.0,2.522,200,0,True,
1788968371.6633823,22,1,635.5140910000046,618.105,0.0,2.537,200,0,True,
1788968371.6623127,23,1,634.3826130005255,618.114,0.0,1.244,200,0,True,
1788968371.6788216,24,1,650.8311129991853,633.753,0.0,2.28,200,0,True,
1788968371.6789017,25,1,650.8539309998014,633.778,0.0,2.346,200,0,True,
1788968371.6934893,26,1,665.3661800000918,649.204,0.0,1.62,200,0,True,
1788968371.694759,27,1,666.5422890000627,649.208,0.0,2.818,200,0,True,
1788968371.7093165,28,1,681.0057180000513,664.727,0.0,1.143,200,0,True,
1788968371.709356,29,1,680.7083290004812,664.724,0.0,1.468,200,0,True,
1788968371.7097428,30,1,680.9952120001981,664.728,0.0,2.186,200,0,True,
1788968382.0926428,31,2,483.2710720002069,0.0,478.56,2.048,200,1,True,
1788968382.0950305,32,2,485.3525369999261,0.0,477.027,1.899,200,1,True,
1788968381.743526,33,2,133.7630710004305,114.646,0.0,2.474,200,0,True,
1788968381.761415,34,2,151.57760700003564,130.653,0.0,1.656,200,0,True,
1788968381.7782292,35,2,168.32921199966222,146.18,0.0,5.711,200,0,True,
1788968381.7906003,36,2,180.63910900036717,162.429,0.0,1.793,200,0,True,
1788968381.8111284,37,2,201.1083059996963,183.419,0.0,1.403,200,0,True,
1788968381.8276641,38,2,217.58407600009377,199.942,0.0,1.413,200,0,True,
1788968381.8464568,39,2,236.31748699972377,215.613,0.0,4.602,200,0,True,
1788968381.858791,40,2,248.58622900046612,231.378,0.0,1.191,200,0,True,
1788968381.8744562,41,2,264.1866759995537,246.915,0.0,1.267,200,0,True,
1788968381.8907516,42,2,280.42304900009185,262.959,0.0,1.602,200,0,True,
1788968381.905881,43,2,295.496725000703,278.334,0.0,1.308,200,0,True,
1788968381.9213188,44,2,310.70558999999776,293.859,0.0,1.152,200,0,True,
1788968381.9425275,45,2,331.8584369999371,309.873,0.0,6.395,200,0,True,
1788968391.5299206,46,3,399.5980909994614,0.0,390.267,6.437,200,1,True,
1788968391.7591105,47,3,628.5297229997013,0.0,622.924,1.746,200,1,True,
1788968391.717438,48,3,586.7712880008185,0.0,579.978,2.17,200,1,True,
1788968391.5421214,49,3,411.38508999938495,398.316,0.0,1.22,200,0,True,
1788968391.55851,50,3,427.7121109998916,414.393,0.0,1.466,200,0,True,
1788968391.5740275,51,3,443.1723610005065,430.508,0.0,1.214,200,0,True,
1788968391.5936687,52,3,462.7540510000472,446.18,0.0,5.116,200,0,True,
1788968391.6048067,53,3,473.8330730006055,461.389,0.0,1.099,200,0,True,
1788968391.625806,54,3,494.7748300000967,476.811,0.0,6.614,200,0,True,
1788968391.6374671,55,3,506.37069500044163,493.765,0.0,1.253,200,0,True,
1788968391.653311,56,3,522.1436920000997,509.584,0.0,1.258,200,0,True,
1788968391.6686156,57,3,537.3708610004542,524.912,0.0,1.311,200,0,True,
1788968391.6847687,58,3,553.4302200003367,540.853,0.0,1.5,200,0,True,
1788968391.6998763,59,3,568.34974100002,556.129,0.0,1.346,200,0,True,
1788968391.7157066,60,3,584.1252740001437,572.004,0.0,1.332,200,0,True,
1788968401.185927,61,4,421.50484200010396,0.0,413.878,4.478,200,1,True,
1788968401.374309,62,4,609.6111520000704,0.0,602.519,2.7,200,1,True,
1788968401.416318,63,4,651.5368569998827,0.0,640.711,1.66,200,1,True,
1788968401.2017255,64,4,436.87862800015864,423.293,0.0,3.629,200,0,True,
1788968401.2184355,65,4,453.52626600015356,439.689,0.0,3.589,200,0,True,
1788968401.2337127,66,4,468.73850999963906,455.518,0.0,3.728,200,0,True,
1788968401.250866,67,4,485.83250799947564,471.329,0.0,5.075,200,0,True,
1788968401.2648783,68,4,499.6476039996196,486.536,0.0,3.829,200,0,True,
1788968401.2783823,69,4,513.0543800005398,501.852,0.0,2.01,200,0,True,
1788968401.297767,70,4,532.3744810002609,518.01,0.0,5.291,200,0,True,
1788968401.3090997,71,4,543.6407340002916,533.394,0.0,1.278,200,0,True,
1788968401.329774,72,4,564.256132999617,549.025,0.0,6.31,200,0,True,
1788968401.340019,73,4,574.44357499935,564.324,0.0,1.266,200,0,True,
1788968401.3556178,74,4,589.8556490001283,579.806,0.0,1.353,200,0,True,
1788968401.3744006,75,4,608.584950000477,596.975,0.0,2.684,200,0,True,
