t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788968264.1391344,1,0,644.5928539997112,0.0,636.607,2.857,200,1,True,
1788968264.0549831,2,0,560.0245400000858,0.0,541.962,6.406,200,1,True,
1788968264.1339116,3,0,638.4626700000808,0.0,624.563,1.585,200,1,True,
1788968264.057746,4,0,562.0647229998212,548.191,0.0,1.165,200,0,True,
1788968264.0739796,5,0,578.061895999781,564.438,0.0,1.311,200,0,True,
1788968264.0891976,6,0,593.0088280001655,579.641,0.0,1.302,200,0,True,
1788968264.1070497,7,0,610.5980699994689,595.916,0.0,1.436,200,0,True,
1788968264.1223977,8,0,625.7570420002594,612.632,0.0,1.537,200,0,True,
1788968264.1385963,9,0,641.3610170002357,628.113,0.0,1.313,200,0,True,
1788968264.1386404,10,0,641.2114849999853,628.12,0.0,1.999,200,0,True,
1788968264.1529937,11,0,655.3520710003795,643.345,0.0,1.451,200,0,True,
1788968264.1541617,12,0,656.3122739999017,643.369,0.0,2.526,200,0,True,
1788968264.1542358,13,0,656.1462479994589,643.37,0.0,2.592,200,0,True,
1788968264.1681213,14,0,669.811474999733,658.6,0.0,1.354,200,0,True,
1788968264.1683636,15,0,669.8919110003771,658.611,0.0,1.511,200,0,True,
1788968273.2549558,16,1,545.5678349999289,0.0,536.761,5.555,200,1,True,
1788968273.2929058,17,1,583.2553240006746,0.0,577.213,1.959,200,1,True,
1788968273.3154814,18,1,605.7504479995259,0.0,598.685,2.125,200,1,True,
1788968273.2693892,19,1,559.5303800000693,543.176,0.0,1.512,200,0,True,
1788968273.2867954,20,1,576.8672429994695,559.736,0.0,5.14,200,0,True,
1788968273.2984602,21,1,588.4698769996248,575.401,0.0,1.252,200,0,True,
1788968273.2993152,22,1,589.2655019997619,575.403,0.0,2.036,200,0,True,
1788968273.3154035,23,1,605.295624000064,591.559,0.0,1.831,200,0,True,
1788968273.316561,24,1,606.395077000343,591.56,0.0,3.009,200,0,True,
1788968273.3315392,25,1,621.3146750005762,607.15,0.0,2.669,200,0,True,
1788968273.3313723,26,1,621.0737829997015,607.158,0.0,2.279,200,0,True,
1788968273.330356,27,1,619.9976919997425,607.159,0.0,1.119,200,0,True,
1788968273.3467877,28,1,636.3717579997683,623.321,0.0,1.684,200,0,True,
1788968273.3466733,29,1,636.0562489999211,623.333,0.0,1.351,200,0,True,
1788968273.3478243,30,1,637.151120999988,623.334,0.0,2.365,200,0,True,
1788968282.284951,31,2,630.8097720002479,0.0,623.995,2.191,200,1,True,
1788968282.2427611,32,2,588.2321590006541,0.0,580.396,1.701,200,1,True,
1788968282.329983,33,2,675.2610140001707,0.0,662.435,1.965,200,1,True,
1788968282.261403,34,2,606.5605880003204,590.367,0.0,1.483,200,0,True,
1788968282.2758775,35,2,620.9000329999981,606.725,0.0,1.717,200,0,True,
1788968282.292312,36,2,637.2262919994682,622.116,0.0,2.994,200,0,True,
1788968282.2922256,37,2,637.0179969999299,622.089,0.0,2.634,200,0,True,
1788968282.3072689,38,2,651.9358279992957,638.161,0.0,1.808,200,0,True,
1788968282.308455,39,2,653.0029360001208,638.171,0.0,2.879,200,0,True,
1788968282.3283803,40,2,672.8350519997548,655.292,0.0,3.351,200,0,True,
1788968282.328332,41,2,672.6987519996328,655.301,0.0,2.919,200,0,True,
1788968282.3416007,42,2,685.7806590005566,671.168,0.0,3.311,200,0,True,
1788968282.3411512,43,2,685.2258279996022,671.177,0.0,2.634,200,0,True,
1788968282.3398044,44,2,683.5982140000851,671.175,0.0,1.166,200,0,True,
