t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788968609.2345097,1,0,592.5416600002791,0.0,578.651,7.826,200,1,True,
1788968609.3446624,2,0,702.4282269994728,0.0,689.042,1.523,200,1,True,
1788968609.3077352,3,0,665.1128299999982,0.0,650.075,2.096,200,1,True,
1788968609.2358797,4,0,592.9629600004773,577.31,0.0,1.618,200,0,True,
1788968609.2509708,5,0,607.8502509999453,593.2,0.0,1.381,200,0,True,
1788968609.267372,6,0,624.0613170002689,609.255,0.0,1.675,200,0,True,
1788968609.2830763,7,0,639.567597999303,625.258,0.0,1.372,200,0,True,
1788968609.3018315,8,0,658.0701370003226,641.299,0.0,4.023,200,0,True,
1788968609.3153853,9,0,671.1233300002277,656.668,0.0,2.207,200,0,True,
1788968609.3173063,10,0,672.8277069996693,656.682,0.0,3.871,200,0,True,
1788968609.331425,11,0,686.7120229999273,672.741,0.0,1.418,200,0,True,
1788968609.3318408,12,0,686.8976410005416,672.749,0.0,2.612,200,0,True,
1788968609.34732,13,0,702.1199399996476,688.591,0.0,1.331,200,0,True,
1788968609.347753,14,0,702.2798210000474,688.603,0.0,2.683,200,0,True,
1788968609.348153,15,0,702.4162159996195,688.568,0.0,3.007,200,0,True,
1788968618.1054196,16,1,593.803931000366,0.0,579.184,8.134,200,1,True,
1788968618.1055052,17,1,593.621930000154,0.0,582.402,4.189,200,1,True,
1788968618.2033923,18,1,691.4211070006786,0.0,684.85,1.736,200,1,True,
1788968618.1147869,19,1,602.7388570000767,586.277,0.0,1.554,200,0,True,
1788968618.1159406,20,1,603.8308880006298,586.614,0.0,2.637,200,0,True,
1788968618.1308963,21,1,618.7265989992738,601.976,0.0,2.322,200,0,True,
1788968618.1309829,22,1,618.7524159995519,601.993,0.0,2.327,200,0,True,
1788968618.1483424,23,1,636.0533770002803,619.131,0.0,2.578,200,0,True,
1788968618.1487746,24,1,636.4262350007266,619.148,0.0,2.87,200,0,True,
1788968618.1657078,25,1,653.3030979999239,636.12,0.0,3.091,200,0,True,
1788968618.165296,26,1,652.7937720002228,636.126,0.0,2.375,200,0,True,
1788968618.181066,27,1,668.4902889992372,652.147,0.0,2.436,200,0,True,
1788968618.1807544,28,1,668.1185940005889,652.161,0.0,1.84,200,0,True,
1788968618.2009354,29,1,688.0799900000056,669.388,0.0,4.424,200,0,True,
1788968618.1988065,30,1,685.8893959997658,669.405,0.0,1.691,200,0,True,
1788968627.5774412,31,2,593.3948080000846,0.0,587.121,1.868,200,1,True,
1788968627.6320446,32,2,647.6290280006651,0.0,637.535,1.705,200,1,True,
1788968627.7375379,33,2,753.0086480001046,0.0,741.85,1.729,200,1,True,
1788968627.5897791,34,2,605.1792389998809,585.77,0.0,1.359,200,0,True,
1788968627.6090474,35,2,624.3829069999265,602.301,0.0,1.444,200,0,True,
1788968627.62197,36,2,637.2447289995762,618.199,0.0,1.501,200,0,True,
1788968627.6390767,37,2,654.2916779999359,634.218,0.0,2.544,200,0,True,
1788968627.639188,38,2,654.3429170005766,634.236,0.0,2.498,200,0,True,
1788968627.6575525,39,2,672.6421230005144,649.914,0.0,2.804,200,0,True,
1788968627.657488,40,2,672.5191750001613,649.922,0.0,2.355,200,0,True,
1788968627.6701925,41,2,685.1671360000182,665.378,0.0,2.54,200,0,True,
1788968627.6706061,42,2,685.5219620001662,665.347,0.0,2.851,200,0,True,
1788968627.6859872,43,2,700.766824999846,680.908,0.0,2.823,200,0,True,
1788968627.6863718,44,2,700.923899999907,680.915,0.0,3.035,200,0,True,
1788968627.7006285,45,2,715.1207999995677,697.056,0.0,1.299,200,0,True,
1788968637.0085006,46,3,498.1282690005173,0.0,491.442,1.701,200,1,True,
1788968637.1947417,47,3,684.0970690000177,0.0,678.011,1.663,200,1,True,
1788968637.1318722,48,3,621.1514180004087,0.0,614.519,1.577,200,1,True,
1788968637.0138571,49,3,503.0697809997946,485.788,0.0,2.597,200,0,True,
1788968637.029389,50,3,518.5382590007066,501.802,0.0,1.642,200,0,True,
1788968637.0417504,51,3,530.8373070001835,517.62,0.0,1.842,200,0,True,
1788968637.0577726,52,3,546.797558000435,533.899,0.0,1.569,200,0,True,
1788968637.082022,53,3,570.987076000165,549.72,0.0,9.76,200,0,True,
1788968637.089488,54,3,578.3872239999255,565.497,0.0,1.531,200,0,True,
1788968637.1098206,55,3,598.661324999739,581.974,0.0,5.489,200,0,True,
1788968637.1217144,56,3,610.4990800004089,597.897,0.0,1.511,200,0,True,
1788968637.1367273,57,3,625.3739889998542,613.086,0.0,1.4,200,0,True,
1788968637.1377983,58,3,626.3844209997842,613.097,0.0,2.392,200,0,True,
1788968637.1532748,59,3,641.690354000275,628.535,0.0,2.398,200,0,True,
1788968637.1535974,60,3,641.9579319999684,628.55,0.0,2.743,200,0,True,
1788968646.9589393,61,4,397.04391900068003,0.0,386.747,5.739,200,1,True,
1788968647.169049,62,4,606.6802249997636,0.0,598.822,2.474,200,1,True,
1788968647.1883056,63,4,625.7892979992903,0.0,618.175,1.388,200,1,True,
1788968646.9777808,64,4,415.1632660004907,390.031,0.0,5.591,200,0,True,
1788968646.9855533,65,4,422.84005399960733,406.216,0.0,1.34,200,0,True,
1788968647.005789,66,4,442.9695469998478,421.758,0.0,6.014,200,0,True,
1788968647.016072,67,4,453.142256999854,436.939,0.0,1.183,200,0,True,
1788968647.032052,68,4,468.9976680001564,452.494,0.0,1.536,200,0,True,
1788968647.0511756,69,4,487.9521040002146,471.651,0.0,1.457,200,0,True,
1788968647.0733798,70,4,510.03639299960923,487.181,0.0,4.588,200,0,True,
1788968647.0829465,71,4,519.4737589999932,503.635,0.0,1.291,200,0,True,
1788968647.0985131,72,4,534.923938999782,519.105,0.0,1.383,200,0,True,
1788968647.117527,73,4,553.8302249997287,534.829,0.0,4.566,200,0,True,
1788968647.1301882,74,4,566.050002999873,550.759,0.0,1.332,200,0,True,
1788968647.1498005,75,4,585.5266099997607,566.151,0.0,5.605,200,0,True,
