t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788968707.8663113,1,0,648.3031389998359,0.0,641.98,2.115,200,1,True,
1788968707.843377,2,0,625.0732509997761,0.0,615.989,1.536,200,1,True,
1788968707.822147,3,0,603.4605759996339,0.0,593.561,1.562,200,1,True,
1788968707.831188,4,0,612.2790469999018,594.993,0.0,1.465,200,0,True,
1788968707.8466322,5,0,627.5990410003942,610.52,0.0,1.183,200,0,True,
1788968707.8467126,6,0,627.5737679998201,610.514,0.0,1.959,200,0,True,
1788968707.8630254,7,0,643.7875940000595,626.614,0.0,1.416,200,0,True,
1788968707.863112,8,0,643.7746620003963,626.625,0.0,2.296,200,0,True,
1788968707.878881,9,0,659.0771179999138,642.574,0.0,1.589,200,0,True,
1788968707.8788342,10,0,658.9065110001684,642.574,0.0,1.225,200,0,True,
1788968707.8789499,11,0,658.9260979999381,642.603,0.0,2.039,200,0,True,
1788968707.8962739,12,0,676.1555289995158,659.206,0.0,1.937,200,0,True,
1788968707.8979084,13,0,677.6867840007981,659.239,0.0,2.579,200,0,True,
1788968707.896328,14,0,676.0139560001335,659.249,0.0,1.833,200,0,True,
1788968707.9100626,15,0,689.5791099996131,674.468,0.0,1.489,200,0,True,
1788968716.850813,16,1,636.7643730000054,0.0,631.543,1.319,200,1,True,
1788968716.7990544,17,1,584.6861729996817,0.0,574.561,4.984,200,1,True,
1788968716.8097758,18,1,595.3121089996785,0.0,588.252,1.574,200,1,True,
1788968716.8114145,19,1,596.8818259998443,583.372,0.0,1.309,200,0,True,
1788968716.827487,20,1,612.8911169998901,599.023,0.0,2.373,200,0,True,
1788968716.8274047,21,1,612.7476040001056,598.788,0.0,2.124,200,0,True,
1788968716.8442667,22,1,629.550886999823,615.696,0.0,2.307,200,0,True,
1788968716.8453436,23,1,630.567859000621,615.708,0.0,2.661,200,0,True,
1788968716.8591835,24,1,644.3484290002743,631.029,0.0,1.242,200,0,True,
1788968716.8592687,25,1,644.3557289994715,631.035,0.0,1.507,200,0,True,
1788968716.859382,26,1,644.4107609995626,631.046,0.0,1.846,200,0,True,
1788968716.8754191,27,1,660.3909350005779,647.463,0.0,1.157,200,0,True,
1788968716.8754606,28,1,660.3763940001954,647.469,0.0,1.345,200,0,True,
1788968716.8755214,29,1,660.0738060005824,647.471,0.0,1.725,200,0,True,
1788968716.8910158,30,1,675.5034890002207,663.684,0.0,1.17,200,0,True,
1788968727.0054588,31,2,495.704432999446,0.0,473.636,7.009,200,1,True,
1788968727.1052754,32,2,595.2428179998606,0.0,579.595,1.983,200,1,True,
