t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979774.6393604,1,0,491.8558050012507,0.0,481.64,5.964,200,1,True,
1788979774.7634492,2,0,615.65312699895,0.0,603.102,2.185,200,1,True,
1788979774.8037834,3,0,655.6870810018154,0.0,643.007,1.452,200,1,True,
1788979774.6533961,4,0,505.12790699940524,488.264,0.0,1.434,200,0,True,
1788979774.670476,5,0,522.0889210031601,504.298,0.0,5.358,200,0,True,
1788979774.6822877,6,0,533.7932060028834,520.709,0.0,1.451,200,0,True,
1788979774.7057483,7,0,557.1512730020913,536.581,0.0,8.946,200,0,True,
1788979774.7143307,8,0,565.5851750016154,552.654,0.0,1.541,200,0,True,
1788979774.7295272,9,0,580.1277210011904,567.97,0.0,1.426,200,0,True,
1788979774.7455587,10,0,595.9327220007253,583.81,0.0,1.599,200,0,True,
1788979774.7605157,11,0,610.6879599974491,599.009,0.0,1.278,200,0,True,
1788979774.7777596,12,0,627.7964319997409,614.7,0.0,2.919,200,0,True,
1788979774.777837,13,0,627.7214239999012,614.709,0.0,2.862,200,0,True,
1788979774.7914531,14,0,641.1709749991132,630.065,0.0,1.265,200,0,True,
1788979774.7924845,15,0,642.0467339994502,630.071,0.0,2.245,200,0,True,
1788979784.4988663,16,1,499.2114380002022,0.0,490.077,6.306,200,1,True,
1788979784.5398324,17,1,539.9272310023662,0.0,534.781,1.535,200,1,True,
1788979784.6435666,18,1,643.5865920029755,0.0,637.893,1.403,200,1,True,
1788979784.5110886,19,1,511.0450709980796,498.507,0.0,1.319,200,0,True,
1788979784.5268917,20,1,526.7884479981149,514.965,0.0,1.311,200,0,True,
1788979784.543708,21,1,543.5459359978267,530.62,0.0,2.532,200,0,True,
1788979784.5432475,22,1,543.027855001128,530.655,0.0,2.043,200,0,True,
1788979784.5586934,23,1,558.397390999744,545.99,0.0,2.106,200,0,True,
1788979784.558734,24,1,558.3800570020685,546.022,0.0,2.072,200,0,True,
1788979784.5766475,25,1,576.2242210003024,562.525,0.0,3.501,200,0,True,
1788979784.5766923,26,1,576.2133309981436,562.531,0.0,3.397,200,0,True,
1788979784.5916865,27,1,591.1188079990097,578.442,0.0,2.764,200,0,True,
1788979784.591276,28,1,590.639973001089,578.457,0.0,1.204,200,0,True,
1788979784.6075685,29,1,606.7198140008259,594.183,0.0,2.707,200,0,True,
1788979784.6076183,30,1,606.7117669990694,594.197,0.0,2.609,200,0,True,
1788979792.8893938,31,2,13.798985000903485,0.0,0.0,5.591,200,0,True,
1788979793.2712553,32,2,395.40733700050623,0.0,390.745,1.995,200,1,True,
1788979793.2711747,33,2,395.2048899991496,0.0,389.204,1.466,200,1,True,
1788979792.8965936,34,2,20.535986997856526,15.184,0.0,1.259,200,0,True,
1788979792.9130483,35,2,36.896844998409506,31.527,0.0,1.356,200,0,True,
1788979792.9287627,36,2,52.53961099879234,47.297,0.0,1.284,200,0,True,
1788979792.9461665,37,2,69.88071000159835,62.984,0.0,2.988,200,0,True,
1788979792.962866,38,2,86.52062699911767,81.45,0.0,1.27,200,0,True,
1788979792.9782257,39,2,101.82064900072874,96.761,0.0,1.318,200,0,True,
1788979792.9976852,40,2,121.1712330004957,112.123,0.0,5.362,200,0,True,
1788979793.014474,41,2,137.88154699795996,129.723,0.0,4.537,200,0,True,
1788979793.026886,42,2,150.2348610010813,145.618,0.0,1.137,200,0,True,
1788979793.0422282,43,2,165.51831500328262,160.727,0.0,1.138,200,0,True,
1788979793.0579443,44,2,181.06411200278671,176.367,0.0,1.186,200,0,True,
1788979793.0735638,45,2,196.62981099827448,191.875,0.0,1.332,200,0,True,
1788979802.3752325,46,3,7.4564970018400345,0.0,0.0,2.781,200,0,True,
1788979802.7456853,47,3,377.6509769995755,0.0,372.712,2.203,200,1,True,
1788979802.766516,48,3,398.39818999826093,0.0,392.99,1.619,200,1,True,
1788979802.3973558,49,3,29.173897000873694,15.25,0.0,6.143,200,0,True,
1788979802.4051762,50,3,36.93540400126949,31.385,0.0,1.335,200,0,True,
1788979802.4206152,51,3,52.25927800347563,47.093,0.0,1.142,200,0,True,
1788979802.4417086,52,3,73.26592900062678,62.748,0.0,6.547,200,0,True,
1788979802.451752,53,3,83.24601300046197,78.094,0.0,1.276,200,0,True,
1788979802.4668694,54,3,98.30451899688342,93.312,0.0,1.202,200,0,True,
1788979802.482389,55,3,113.76869100058684,108.842,0.0,1.165,200,0,True,
1788979802.5015824,56,3,132.9050139975152,125.861,0.0,3.34,200,0,True,
1788979802.5176919,57,3,148.95940000133123,141.126,0.0,4.192,200,0,True,
1788979802.5332947,58,3,164.50479199920665,156.315,0.0,0.987,200,0,True,
1788979802.5449839,59,3,176.02684599842178,171.401,0.0,0.941,200,0,True,
1788979802.565602,60,3,196.59099300042726,187.2,0.0,5.745,200,0,True,
1788979811.1474688,61,4,13.049765999312513,0.0,0.0,6.703,200,0,True,
1788979811.5828753,62,4,448.1334230003995,0.0,442.738,1.638,200,1,True,
1788979811.5841563,63,4,449.30359099816997,0.0,442.317,2.125,200,1,True,
1788979811.158287,64,4,23.313231002248358,15.247,0.0,1.657,200,0,True,
1788979811.1778934,65,4,42.81348700169474,32.065,0.0,4.961,200,0,True,
1788979811.1939645,66,4,58.745260001160204,47.361,0.0,5.781,200,0,True,
1788979811.206479,67,4,71.12308899741038,63.615,0.0,1.535,200,0,True,
1788979811.223649,68,4,88.15653800047585,80.338,0.0,2.409,200,0,True,
1788979811.2380517,69,4,102.44369299834943,95.787,0.0,1.547,200,0,True,
1788979811.254469,70,4,118.75035599950934,112.229,0.0,1.458,200,0,True,
1788979811.2774467,71,4,141.63017000100808,128.275,0.0,4.814,200,0,True,
1788979811.286292,72,4,150.3880609998305,144.035,0.0,1.486,200,0,True,
1788979811.305049,73,4,169.0372480006772,159.696,0.0,4.622,200,0,True,
1788979811.3187037,74,4,182.08352299916442,175.496,0.0,2.238,200,0,True,
1788979811.3388917,75,4,202.1818319990416,192.096,0.0,5.851,200,0,True,
