t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979533.5222049,1,0,629.9669020008878,0.0,624.668,1.61,200,1,True,
1788979533.356716,2,0,464.2181250019348,0.0,452.662,1.591,200,1,True,
1788979533.5017943,3,0,608.967426000163,0.0,596.795,1.656,200,1,True,
1788979533.3622541,4,0,469.24511100223754,456.917,0.0,1.196,200,0,True,
1788979533.385377,5,0,492.19151199940825,472.318,0.0,5.436,200,0,True,
1788979533.3930542,6,0,499.7094809987175,487.864,0.0,1.259,200,0,True,
1788979533.4087107,7,0,515.2615549995971,503.506,0.0,1.218,200,0,True,
1788979533.427544,8,0,533.9861899992684,520.09,0.0,3.477,200,0,True,
1788979533.4410205,9,0,547.3242080006457,535.677,0.0,1.292,200,0,True,
1788979533.461855,10,0,567.7811909990851,551.065,0.0,6.73,200,0,True,
1788979533.4735441,11,0,579.3129809972015,568.184,0.0,1.366,200,0,True,
1788979533.490282,12,0,595.9110660005535,584.732,0.0,1.519,200,0,True,
1788979533.5053086,13,0,610.8044489992608,600.118,0.0,1.205,200,0,True,
1788979533.506251,14,0,611.6103249987646,600.124,0.0,2.126,200,0,True,
1788979533.5204954,15,0,625.6766990009055,615.341,0.0,1.216,200,0,True,
1788979542.4575212,16,1,606.598317001044,0.0,592.806,7.44,200,1,True,
1788979542.512184,17,1,660.874261000572,0.0,654.469,1.538,200,1,True,
1788979542.4933167,18,1,641.8670800012478,0.0,633.565,2.221,200,1,True,
1788979542.4584675,19,1,606.936845000746,594.462,0.0,1.255,200,0,True,
1788979542.4741232,20,1,622.4857829984103,610.258,0.0,1.359,200,0,True,
1788979542.489997,21,1,638.2932410015201,625.745,0.0,1.374,200,0,True,
1788979542.5064251,22,1,654.638148000231,641.902,0.0,1.633,200,0,True,
1788979542.5077846,23,1,655.9351709984185,641.91,0.0,2.781,200,0,True,
1788979542.5238433,24,1,671.9327310020162,657.892,0.0,1.752,200,0,True,
1788979542.5241854,25,1,672.2127270004421,657.904,0.0,3.375,200,0,True,
1788979542.5238917,26,1,671.8589149968466,657.903,0.0,1.628,200,0,True,
1788979542.5394707,27,1,687.3779790003027,673.759,0.0,2.747,200,0,True,
1788979542.5395927,28,1,687.4432800032082,673.768,0.0,2.796,200,0,True,
1788979542.5396602,29,1,687.2884690019418,673.768,0.0,2.794,200,0,True,
1788979542.553733,30,1,701.3003500032937,689.518,0.0,1.328,200,0,True,
1788979551.4620156,31,2,14.044990999536822,0.0,0.0,7.303,200,0,True,
1788979551.8515508,32,2,403.31864499967196,0.0,398.017,2.241,200,1,True,
1788979551.9130793,33,2,464.7729509997589,0.0,457.875,1.52,200,1,True,
1788979551.4738274,34,2,25.457339001150103,15.857,0.0,3.257,200,0,True,
1788979551.491934,35,2,43.434744999103714,35.151,0.0,2.059,200,0,True,
1788979551.5098512,36,2,61.285220999707235,50.825,0.0,4.191,200,0,True,
1788979551.5288355,37,2,80.21078400270198,71.118,0.0,2.983,200,0,True,
1788979551.5427725,38,2,94.08751699811546,86.419,0.0,1.723,200,0,True,
1788979551.5624828,39,2,113.74072800026624,102.237,0.0,5.643,200,0,True,
1788979551.5740414,40,2,125.24264400053653,118.138,0.0,1.328,200,0,True,
1788979551.589547,41,2,140.69364500028314,133.679,0.0,1.278,200,0,True,
1788979551.6054857,42,2,156.56053199927555,149.584,0.0,1.255,200,0,True,
1788979551.621856,43,2,172.8741529987019,166.05,0.0,1.286,200,0,True,
1788979551.6379764,44,2,188.75521500012837,181.952,0.0,1.384,200,0,True,
1788979551.6530554,45,2,203.77593699959107,197.357,0.0,1.182,200,0,True,
1788979560.4230678,46,3,11.056294999434613,0.0,0.0,4.912,200,0,True,
1788979560.8336513,47,3,421.40635199757526,0.0,417.084,1.599,200,1,True,
1788979560.7919648,48,3,379.5930039996165,0.0,374.042,2.038,200,1,True,
1788979560.4413676,49,3,28.909650001878617,15.344,0.0,4.195,200,0,True,
1788979560.453836,50,3,41.309104999527335,31.626,0.0,3.991,200,0,True,
1788979560.467198,51,3,54.608557002211455,47.738,0.0,1.3,200,0,True,
1788979560.4865892,52,3,73.94151799962856,63.895,0.0,4.507,200,0,True,
1788979560.4995496,53,3,86.83333899898571,80.07,0.0,1.309,200,0,True,
1788979560.517662,54,3,104.87708700020448,95.252,0.0,4.247,200,0,True,
1788979560.5336664,55,3,120.82466200081399,110.469,0.0,5.0,200,0,True,
1788979560.5457196,56,3,132.80294799915282,125.839,0.0,1.772,200,0,True,
1788979560.5661845,57,3,153.21139700245112,142.154,0.0,5.366,200,0,True,
1788979560.5817516,58,3,168.72037299981457,158.35,0.0,5.274,200,0,True,
1788979560.5932984,59,3,180.00640600075712,173.91,0.0,1.203,200,0,True,
1788979560.6138785,60,3,200.48994799799402,189.785,0.0,5.193,200,0,True,
1788979570.6111693,61,4,11.260422998020658,0.0,0.0,6.542,200,0,True,
1788979570.9915433,62,4,391.39265199992224,0.0,387.347,1.514,200,1,True,
1788979571.0178876,63,4,417.6242440007627,0.0,411.431,2.421,200,1,True,
1788979570.6231358,64,4,22.8014960011933,17.078,0.0,1.468,200,0,True,
1788979570.6417837,65,4,41.387925997696584,32.903,0.0,4.221,200,0,True,
1788979570.6545799,66,4,54.12544800128671,48.306,0.0,1.707,200,0,True,
1788979570.6695356,67,4,69.02460000128485,63.598,0.0,1.192,200,0,True,
1788979570.6899586,68,4,89.36709499903372,79.643,0.0,5.449,200,0,True,
1788979570.7008297,69,4,100.16483299841639,95.094,0.0,1.186,200,0,True,
1788979570.7217047,70,4,120.98197000159416,111.179,0.0,5.887,200,0,True,
1788979570.73345,71,4,132.6715700015484,127.392,0.0,1.205,200,0,True,
1788979570.7485695,72,4,147.73576899824548,142.728,0.0,1.292,200,0,True,
1788979570.7656176,73,4,164.72989999965648,158.49,0.0,2.568,200,0,True,
1788979570.7803648,74,4,179.3132720013091,174.264,0.0,1.479,200,0,True,
1788979570.7970564,75,4,195.84860500253853,191.068,0.0,1.175,200,0,True,
