t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979676.4600809,1,0,519.5506299969566,0.0,510.94,4.611,200,1,True,
1788979676.529887,2,0,589.0693889996328,0.0,581.212,1.622,200,1,True,
1788979676.5937014,3,0,652.4300540004333,0.0,644.109,1.667,200,1,True,
1788979676.4701245,4,0,528.6304099972767,514.638,0.0,1.271,200,0,True,
1788979676.4899137,5,0,548.2818540003791,530.527,0.0,5.321,200,0,True,
1788979676.5019367,6,0,560.1842850010144,546.425,0.0,1.452,200,0,True,
1788979676.5171828,7,0,575.3231799972127,561.916,0.0,1.256,200,0,True,
1788979676.533282,8,0,591.2630050006555,577.276,0.0,2.037,200,0,True,
1788979676.5335393,9,0,591.1289329997089,577.285,0.0,2.313,200,0,True,
1788979676.5480921,10,0,605.5503759998828,592.681,0.0,1.473,200,0,True,
1788979676.5495114,11,0,606.8690219981363,592.682,0.0,2.879,200,0,True,
1788979676.5650713,12,0,622.2986579996359,608.359,0.0,2.537,200,0,True,
1788979676.5654974,13,0,622.5532120006392,608.368,0.0,3.073,200,0,True,
1788979676.5820286,14,0,638.9390749973245,624.512,0.0,3.686,200,0,True,
1788979676.5817063,15,0,638.4733419981785,624.528,0.0,2.992,200,0,True,
1788979686.5997343,16,1,575.8534659980796,0.0,570.981,1.665,200,1,True,
1788979686.7220576,17,1,697.8544770026929,0.0,691.578,1.573,200,1,True,
1788979686.6194448,18,1,595.1460010001028,0.0,587.023,2.341,200,1,True,
1788979686.6169991,19,1,592.6289500021085,573.638,0.0,3.375,200,0,True,
1788979686.629188,20,1,604.7551950032357,589.838,0.0,1.317,200,0,True,
1788979686.630232,21,1,605.7379119993129,589.865,0.0,2.244,200,0,True,
1788979686.64434,22,1,619.7871619988291,605.064,0.0,1.249,200,0,True,
1788979686.645369,23,1,620.6907279993175,605.068,0.0,2.193,200,0,True,
1788979686.665293,24,1,640.5278309975984,620.257,0.0,2.628,200,0,True,
1788979686.6604953,25,1,635.6346249995113,620.267,0.0,2.046,200,0,True,
1788979686.6788888,26,1,653.9655279993895,636.279,0.0,4.432,200,0,True,
1788979686.6785803,27,1,653.5994910009322,636.284,0.0,3.76,200,0,True,
1788979686.6928365,28,1,667.7937820022635,652.388,0.0,2.501,200,0,True,
1788979686.6925228,29,1,667.1386359994358,652.397,0.0,1.868,200,0,True,
1788979686.7065034,30,1,681.058131998725,667.535,0.0,1.029,200,0,True,
1788979695.255711,31,2,11.29552200291073,0.0,0.0,5.629,200,0,True,
1788979695.6454995,32,2,400.74414199989405,0.0,395.005,2.171,200,1,True,
1788979695.6671226,33,2,422.2673699987354,0.0,416.169,1.563,200,1,True,
1788979695.27342,34,2,28.466832998674363,16.129,0.0,3.668,200,0,True,
1788979695.283373,35,2,38.33550099807326,31.887,0.0,1.445,200,0,True,
1788979695.3018253,36,2,56.72344399863505,47.48,0.0,4.117,200,0,True,
1788979695.317868,37,2,72.62617699961993,63.152,0.0,4.613,200,0,True,
1788979695.330174,38,2,84.86606800215668,78.728,0.0,1.399,200,0,True,
1788979695.346047,39,2,100.67445799722918,94.567,0.0,1.454,200,0,True,
1788979695.3658316,40,2,120.39660200025537,110.395,0.0,5.317,200,0,True,
1788979695.3776038,41,2,132.0964639999147,126.108,0.0,1.419,200,0,True,
1788979695.3928246,42,2,147.25948700288427,141.521,0.0,1.196,200,0,True,
1788979695.4093633,43,2,163.7393359997077,156.68,0.0,1.125,200,0,True,
1788979695.429742,44,2,183.72408899813308,172.154,0.0,7.408,200,0,True,
1788979695.43909,45,2,193.01347600048757,187.912,0.0,1.161,200,0,True,
1788979704.637391,46,3,17.713056000502547,0.0,0.0,8.571,200,0,True,
1788979705.0460083,47,3,425.94319400086533,0.0,419.816,2.664,200,1,True,
1788979705.1090627,48,3,488.8651880028192,0.0,482.814,1.687,200,1,True,
1788979704.6429899,49,3,22.68098300191923,16.105,0.0,1.686,200,0,True,
1788979704.6618762,50,3,41.48601300039445,32.061,0.0,4.504,200,0,True,
1788979704.6780283,51,3,57.570262000808725,47.751,0.0,4.934,200,0,True,
1788979704.6907842,52,3,70.22788200265495,63.173,0.0,2.247,200,0,True,
1788979704.711671,53,3,91.03014500215068,79.631,0.0,6.619,200,0,True,
1788979704.7258532,54,3,105.12996399847907,94.871,0.0,5.654,200,0,True,
1788979704.7432818,55,3,122.47534999914933,111.063,0.0,6.273,200,0,True,
1788979704.75736,56,3,136.4918960025534,126.493,0.0,1.989,200,0,True,
1788979704.7738526,57,3,152.92441600104212,141.847,0.0,6.746,200,0,True,
1788979704.7842002,58,3,163.20233000078588,157.769,0.0,1.232,200,0,True,
1788979704.7998743,59,3,178.5207339999033,173.084,0.0,1.283,200,0,True,
1788979704.8189948,60,3,197.52909400267527,192.109,0.0,1.411,200,0,True,
1788979713.5962732,61,4,11.724205000064103,0.0,0.0,5.955,200,0,True,
1788979713.987139,62,4,402.33530499972403,0.0,397.581,1.804,200,1,True,
1788979714.030722,63,4,445.8401939991745,0.0,439.967,1.784,200,1,True,
1788979713.6173475,64,4,32.39964399836026,16.4,0.0,7.189,200,0,True,
1788979713.6235616,65,4,38.490924998768605,31.798,0.0,1.478,200,0,True,
