t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979145.671233,1,0,602.3184270015918,0.0,592.491,5.963,200,1,True,
1788979145.7499752,2,0,680.7008989999304,0.0,668.075,1.79,200,1,True,
1788979145.7070215,3,0,637.3735339984705,0.0,623.808,1.609,200,1,True,
1788979145.6808493,4,0,611.0280359971512,593.037,0.0,1.226,200,0,True,
1788979145.698191,5,0,628.2553909986746,610.248,0.0,1.734,200,0,True,
1788979145.7139676,6,0,643.9270839982782,626.218,0.0,1.595,200,0,True,
1788979145.7148244,7,0,644.6854769965285,626.225,0.0,2.416,200,0,True,
1788979145.7305977,8,0,660.3625839998131,641.938,0.0,2.598,200,0,True,
1788979145.7296553,9,0,658.9841380009602,641.946,0.0,1.329,200,0,True,
1788979145.748539,10,0,677.7327050003805,657.462,0.0,3.983,200,0,True,
1788979145.7486157,11,0,677.70688499877,657.47,0.0,4.018,200,0,True,
1788979145.7642238,12,0,693.2143609992636,674.244,0.0,3.768,200,0,True,
1788979145.7643125,13,0,693.1781409984978,674.259,0.0,3.746,200,0,True,
1788979145.7643733,14,0,693.0986329971347,674.264,0.0,3.739,200,0,True,
1788979145.7777257,15,0,706.3016339998285,689.771,0.0,1.698,200,0,True,
1788979155.3498924,16,1,453.1434799973795,0.0,448.862,1.414,200,1,True,
1788979155.4513936,17,1,554.3643839992001,0.0,549.104,1.294,200,1,True,
1788979155.5154934,18,1,618.2803629999398,0.0,612.136,1.497,200,1,True,
1788979155.3613284,19,1,464.03280699814786,450.203,0.0,1.067,200,0,True,
1788979155.3808613,20,1,483.46217299695127,467.301,0.0,3.664,200,0,True,
1788979155.3982694,21,1,500.79409199679503,483.905,0.0,4.535,200,0,True,
1788979155.413585,22,1,516.0411150027358,499.356,0.0,4.361,200,0,True,
1788979155.4259717,23,1,528.3661049979855,515.047,0.0,1.078,200,0,True,
1788979155.442756,24,1,545.089717998053,530.47,0.0,2.49,200,0,True,
1788979155.4582186,25,1,560.4921830017702,546.077,0.0,2.41,200,0,True,
1788979155.4577925,26,1,560.0066490005702,546.084,0.0,1.834,200,0,True,
1788979155.4736466,27,1,575.8060150001256,561.581,0.0,2.336,200,0,True,
1788979155.4731584,28,1,575.2620899984322,561.586,0.0,1.685,200,0,True,
1788979155.4904532,29,1,592.3580089984171,578.323,0.0,2.07,200,0,True,
1788979155.4907277,30,1,592.5776969997969,578.253,0.0,2.217,200,0,True,
1788979165.42938,31,2,14.716467998368898,0.0,0.0,5.892,200,0,True,
1788979165.8095014,32,2,394.59708200229215,0.0,389.812,1.966,200,1,True,
1788979165.8298,33,2,414.8252790000697,0.0,409.473,1.384,200,1,True,
1788979165.4377275,34,2,22.689383000397356,16.412,0.0,1.366,200,0,True,
1788979165.4622211,35,2,47.12567399838008,31.908,0.0,9.778,200,0,True,
1788979165.4690166,36,2,53.86391200227081,47.633,0.0,1.502,200,0,True,
1788979165.4937062,37,2,78.49674799945205,64.116,0.0,9.571,200,0,True,
1788979165.5013907,38,2,86.06992400018498,80.112,0.0,1.27,200,0,True,
1788979165.5176206,39,2,102.23826999936136,95.825,0.0,1.904,200,0,True,
1788979165.5333953,40,2,117.9545409977436,111.405,0.0,1.919,200,0,True,
1788979165.5501819,41,2,134.6627429993532,128.49,0.0,1.758,200,0,True,
1788979165.5660703,42,2,150.46305800206028,144.869,0.0,1.248,200,0,True,
1788979165.5816023,43,2,165.91196700028377,160.347,0.0,1.307,200,0,True,
1788979165.5967731,44,2,180.79898100040737,175.745,0.0,1.14,200,0,True,
1788979165.617701,45,2,201.65273000020534,191.411,0.0,6.337,200,0,True,
1788979174.877364,46,3,13.939938002295094,0.0,0.0,5.301,200,0,True,
1788979175.263815,47,3,400.1472370000556,0.0,395.202,2.433,200,1,True,
1788979175.2838795,48,3,420.13589199996204,0.0,415.08,1.324,200,1,True,
1788979174.8898256,49,3,26.004645998909837,15.693,0.0,5.711,200,0,True,
1788979174.9010146,50,3,37.134226000489434,31.419,0.0,1.238,200,0,True,
1788979174.9162679,51,3,52.32661199988797,46.691,0.0,1.179,200,0,True,
1788979174.9346135,52,3,70.61390400122036,64.419,0.0,1.399,200,0,True,
1788979174.9546368,53,3,90.5590239999583,80.623,0.0,5.622,200,0,True,
1788979174.9671345,54,3,102.94053599864128,97.216,0.0,1.529,200,0,True,
1788979174.9856808,55,3,121.42278900137171,112.766,0.0,4.537,200,0,True,
1788979175.0013993,56,3,137.07965700086788,128.32,0.0,1.213,200,0,True,
1788979175.0177689,57,3,153.39411300010397,143.842,0.0,5.524,200,0,True,
1788979175.0298877,58,3,165.45672199936234,160.226,0.0,1.272,200,0,True,
1788979175.0450993,59,3,180.5037429985532,175.613,0.0,1.144,200,0,True,
1788979175.0605915,60,3,195.9432419971563,191.112,0.0,1.122,200,0,True,
1788979184.299109,61,4,9.597816002496984,0.0,0.0,4.549,200,0,True,
1788979184.6855953,62,4,395.83527099966886,0.0,390.731,2.29,200,1,True,
1788979184.7059207,63,4,416.0849700019753,0.0,410.853,1.483,200,1,True,
1788979184.3173335,64,4,27.432020997366635,16.036,0.0,3.243,200,0,True,
1788979184.3315876,65,4,41.61011000178405,35.118,0.0,1.87,200,0,True,
1788979184.349718,66,4,59.62578600156121,51.259,0.0,3.89,200,0,True,
1788979184.3629582,67,4,72.8021999966586,67.228,0.0,1.168,200,0,True,
1788979184.3816326,68,4,91.4130409983045,82.767,0.0,4.345,200,0,True,
1788979184.3976943,69,4,107.41272599989315,98.235,0.0,4.926,200,0,True,
1788979184.4099574,70,4,119.61933799830149,114.201,0.0,1.267,200,0,True,
1788979184.4254804,71,4,135.08782200005953,129.747,0.0,1.237,200,0,True,
1788979184.4410338,72,4,150.58653700180002,145.299,0.0,1.21,200,0,True,
1788979184.456453,73,4,165.95036999933654,160.746,0.0,1.208,200,0,True,
1788979184.4813445,74,4,190.66608600041945,179.059,0.0,4.84,200,0,True,
1788979184.4904034,75,4,199.67018700117478,194.555,0.0,1.38,200,0,True,
