t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788978954.6409945,1,0,616.2390190002043,0.0,610.913,1.512,200,1,True,
1788978954.6477077,2,0,622.6129850001598,0.0,614.219,1.622,200,1,True,
1788978954.6313164,3,0,605.8119600020291,0.0,592.547,6.736,200,1,True,
1788978954.647753,4,0,622.0631439973658,607.129,0.0,1.652,200,0,True,
1788978954.6478176,5,0,621.9973339975695,607.288,0.0,2.34,200,0,True,
1788978954.664684,6,0,638.696414000151,624.206,0.0,1.459,200,0,True,
1788978954.6647327,7,0,638.6334509988956,624.247,0.0,2.283,200,0,True,
1788978954.6669662,8,0,640.764751999086,624.25,0.0,4.553,200,0,True,
1788978954.6799202,9,0,653.323796002951,640.322,0.0,1.619,200,0,True,
1788978954.6808772,10,0,654.1484080007649,640.331,0.0,2.51,200,0,True,
1788978954.6821811,11,0,655.2884049997374,640.33,0.0,3.645,200,0,True,
1788978954.6967163,12,0,669.6679279993987,656.491,0.0,1.406,200,0,True,
1788978954.6967645,13,0,669.5847980008693,656.496,0.0,1.502,200,0,True,
1788978954.6968331,14,0,669.5223819988314,656.499,0.0,2.162,200,0,True,
1788978954.7123487,15,0,684.9022500027786,673.12,0.0,1.233,200,0,True,
1788978963.699582,16,1,659.0166429996316,0.0,653.464,2.107,200,1,True,
1788978963.6286988,17,1,587.7764159995422,0.0,575.269,7.63,200,1,True,
1788978963.6809475,18,1,639.8781200005033,0.0,632.184,2.38,200,1,True,
1788978963.6494005,19,1,608.1562270010181,587.73,0.0,3.665,200,0,True,
1788978963.6617715,20,1,620.3847120013961,603.921,0.0,3.736,200,0,True,
1788978963.6749547,21,1,633.4584770011134,619.273,0.0,1.535,200,0,True,
1788978963.690184,22,1,648.585273000208,634.633,0.0,1.632,200,0,True,
1788978963.6902828,23,1,648.5802980023436,634.644,0.0,1.636,200,0,True,
1788978963.7053115,24,1,663.4830269977101,650.002,0.0,1.133,200,0,True,
1788978963.7059824,25,1,664.0725889992609,650.03,0.0,1.994,200,0,True,
1788978963.7063046,26,1,664.332006002951,650.042,0.0,2.261,200,0,True,
1788978963.722013,27,1,679.9638190022961,666.791,0.0,1.339,200,0,True,
1788978963.723299,28,1,681.1771449974913,666.807,0.0,2.485,200,0,True,
1788978963.7221017,29,1,679.6868199999153,666.803,0.0,1.257,200,0,True,
1788978963.739051,30,1,696.5736519996426,683.773,0.0,1.39,200,0,True,
1788978972.6433208,31,2,9.78365099945222,0.0,0.0,4.127,200,0,True,
1788978973.0603676,32,2,426.51439900146215,0.0,421.31,2.29,200,1,True,
1788978973.0803747,33,2,446.42554800157086,0.0,440.514,1.635,200,1,True,
1788978972.6613874,34,2,27.37106999848038,15.903,0.0,3.062,200,0,True,
1788978972.6770754,35,2,42.988724999304395,31.731,0.0,3.84,200,0,True,
1788978972.6884205,36,2,54.266511997411726,47.794,0.0,1.394,200,0,True,
1788978972.705826,37,2,71.60357699831366,63.643,0.0,2.897,200,0,True,
1788978972.7213306,38,2,86.99928100031684,80.622,0.0,1.443,200,0,True,
1788978972.7386887,39,2,104.29179899801966,96.183,0.0,3.227,200,0,True,
1788978972.7550378,40,2,120.58354699911433,114.428,0.0,1.408,200,0,True,
1788978972.7773747,41,2,142.85638599903905,130.219,0.0,4.134,200,0,True,
1788978972.7898304,42,2,155.1543280002079,145.785,0.0,4.785,200,0,True,
