t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979097.9912455,1,0,694.3506719981087,0.0,688.729,1.482,200,1,True,
1788979097.8077154,2,0,510.32829099858645,0.0,497.551,6.329,200,1,True,
1788979097.9080546,3,0,610.2736950015242,0.0,595.604,2.09,200,1,True,
1788979097.8236,4,0,525.6442690006224,510.416,0.0,1.681,200,0,True,
1788979097.8430178,5,0,544.9500329996226,527.686,0.0,4.047,200,0,True,
1788979097.85786,6,0,559.6024079968629,543.217,0.0,3.342,200,0,True,
1788979097.8773851,7,0,578.9604599995073,559.823,0.0,3.729,200,0,True,
1788979097.8906064,8,0,592.0431349986757,577.564,0.0,1.816,200,0,True,
1788979097.909525,9,0,610.5569760002254,592.764,0.0,5.71,200,0,True,
1788979097.9224892,10,0,623.3459169998241,608.96,0.0,2.485,200,0,True,
1788979097.922692,11,0,623.4212710005522,608.969,0.0,2.612,200,0,True,
1788979097.9381285,12,0,638.7174609990325,624.404,0.0,2.56,200,0,True,
1788979097.938634,13,0,639.1118710016599,624.414,0.0,3.018,200,0,True,
1788979097.952993,14,0,653.3473550007329,639.572,0.0,2.367,200,0,True,
1788979097.9536688,15,0,653.8854579994222,639.583,0.0,2.912,200,0,True,
1788979107.9991753,16,1,578.3245389975491,0.0,572.718,2.376,200,1,True,
1788979108.0620763,17,1,640.834399000596,0.0,634.96,1.472,200,1,True,
1788979107.985783,18,1,564.4287270006316,0.0,555.032,4.075,200,1,True,
1788979107.9947877,19,1,573.363077997783,558.853,0.0,1.825,200,0,True,
1788979108.010743,20,1,589.2516789972433,575.689,0.0,1.205,200,0,True,
1788979108.011822,21,1,590.2691179981048,575.708,0.0,2.205,200,0,True,
1788979108.027697,22,1,606.0677249988657,591.551,0.0,2.223,200,0,True,
1788979108.0280848,23,1,606.3921839995601,591.562,0.0,2.486,200,0,True,
1788979108.0438426,24,1,622.091162000288,607.19,0.0,2.872,200,0,True,
1788979108.0435078,25,1,621.6923319989291,607.2,0.0,2.198,200,0,True,
1788979108.0604868,26,1,638.6099890005426,622.781,0.0,3.076,200,0,True,
1788979108.0593133,27,1,637.379947998852,622.79,0.0,2.459,200,0,True,
1788979108.0738482,28,1,651.8186220018833,638.508,0.0,1.391,200,0,True,
1788979107.9990911,29,1,576.8276240014529,562.884,0.0,1.994,200,0,True,
1788979108.0134633,30,1,591.130165001232,578.051,0.0,1.42,200,0,True,
1788979116.6076322,31,2,12.492996000219136,0.0,0.0,5.742,200,0,True,
1788979117.0355203,32,2,439.9787920010567,0.0,432.914,2.613,200,1,True,
1788979117.077432,33,2,481.70028300228296,0.0,474.36,1.941,200,1,True,
1788979116.62541,34,2,29.44231899891747,16.315,0.0,3.759,200,0,True,
1788979116.635458,35,2,39.36490100022638,32.163,0.0,1.564,200,0,True,
1788979116.6559193,36,2,59.722415997384815,52.468,0.0,1.6,200,0,True,
1788979116.6739123,37,2,77.60678799968446,68.601,0.0,3.506,200,0,True,
1788979116.6874938,38,2,91.08945400294033,84.243,0.0,1.498,200,0,True,
1788979116.7074077,39,2,110.89989199899719,103.927,0.0,1.717,200,0,True,
1788979116.7232988,40,2,126.70120400071028,120.028,0.0,1.479,200,0,True,
1788979116.743018,41,2,146.28177200211212,135.561,0.0,5.286,200,0,True,
1788979116.7551029,42,2,158.23764800006757,151.413,0.0,1.398,200,0,True,
1788979116.7738934,43,2,176.9125230021018,166.95,0.0,4.647,200,0,True,
1788979116.790264,44,2,192.6465750002535,182.666,0.0,5.053,200,0,True,
1788979116.8054311,45,2,207.72906700221938,198.253,0.0,1.534,200,0,True,
1788979126.0435612,46,3,11.779483000282198,0.0,0.0,5.671,200,0,True,
1788979126.4995003,47,3,467.3083880006743,0.0,461.949,1.647,200,1,True,
1788979126.4997463,48,3,467.41176200157497,0.0,459.676,3.149,200,1,True,
1788979126.0614817,49,3,29.036379000899615,16.253,0.0,3.848,200,0,True,
1788979126.0738785,50,3,41.32598900105222,32.325,0.0,3.657,200,0,True,
1788979126.0908844,51,3,58.22865600202931,48.617,0.0,4.467,200,0,True,
1788979126.1039417,52,3,71.1239789998217,64.561,0.0,1.559,200,0,True,
