t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979001.8258567,1,0,621.9243129999086,0.0,614.97,1.63,200,1,True,
1788979001.7749033,2,0,570.6596580021142,0.0,557.705,1.673,200,1,True,
1788979001.8586104,3,0,653.9050589999533,0.0,640.433,1.42,200,1,True,
1788979001.7895913,4,0,584.6071810010471,565.765,0.0,1.535,200,0,True,
1788979001.8045695,5,0,599.3403430002218,581.2,0.0,1.33,200,0,True,
1788979001.821033,6,0,615.5609170018579,597.675,0.0,1.35,200,0,True,
1788979001.837629,7,0,631.9232230016496,613.715,0.0,1.964,200,0,True,
1788979001.8380973,8,0,632.1235180002986,613.724,0.0,2.331,200,0,True,
1788979001.856957,9,0,650.783221997699,630.949,0.0,4.039,200,0,True,
1788979001.8570313,10,0,650.1789319991076,630.955,0.0,4.05,200,0,True,
1788979001.8700306,11,0,662.9104319981707,646.14,0.0,1.471,200,0,True,
1788979001.8700736,12,0,662.6854599999206,646.148,0.0,1.453,200,0,True,
1788979001.8701344,13,0,662.4973280013364,646.15,0.0,1.871,200,0,True,
1788979001.885694,14,0,677.814918999502,662.483,0.0,1.285,200,0,True,
1788979001.8859434,15,0,677.8620850018342,662.489,0.0,1.43,200,0,True,
1788979011.9015226,16,1,633.4671369986609,0.0,617.782,4.653,200,1,True,
1788979011.9014664,17,1,633.0731359994388,0.0,620.93,3.73,200,1,True,
1788979011.9124653,18,1,643.9855559983698,0.0,637.052,1.442,200,1,True,
1788979011.9084742,19,1,639.9162600027921,622.323,0.0,2.957,200,0,True,
1788979011.9085205,20,1,639.896573000442,622.655,0.0,2.817,200,0,True,
1788979011.9229972,21,1,654.2964299987943,637.898,0.0,3.21,200,0,True,
1788979011.9226642,22,1,653.8957539996773,637.907,0.0,2.661,200,0,True,
1788979011.9210763,23,1,652.2443670000939,637.904,0.0,1.02,200,0,True,
1788979011.9385073,24,1,669.613678001042,653.645,0.0,2.893,200,0,True,
1788979011.9387724,25,1,669.819261001976,653.652,0.0,3.05,200,0,True,
1788979011.9370973,26,1,668.0859169973701,653.649,0.0,1.152,200,0,True,
1788979011.954367,27,1,685.2972380002029,669.286,0.0,2.197,200,0,True,
1788979011.9543176,28,1,685.0907410007494,669.301,0.0,1.615,200,0,True,
1788979011.954436,29,1,684.9546129997179,669.297,0.0,2.652,200,0,True,
1788979011.968471,30,1,698.9199739982723,684.728,0.0,1.675,200,0,True,
1788979020.6858468,31,2,438.40306000129203,0.0,431.899,2.139,200,1,True,
1788979020.667856,32,2,420.0910270010354,0.0,410.523,4.394,200,1,True,
1788979020.27879,33,2,30.907671000022674,20.147,0.0,5.014,200,0,True,
1788979020.2904599,34,2,42.47972099983599,35.514,0.0,1.334,200,0,True,
1788979020.3057945,35,2,57.67398800162482,50.844,0.0,1.332,200,0,True,
1788979020.3256187,36,2,77.39243100149906,66.704,0.0,5.252,200,0,True,
1788979020.3370817,37,2,88.76439400046365,82.316,0.0,1.16,200,0,True,
1788979020.353316,38,2,104.9083010002505,98.492,0.0,1.143,200,0,True,
1788979020.3686385,39,2,120.14222099969629,113.852,0.0,1.189,200,0,True,
1788979020.3841817,40,2,135.59557500047958,129.358,0.0,1.142,200,0,True,
1788979020.4053211,41,2,156.63436999966507,144.824,0.0,4.204,200,0,True,
1788979020.4190252,42,2,170.24845700143487,163.902,0.0,1.485,200,0,True,
1788979020.436143,43,2,187.2791599998891,180.826,0.0,1.651,200,0,True,
1788979020.4546287,44,2,205.43115899999975,199.875,0.0,1.12,200,0,True,
1788979020.474747,45,2,225.45242199703353,215.921,0.0,5.215,200,0,True,
1788979029.045348,46,3,14.056033000088064,0.0,0.0,4.871,200,0,True,
1788979029.4710116,47,3,439.41948900101124,0.0,435.062,1.778,200,1,True,
1788979029.4722247,48,3,440.5410799990932,0.0,434.783,2.328,200,1,True,
1788979029.0575547,49,3,25.803510998230195,15.596,0.0,5.65,200,0,True,
1788979029.0698614,50,3,38.04861400203663,32.257,0.0,1.26,200,0,True,
1788979029.0884,51,3,56.5291620005155,47.609,0.0,4.426,200,0,True,
1788979029.1053054,52,3,73.34050400095293,63.576,0.0,1.311,200,0,True,
1788979029.1174212,53,3,85.38790099919424,79.798,0.0,1.277,200,0,True,
1788979029.1336432,54,3,101.55026099891984,95.884,0.0,1.324,200,0,True,
1788979029.1536653,55,3,121.51616200208082,111.996,0.0,5.263,200,0,True,
1788979029.1655595,56,3,133.35195999752614,127.693,0.0,1.464,200,0,True,
1788979029.1857004,57,3,153.4360329969786,144.268,0.0,5.037,200,0,True,
1788979029.1987767,58,3,166.45780599719728,161.227,0.0,1.217,200,0,True,
1788979029.2148693,59,3,182.3888180006179,177.261,0.0,1.276,200,0,True,
1788979029.230772,60,3,198.23036700108787,193.147,0.0,1.305,200,0,True,
1788979037.6635716,61,4,12.510299999121344,0.0,0.0,6.652,200,0,True,
1788979038.0775204,62,4,426.1893190014234,0.0,420.767,2.167,200,1,True,
1788979038.139535,63,4,488.12081099822535,0.0,482.153,1.602,200,1,True,
1788979037.677348,64,4,25.850485999399098,15.411,0.0,1.688,200,0,True,
1788979037.6937957,65,4,42.21916599999531,32.242,0.0,4.925,200,0,True,
1788979037.709756,66,4,58.10385400036466,48.375,0.0,4.702,200,0,True,
1788979037.7229562,67,4,71.24414900317788,64.593,0.0,1.582,200,0,True,
1788979037.741715,68,4,89.85984399987501,80.713,0.0,4.332,200,0,True,
1788979037.7578812,69,4,105.94019700147328,96.973,0.0,3.966,200,0,True,
1788979037.7714007,70,4,119.38658399958513,113.093,0.0,1.385,200,0,True,
1788979037.791971,71,4,139.8967730019649,133.321,0.0,1.611,200,0,True,
1788979037.807867,72,4,155.72097999756807,149.435,0.0,1.465,200,0,True,
1788979037.8293998,73,4,177.19198199847597,165.075,0.0,4.614,200,0,True,
1788979037.8422816,74,4,189.87191099949996,183.705,0.0,1.642,200,0,True,
1788979037.858943,75,4,206.45591900029103,198.9,0.0,3.08,200,0,True,
