t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979049.1720896,1,0,516.8537120007386,0.0,511.277,1.683,200,1,True,
1788979049.3001108,2,0,644.604127999628,0.0,636.698,2.105,200,1,True,
1788979049.2780209,3,0,622.1525229993858,0.0,609.365,2.174,200,1,True,
1788979049.1894035,4,0,533.2969680021051,515.072,0.0,4.114,200,0,True,
1788979049.2031734,5,0,546.9522230014263,534.547,0.0,1.478,200,0,True,
1788979049.2194793,6,0,563.1572069978574,551.054,0.0,1.355,200,0,True,
1788979049.2387528,7,0,582.329163000395,566.714,0.0,4.89,200,0,True,
1788979049.2519555,8,0,595.4295519986772,582.862,0.0,1.509,200,0,True,
1788979049.2682157,9,0,611.2774070024898,599.548,0.0,1.619,200,0,True,
1788979049.2835455,10,0,626.4643209979113,615.314,0.0,1.2,200,0,True,
1788979049.2837024,11,0,626.44374500087,615.327,0.0,1.333,200,0,True,
1788979049.2993124,12,0,641.9000739988405,630.645,0.0,1.535,200,0,True,
1788979049.3001897,13,0,642.6337110024178,630.652,0.0,2.535,200,0,True,
1788979049.3156502,14,0,657.9386939993128,647.554,0.0,1.145,200,0,True,
1788979049.316163,15,0,658.3075130001816,647.525,0.0,1.548,200,0,True,
1788979058.4698062,16,1,613.1221700015885,0.0,607.57,2.632,200,1,True,
1788979058.5118985,17,1,654.9373240013665,0.0,649.096,1.679,200,1,True,
1788979058.4173672,18,1,560.328079998726,0.0,543.461,7.884,200,1,True,
1788979058.4233017,19,1,566.1282510009187,551.722,0.0,1.256,200,0,True,
1788979058.4388382,20,1,581.5706120010873,567.682,0.0,1.234,200,0,True,
1788979058.4585435,21,1,601.2136720019043,583.374,0.0,5.182,200,0,True,
1788979058.4702263,22,1,612.8290370033938,598.981,0.0,1.5,200,0,True,
1788979058.4873927,23,1,629.9258580002061,615.286,0.0,2.287,200,0,True,
1788979058.486788,24,1,629.2516760004219,615.32,0.0,1.39,200,0,True,
1788979058.5039234,25,1,646.2942789985391,632.147,0.0,1.977,200,0,True,
1788979058.5032904,26,1,645.5774950009072,632.16,0.0,1.168,200,0,True,
1788979058.5190346,27,1,661.2575940016541,647.675,0.0,1.637,200,0,True,
1788979058.5184996,28,1,660.6589599978179,647.675,0.0,0.983,200,0,True,
1788979058.5194595,29,1,661.4053960001911,647.676,0.0,1.889,200,0,True,
1788979058.5341644,30,1,676.0548389975156,663.221,0.0,1.102,200,0,True,
1788979066.851626,31,2,11.768636999477167,0.0,0.0,6.969,200,0,True,
1788979067.2172885,32,2,377.18993599992245,0.0,372.623,1.896,200,1,True,
1788979067.2379012,33,2,397.7272250012902,0.0,392.453,1.715,200,1,True,
1788979066.8613098,34,2,21.069254999019904,15.696,0.0,1.216,200,0,True,
1788979066.8765826,35,2,36.28156400009175,30.938,0.0,1.264,200,0,True,
1788979066.8937652,36,2,53.40707700088387,46.604,0.0,2.786,200,0,True,
1788979066.9079351,37,2,67.51821999932872,62.369,0.0,1.244,200,0,True,
1788979066.9265356,38,2,86.00356799797737,77.779,0.0,4.412,200,0,True,
1788979066.9383206,39,2,97.70036099871504,92.988,0.0,1.088,200,0,True,
1788979066.9576077,40,2,116.92760200094199,108.393,0.0,4.921,200,0,True,
1788979066.9732974,41,2,132.55928899889113,124.082,0.0,1.556,200,0,True,
1788979066.9896483,42,2,148.84707699820865,139.354,0.0,5.511,200,0,True,
1788979067.000958,43,2,160.10020700196037,155.155,0.0,0.998,200,0,True,
1788979067.0169246,44,2,175.89980800039484,171.047,0.0,1.055,200,0,True,
1788979067.0376105,45,2,196.53060599739547,188.025,0.0,4.736,200,0,True,
1788979076.9115043,46,3,8.423587001743726,0.0,0.0,3.276,200,0,True,
1788979077.3435628,47,3,440.2447950014903,0.0,435.89,1.316,200,1,True,
1788979077.3453152,48,3,441.86657200043555,0.0,435.872,2.091,200,1,True,
1788979076.9334188,49,3,29.901275000156602,15.721,0.0,5.831,200,0,True,
1788979076.9457796,50,3,42.183682999166194,32.392,0.0,5.205,200,0,True,
1788979076.9570088,51,3,53.346267999586416,47.685,0.0,1.152,200,0,True,
1788979076.973374,52,3,69.6523820006405,63.348,0.0,1.756,200,0,True,
1788979076.9910784,53,3,87.29937300086021,81.466,0.0,1.389,200,0,True,
1788979077.0065653,54,3,102.7307349977491,96.919,0.0,1.398,200,0,True,
1788979077.026475,55,3,122.58515299981809,112.489,0.0,5.695,200,0,True,
1788979077.0413928,56,3,137.44581300124992,128.517,0.0,1.106,200,0,True,
1788979077.0579615,57,3,153.95179299957817,143.926,0.0,5.768,200,0,True,
1788979077.0691895,58,3,165.12139400219894,159.736,0.0,1.183,200,0,True,
1788979077.0844688,59,3,180.20446800073842,174.968,0.0,1.267,200,0,True,
1788979077.1016514,60,3,197.32785800079,190.581,0.0,2.889,200,0,True,
1788979086.795602,61,4,10.5734909993771,0.0,0.0,3.67,200,0,True,
1788979087.2579403,62,4,472.3708759993315,0.0,466.583,1.536,200,1,True,
