t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788973400.995619,1,0,617.4524130001373,0.0,610.292,1.98,200,1,True,
1788973400.9945343,2,0,615.8767300003092,0.0,607.469,1.931,200,1,True,
1788973400.9597306,3,0,580.8971559999918,0.0,559.713,9.781,200,1,True,
1788973400.9693701,4,0,590.4284299995197,574.086,0.0,1.565,200,0,True,
1788973400.9838107,5,0,604.697811000733,590.957,0.0,2.028,200,0,True,
1788973400.9983296,6,0,619.1102600005252,606.584,0.0,1.199,200,0,True,
1788973400.9988394,7,0,619.5216159994743,606.595,0.0,1.484,200,0,True,
1788973400.999248,8,0,619.5702099994378,606.557,0.0,1.862,200,0,True,
1788973401.0156255,9,0,635.7961859994248,623.096,0.0,1.878,200,0,True,
1788973401.0155742,10,0,635.6410200005485,623.111,0.0,1.455,200,0,True,
1788973401.016484,11,0,636.3292629994248,623.114,0.0,2.504,200,0,True,
1788973401.0320055,12,0,651.73432300071,638.422,0.0,2.856,200,0,True,
1788973401.0318563,13,0,651.4578379992599,638.446,0.0,1.48,200,0,True,
1788973401.0319073,14,0,651.3770069996099,638.447,0.0,1.475,200,0,True,
1788973401.047637,15,0,666.9752560010238,655.607,0.0,1.401,200,0,True,
1788973412.7624292,16,1,567.0006700001977,0.0,561.831,1.5,200,1,True,
1788973412.7697804,17,1,574.0419159992598,0.0,567.365,1.746,200,1,True,
1788973412.8312068,18,1,635.2761540001666,0.0,628.724,1.314,200,1,True,
1788973412.7781727,19,1,582.1356889991876,569.96,0.0,1.338,200,0,True,
1788973412.7782745,20,1,582.1711129992764,570.213,0.0,2.018,200,0,True,
1788973412.7947204,21,1,598.5525070009317,586.301,0.0,1.514,200,0,True,
1788973412.7948604,22,1,598.629397998593,586.31,0.0,2.464,200,0,True,
1788973412.8100283,23,1,613.7383290006255,601.825,0.0,2.256,200,0,True,
1788973412.8103468,24,1,613.9972929995565,601.835,0.0,2.557,200,0,True,
1788973412.8269122,25,1,630.5037470010575,618.855,0.0,1.61,200,0,True,
1788973412.8268583,26,1,630.392244000177,618.87,0.0,1.293,200,0,True,
1788973412.8429382,27,1,646.4133480003511,635.805,0.0,1.236,200,0,True,
1788973412.84324,28,1,646.6379299999971,635.816,0.0,1.51,200,0,True,
1788973412.8436146,29,1,646.7575670012593,635.817,0.0,1.791,200,0,True,
1788973412.8591042,30,1,662.1757459997752,652.105,0.0,1.155,200,0,True,
1788973416.3933573,31,2,5.1189679998060456,0.0,0.0,1.976,200,0,True,
1788973416.393404,32,2,4.877286000919412,0.0,0.0,1.756,200,0,True,
1788973416.3940282,33,2,5.424035000032745,0.0,0.0,2.492,200,0,True,
1788973416.4086432,34,2,19.97512300113158,15.57,0.0,1.261,200,0,True,
1788973416.4086833,35,2,19.954657998823677,15.572,0.0,1.491,200,0,True,
1788973416.4087439,36,2,19.921764000173425,15.571,0.0,1.961,200,0,True,
1788973416.4253862,37,2,36.49968100035039,32.111,0.0,1.443,200,0,True,
1788973416.4254365,38,2,36.49213099924964,32.124,0.0,1.41,200,0,True,
1788973416.4255073,39,2,36.50402499988559,32.125,0.0,2.171,200,0,True,
1788973416.4416058,40,2,52.54578400126775,48.908,0.0,1.586,200,0,True,
1788973416.4427092,41,2,53.5139559997333,48.919,0.0,2.624,200,0,True,
1788973416.442631,42,2,53.36340499889047,48.921,0.0,2.367,200,0,True,
1788973416.458849,43,2,69.52364300013869,66.144,0.0,1.651,200,0,True,
1788973416.458713,44,2,69.20805200024915,65.808,0.0,1.25,200,0,True,
1788973416.4598567,45,2,70.29305600008229,65.802,0.0,2.371,200,0,True,
1788973418.9253674,46,3,4.910136000034981,0.0,0.0,1.72,200,0,True,
1788973418.925411,47,3,4.6315389990922995,0.0,0.0,1.598,200,0,True,
1788973418.9260256,48,3,5.155471999387373,0.0,0.0,2.212,200,0,True,
1788973418.9426055,49,3,21.66676300112158,17.065,0.0,1.47,200,0,True,
1788973418.9426446,50,3,21.643285999743966,17.07,0.0,1.448,200,0,True,
1788973418.942702,51,3,21.638289001202793,17.072,0.0,1.87,200,0,True,
