t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788973553.2324953,1,0,663.3101549996354,0.0,656.707,2.031,200,1,True,
1788973553.1927652,2,0,623.2560839998769,0.0,611.413,1.472,200,1,True,
1788973553.1935303,3,0,623.641417001636,0.0,607.363,5.419,200,1,True,
1788973553.2069402,4,0,636.798130999523,615.19,0.0,1.414,200,0,True,
1788973553.2103941,5,0,640.102345001651,615.557,0.0,4.764,200,0,True,
1788973553.2225769,6,0,652.1759779989225,631.018,0.0,1.699,200,0,True,
1788973553.222498,7,0,651.9931789989641,631.025,0.0,1.388,200,0,True,
1788973553.2379518,8,0,667.3460620004334,646.925,0.0,1.129,200,0,True,
1788973553.238899,9,0,667.7626560012868,646.927,0.0,1.657,200,0,True,
1788973553.2389402,10,0,667.6351839996642,646.924,0.0,1.812,200,0,True,
1788973553.2553883,11,0,683.971554000891,663.208,0.0,2.004,200,0,True,
1788973553.255444,12,0,683.8280770007259,663.205,0.0,1.991,200,0,True,
1788973553.2557735,13,0,683.9714419984375,663.207,0.0,2.253,200,0,True,
1788973553.2715166,14,0,699.5491150009912,680.165,0.0,1.38,200,0,True,
1788973553.2716713,15,0,699.44804700026,680.191,0.0,1.467,200,0,True,
1788973558.6522498,16,1,9.060037999006454,0.0,0.0,4.388,200,0,True,
1788973558.6523006,17,1,8.849482001096476,0.0,0.0,4.016,200,0,True,
1788973558.6523705,18,1,8.842581999488175,0.0,0.0,3.807,200,0,True,
1788973558.6660788,19,1,22.473166000054334,16.058,0.0,2.057,200,0,True,
1788973558.6661358,20,1,22.470093001174973,16.058,0.0,2.465,200,0,True,
1788973558.6662145,21,1,22.48796000094444,16.056,0.0,2.561,200,0,True,
1788973558.680975,22,1,37.18926200053829,31.543,0.0,1.613,200,0,True,
1788973558.6810663,23,1,37.22391600058472,31.554,0.0,1.995,200,0,True,
1788973558.681205,24,1,37.28586000033829,31.556,0.0,2.141,200,0,True,
1788973558.6977718,25,1,53.757413999846904,48.436,0.0,1.522,200,0,True,
1788973558.6978226,26,1,53.73542000052112,48.418,0.0,2.029,200,0,True,
