t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788973781.1655183,1,0,756.6161680006189,0.0,749.822,2.238,200,1,True,
1788973781.0010653,2,0,591.8056889986474,0.0,578.19,2.805,200,1,True,
1788973781.0393476,3,0,629.7280979997595,0.0,616.046,2.401,200,1,True,
1788973781.01794,4,0,608.1134410014783,591.497,0.0,1.579,200,0,True,
1788973781.033929,5,0,623.9780340001744,607.881,0.0,4.415,200,0,True,
1788973781.0471053,6,0,637.0454000007157,623.233,0.0,1.52,200,0,True,
1788973781.0476515,7,0,637.489161999838,623.247,0.0,2.836,200,0,True,
1788973781.06396,8,0,653.6487119992671,639.357,0.0,1.926,200,0,True,
1788973781.0644379,9,0,653.6141189990303,639.372,0.0,3.359,200,0,True,
1788973781.0792813,10,0,668.2704579998244,654.907,0.0,2.745,200,0,True,
1788973781.0793364,11,0,668.1275820010342,654.914,0.0,2.658,200,0,True,
1788973781.0958495,12,0,684.3720560009388,670.175,0.0,4.314,200,0,True,
1788973781.095485,13,0,683.8140400013799,670.185,0.0,3.131,200,0,True,
1788973781.110939,14,0,699.0775150006812,686.098,0.0,3.007,200,0,True,
1788973781.1112895,15,0,699.2788469997322,686.131,0.0,3.574,200,0,True,
1788973785.5699687,16,1,6.065202000172576,0.0,0.0,1.839,200,0,True,
1788973785.5700166,17,1,5.77933200111147,0.0,0.0,1.655,200,0,True,
1788973785.5700843,18,1,5.7370890008314746,0.0,0.0,2.342,200,0,True,
1788973785.5876105,19,1,23.19729400005599,17.173,0.0,2.994,200,0,True,
1788973785.587511,20,1,23.035104999507894,17.209,0.0,2.536,200,0,True,
1788973785.5876765,21,1,23.131179999836604,17.21,0.0,2.734,200,0,True,
1788973785.6029367,22,1,38.32819300077972,32.678,0.0,2.881,200,0,True,
1788973785.6028428,23,1,38.175441999555915,32.691,0.0,2.474,200,0,True,
1788973785.6029975,24,1,38.270172000920866,32.693,0.0,2.665,200,0,True,
1788973785.6183913,25,1,53.602428999511176,48.043,0.0,1.865,200,0,True,
1788973785.6184433,26,1,53.59524900086399,48.063,0.0,1.983,200,0,True,
1788973785.6185172,27,1,53.61057600021013,48.065,0.0,2.678,200,0,True,
1788973785.6337392,28,1,68.7744400001975,63.653,0.0,1.774,200,0,True,
1788973785.63379,29,1,68.48155099942232,63.665,0.0,1.767,200,0,True,
1788973785.6338248,30,1,68.41430499844137,63.669,0.0,2.287,200,0,True,
1788973795.9807413,31,2,10.78841899834515,0.0,0.0,4.18,200,0,True,
1788973796.3945098,32,2,424.25131700110796,0.0,418.502,1.861,200,1,True,
1788973796.3945992,33,2,424.2503099994792,0.0,416.703,1.964,200,1,True,
1788973795.9973583,34,2,26.937787999486318,15.569,0.0,1.419,200,0,True,
1788973796.00968,35,2,39.19530899838719,31.65,0.0,1.413,200,0,True,
1788973796.0265079,36,2,55.96026599960169,48.344,0.0,1.548,200,0,True,
1788973796.046299,37,2,75.69160699858912,64.175,0.0,4.979,200,0,True,
1788973796.0612414,38,2,90.57345800101757,80.023,0.0,4.494,200,0,True,
1788973796.0736368,39,2,102.87126600087504,95.589,0.0,1.4,200,0,True,
1788973796.0905762,40,2,119.71925699981512,111.317,0.0,2.584,200,0,True,
1788973796.1103542,41,2,139.4105010003841,126.587,0.0,6.492,200,0,True,
1788973796.1199093,42,2,148.87930399891047,141.99,0.0,1.279,200,0,True,
1788973796.138874,43,2,167.72128400043584,160.945,0.0,1.292,200,0,True,
1788973796.1555834,44,2,184.16239099860832,177.529,0.0,1.406,200,0,True,
1788973796.1712275,45,2,199.72728100037784,193.25,0.0,1.348,200,0,True,
1788973808.5014787,46,3,13.433138999971561,0.0,0.0,6.876,200,0,True,
1788973808.9103463,47,3,421.97222399954626,0.0,416.854,1.742,200,1,True,
1788973808.9110928,48,3,422.60055000042485,0.0,416.286,1.961,200,1,True,
1788973808.5138378,49,3,25.256443999751355,15.498,0.0,4.758,200,0,True,
