t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788973471.6807058,1,0,594.6809039996879,0.0,589.073,1.685,200,1,True,
1788973471.698261,2,0,611.9363069992687,0.0,600.076,2.266,200,1,True,
1788973471.7181442,3,0,631.4819979997992,0.0,619.489,1.466,200,1,True,
1788973471.688335,4,0,601.4583330015739,580.655,0.0,1.196,200,0,True,
1788973471.7043276,5,0,617.3072830006276,596.641,0.0,1.558,200,0,True,
1788973471.7042804,6,0,617.096305000814,596.655,0.0,1.183,200,0,True,
1788973471.719425,7,0,632.1239549997699,611.809,0.0,1.244,200,0,True,
1788973471.7197833,8,0,632.3839710003085,611.809,0.0,1.938,200,0,True,
1788973471.7199726,9,0,632.1281469990936,611.809,0.0,2.091,200,0,True,
1788973471.7368424,10,0,648.82832100011,628.491,0.0,2.227,200,0,True,
1788973471.7367973,11,0,648.6310899999808,628.502,0.0,1.87,200,0,True,
1788973471.7359526,12,0,647.6464480001596,628.492,0.0,1.166,200,0,True,
1788973471.7524552,13,0,664.0384980000817,645.002,0.0,1.517,200,0,True,
1788973471.752379,14,0,663.8396159996773,645.009,0.0,1.237,200,0,True,
1788973471.7535431,15,0,664.8454269998183,645.01,0.0,2.296,200,0,True,
1788973483.9493058,16,1,551.3922989994171,0.0,546.315,1.61,200,1,True,
1788973484.0142326,17,1,616.0099699991406,0.0,610.152,1.502,200,1,True,
1788973484.01535,18,1,617.0499740001105,0.0,609.377,2.884,200,1,True,
1788973483.9623225,19,1,563.9565519995813,550.461,0.0,1.337,200,0,True,
1788973483.977556,20,1,579.1286029998446,566.03,0.0,1.283,200,0,True,
1788973483.9938304,21,1,595.3439680015435,582.026,0.0,1.422,200,0,True,
1788973484.013075,22,1,614.4997629999125,598.413,0.0,4.414,200,0,True,
1788973484.0252445,23,1,626.5592519994243,613.571,0.0,1.343,200,0,True,
1788973484.0264568,24,1,627.6925740003207,613.579,0.0,2.711,200,0,True,
1788973484.0259044,25,1,627.0624260014301,613.582,0.0,2.043,200,0,True,
1788973484.0432544,26,1,644.3515150003805,630.763,0.0,1.494,200,0,True,
1788973484.0433013,27,1,644.2981780000991,630.775,0.0,1.645,200,0,True,
1788973484.043369,28,1,644.2994400003954,630.775,0.0,2.053,200,0,True,
