t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788973509.7230234,1,0,615.9576259997266,0.0,609.486,2.584,200,1,True,
1788973509.6869602,2,0,579.606611001509,0.0,563.359,5.822,200,1,True,
1788973509.723697,3,0,615.9400939995976,0.0,603.478,1.498,200,1,True,
1788973509.7004936,4,0,592.4955789996602,579.638,0.0,1.114,200,0,True,
1788973509.7160802,5,0,607.9588860011427,595.439,0.0,1.15,200,0,True,
1788973509.7313054,6,0,623.0647470001713,610.782,0.0,1.077,200,0,True,
1788973509.732082,7,0,623.7407949993212,610.791,0.0,1.486,200,0,True,
1788973509.732124,8,0,623.6851170015143,610.793,0.0,1.602,200,0,True,
1788973509.746682,9,0,637.726978999126,626.216,0.0,0.94,200,0,True,
1788973509.6945565,10,0,585.4723880001984,569.423,0.0,1.264,200,0,True,
1788973509.7101624,11,0,600.891287000195,589.456,0.0,1.159,200,0,True,
1788973509.7254717,12,0,616.0661339999933,604.562,0.0,1.324,200,0,True,
1788973509.7255106,13,0,615.8892550010933,604.57,0.0,1.316,200,0,True,
1788973509.7259495,14,0,616.1677010004496,604.571,0.0,1.751,200,0,True,
1788973509.7402747,15,0,630.3374559993244,619.904,0.0,0.948,200,0,True,
1788973512.8564308,16,1,5.550489999222918,0.0,0.0,2.178,200,0,True,
1788973512.8563504,17,1,5.195428000661195,0.0,0.0,1.804,200,0,True,
1788973512.8575232,18,1,6.2912510002206545,0.0,0.0,2.685,200,0,True,
1788973512.87201,19,1,20.709800000986434,15.661,0.0,1.3,200,0,True,
1788973512.8720496,20,1,20.685489998868434,15.664,0.0,1.361,200,0,True,
1788973512.8721137,21,1,20.68673299982038,15.664,0.0,1.986,200,0,True,
1788973512.8880012,22,1,36.515073999908054,32.19,0.0,1.135,200,0,True,
1788973512.8880439,23,1,36.49948000020231,32.196,0.0,1.242,200,0,True,
1788973512.8885176,24,1,36.87127900047926,32.196,0.0,1.787,200,0,True,
1788973512.904502,25,1,52.79283699928783,48.522,0.0,1.166,200,0,True,
1788973512.9046733,26,1,52.90739600059169,48.558,0.0,1.617,200,0,True,
1788973512.904543,27,1,52.71184899902437,48.558,0.0,1.285,200,0,True,
1788973512.9207,28,1,68.81132399939816,64.613,0.0,1.434,200,0,True,
1788973512.9207673,29,1,68.8235950001399,64.621,0.0,1.685,200,0,True,
1788973512.9206572,30,1,68.49346200033324,64.622,0.0,1.097,200,0,True,
1788973523.1733391,31,2,13.36029500089353,0.0,0.0,5.666,200,0,True,
1788973523.5369737,32,2,376.6376730000047,0.0,371.58,1.7,200,1,True,
1788973523.579777,33,2,419.2658140000276,0.0,413.276,1.52,200,1,True,
1788973523.1875224,34,2,26.930951000394998,20.112,0.0,1.449,200,0,True,
1788973523.2057784,35,2,45.12063699985447,36.305,0.0,3.869,200,0,True,
1788973523.2216525,36,2,60.92556300063734,53.13,0.0,2.889,200,0,True,
