t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788952565.1063917,29,1,67.65206099998977,62.221,0.0,1.941,200,0,True,
1788952565.1064658,30,1,67.64393699995708,62.223,0.0,2.864,200,0,True,
1788952574.0077872,31,2,7.4750359999598,0.0,0.0,3.132,200,0,True,
1788952574.0079038,32,2,7.247564999943279,0.0,0.0,3.638,200,0,True,
1788952574.0078373,33,2,7.072757000059937,0.0,0.0,2.606,200,0,True,
1788952574.0210676,34,2,20.221948999733286,15.844,0.0,1.778,200,0,True,
1788952574.021942,35,2,21.022993000315182,15.523,0.0,2.539,200,0,True,
1788952574.0214844,36,2,20.495927999945707,15.52,0.0,1.899,200,0,True,
1788952574.0380497,37,2,36.99412699961613,31.821,0.0,1.563,200,0,True,
1788952574.0381746,38,2,37.052062999919144,31.882,0.0,2.329,200,0,True,
1788952574.0380993,39,2,36.91089899984945,31.857,0.0,1.444,200,0,True,
1788952574.0553112,40,2,54.05675199972393,48.786,0.0,1.73,200,0,True,
1788952574.055501,41,2,54.18484600022566,48.805,0.0,2.481,200,0,True,
1788952574.0554068,42,2,53.986563999842474,48.806,0.0,1.631,200,0,True,
1788952574.072219,43,2,70.7214459998795,65.877,0.0,1.69,200,0,True,
1788952574.0723557,44,2,70.64880500001891,65.886,0.0,2.41,200,0,True,
1788952574.0722835,45,2,70.5054109998855,65.888,0.0,1.701,200,0,True,
1788952582.579496,46,3,8.124412000142911,0.0,0.0,4.018,200,0,True,
1788952582.5795848,47,3,7.922258999769838,0.0,0.0,3.62,200,0,True,
1788952582.579678,48,3,7.849707999866951,0.0,0.0,3.581,200,0,True,
1788952582.5961027,49,3,24.163210000097024,16.251,0.0,3.544,200,0,True,
1788952582.5960286,50,3,24.013279999962833,16.274,0.0,2.685,200,0,True,
1788952582.5962124,51,3,24.125688999902195,16.278,0.0,3.797,200,0,True,
1788952582.6103096,52,3,38.1442650000281,31.794,0.0,3.316,200,0,True,
1788952582.610479,53,3,38.24843200027317,31.823,0.0,3.033,200,0,True,
1788952582.6125598,54,3,40.2632039999844,31.828,0.0,4.871,200,0,True,
1788952582.6275134,55,3,55.151825999928406,48.212,0.0,3.399,200,0,True,
1788952582.6275742,56,3,55.144241000107286,48.235,0.0,3.159,200,0,True,
1788952582.6276577,57,3,55.163971000183665,48.236,0.0,3.703,200,0,True,
1788952582.6431181,58,3,70.56089800016707,64.259,0.0,2.648,200,0,True,
1788952582.643179,59,3,70.37555699980658,64.286,0.0,3.139,200,0,True,
1788952582.643319,60,3,70.42015600018203,63.203,0.0,3.271,200,0,True,
1788952592.4173524,61,4,7.650320999800897,0.0,0.0,3.41,200,0,True,
1788952592.4174066,62,4,7.4251779997212,0.0,0.0,3.074,200,0,True,
1788952592.4174848,63,4,7.349491999775637,0.0,0.0,3.021,200,0,True,
1788952592.431489,64,4,21.25785399994129,15.685,0.0,1.864,200,0,True,
1788952592.4318454,65,4,21.54152499997508,15.698,0.0,1.889,200,0,True,
1788952592.4319503,66,4,21.575662000032025,15.7,0.0,2.534,200,0,True,
1788952592.4472857,67,4,36.83940199971403,31.078,0.0,2.855,200,0,True,
1788952592.4467351,68,4,36.21140399991418,31.092,0.0,2.131,200,0,True,
1788952592.4463432,69,4,35.751433999848814,31.093,0.0,1.468,200,0,True,
1788952592.4629097,70,4,52.254096000069694,46.477,0.0,1.902,200,0,True,
1788952592.4629679,71,4,52.24893200011138,46.494,0.0,1.886,200,0,True,
1788952592.4630768,72,4,52.29517299994768,46.496,0.0,2.825,200,0,True,
1788952592.4784796,73,4,67.63491799983967,62.033,0.0,1.985,200,0,True,
1788952592.4785414,74,4,67.17626400040899,62.049,0.0,1.961,200,0,True,
1788952592.478618,75,4,67.17348400025003,62.052,0.0,2.692,200,0,True,
