t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788952695.2355294,1,0,574.8189239998283,0.0,563.73,2.119,200,1,True,
1788952695.462232,2,0,801.2216309998621,0.0,791.892,1.799,200,1,True,
1788952695.3801208,3,0,718.7539950000428,0.0,707.883,2.641,200,1,True,
1788952695.2482061,4,0,586.6077100004077,564.885,0.0,5.922,200,0,True,
1788952695.263531,5,0,601.7063919998691,582.305,0.0,1.899,200,0,True,
1788952695.2757742,6,0,613.7891759999548,597.646,0.0,1.674,200,0,True,
1788952695.291365,7,0,629.2399550002301,613.319,0.0,1.592,200,0,True,
1788952695.307532,8,0,645.2680039997176,629.378,0.0,1.678,200,0,True,
1788952695.3236234,9,0,660.8990909999193,645.4,0.0,1.724,200,0,True,
1788952695.3399184,10,0,677.0117420001043,661.467,0.0,2.014,200,0,True,
1788952695.3548377,11,0,691.7638079999051,676.961,0.0,1.466,200,0,True,
1788952695.3709111,12,0,707.6072620002378,692.893,0.0,1.609,200,0,True,
1788952695.3876934,13,0,724.1993489997185,708.16,0.0,3.284,200,0,True,
1788952695.3873522,14,0,723.7110370001574,708.17,0.0,2.603,200,0,True,
1788952695.4014525,15,0,737.592640999992,723.425,0.0,1.641,200,0,True,
1788952704.9005704,16,1,8.83272000010038,0.0,0.0,4.39,200,0,True,
1788952704.9006233,17,1,8.551656999770785,0.0,0.0,4.005,200,0,True,
1788952704.9006915,18,1,8.507283000199095,0.0,0.0,3.867,200,0,True,
1788952704.9134865,19,1,21.22700000018085,15.854,0.0,2.27,200,0,True,
1788952704.9164662,20,1,24.134714999945572,15.865,0.0,5.115,200,0,True,
1788952704.9160678,21,1,23.664371999984724,15.865,0.0,4.31,200,0,True,
1788952704.9305346,22,1,38.049408000006224,31.76,0.0,3.37,200,0,True,
1788952704.930798,23,1,38.24657799987108,31.777,0.0,3.496,200,0,True,
1788952704.9306877,24,1,38.07108999990305,31.778,0.0,3.14,200,0,True,
1788952704.9468246,25,1,54.14206099976582,47.997,0.0,3.321,200,0,True,
1788952704.9476428,26,1,54.89784300016254,48.013,0.0,3.969,200,0,True,
1788952704.9470677,27,1,54.2588049997903,48.013,0.0,3.166,200,0,True,
1788952704.9626768,28,1,69.80426900008752,64.031,0.0,3.268,200,0,True,
1788952704.9630022,29,1,69.67031399972257,64.036,0.0,3.325,200,0,True,
1788952704.962824,30,1,69.41162199973405,64.071,0.0,2.98,200,0,True,
1788952713.4934669,31,2,8.753132000038022,0.0,0.0,5.095,200,0,True,
1788952713.4933252,32,2,8.338475000073231,0.0,0.0,2.512,200,0,True,
1788952713.4933937,33,2,8.321480999711639,0.0,0.0,3.274,200,0,True,
1788952713.5075378,34,2,22.392672000023595,15.512,0.0,1.764,200,0,True,
1788952713.5075903,35,2,22.377220999715064,15.518,0.0,2.579,200,0,True,
1788952713.507668,36,2,22.349066000060702,15.516,0.0,3.442,200,0,True,
1788952713.523064,37,2,37.63764799987257,30.839,0.0,1.989,200,0,True,
1788952713.5231178,38,2,37.61996499997622,30.852,0.0,2.668,200,0,True,
1788952713.5232317,39,2,37.667420000161655,30.853,0.0,3.388,200,0,True,
1788952713.5375974,40,2,51.967905000310566,46.257,0.0,2.782,200,0,True,
1788952713.5377245,41,2,52.029094000317855,46.269,0.0,2.717,200,0,True,
1788952713.5378187,42,2,52.05983299993022,46.269,0.0,2.703,200,0,True,
1788952713.5537121,43,2,67.8896760000498,61.794,0.0,2.157,200,0,True,
1788952713.5538173,44,2,67.80858499996611,61.807,0.0,3.3,200,0,True,
1788952713.5536423,45,2,67.56632000042373,61.804,0.0,1.561,200,0,True,
1788952722.5141551,46,3,7.324782000068808,0.0,0.0,3.306,200,0,True,
1788952722.5142124,47,3,7.101625999894168,0.0,0.0,2.959,200,0,True,
1788952722.51606,48,3,8.76818300002924,0.0,0.0,2.947,200,0,True,
1788952722.527822,49,3,20.42002500002127,15.596,0.0,1.444,200,0,True,
1788952722.5278654,50,3,20.38746500011257,15.6,0.0,1.507,200,0,True,
1788952722.5279365,51,3,20.380732999910833,15.6,0.0,2.198,200,0,True,
1788952722.5443578,52,3,36.733641999944666,32.383,0.0,2.032,200,0,True,
1788952722.5438504,53,3,36.105398000017885,32.389,0.0,1.334,200,0,True,
1788952722.544451,54,3,36.63688100004947,32.39,0.0,1.959,200,0,True,
1788952722.5606942,55,3,52.81592200026353,48.884,0.0,1.675,200,0,True,
1788952722.560604,56,3,52.662422000139486,48.854,0.0,1.25,200,0,True,
1788952722.5614283,57,3,53.422497000156,48.851,0.0,2.345,200,0,True,
1788952722.577869,58,3,69.79911799999172,65.261,0.0,1.354,200,0,True,
1788952722.577939,59,3,69.6521620002386,65.239,0.0,1.367,200,0,True,
1788952722.5780373,60,3,69.68781599971408,65.234,0.0,1.899,200,0,True,
1788952731.0614705,61,4,7.546655999703944,0.0,0.0,3.782,200,0,True,
1788952731.0615633,62,4,7.308105999982217,0.0,0.0,3.605,200,0,True,
1788952731.0628028,63,4,8.445870000286959,0.0,0.0,4.588,200,0,True,
1788952731.0766633,64,4,22.229118999803177,15.787,0.0,3.291,200,0,True,
1788952731.0769694,65,4,22.462487999746372,15.801,0.0,3.371,200,0,True,
1788952731.076552,66,4,21.97388200011119,15.801,0.0,1.509,200,0,True,
1788952731.092182,67,4,37.52766799971141,32.009,0.0,2.099,200,0,True,
1788952731.0922353,68,4,37.51058100033333,32.027,0.0,2.054,200,0,True,
1788952731.0926056,69,4,37.816266999925574,32.029,0.0,2.638,200,0,True,
1788952731.1071758,70,4,52.32149499988736,47.555,0.0,1.921,200,0,True,
1788952731.1080742,71,4,53.15774800010331,47.576,0.0,2.283,200,0,True,
1788952731.108123,72,4,53.13795900019613,47.577,0.0,2.533,200,0,True,
1788952731.123487,73,4,68.38233199960086,62.956,0.0,2.867,200,0,True,
1788952731.1233811,74,4,67.89856099976532,62.975,0.0,2.201,200,0,True,
1788952731.1224923,75,4,66.90419400001701,62.96,0.0,1.55,200,0,True,
