t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979485.2899268,1,0,533.4198810014641,0.0,522.106,7.607,200,1,True,
1788979485.3659606,2,0,609.2161679989658,0.0,601.836,1.634,200,1,True,
1788979485.4507902,3,0,693.743372001336,0.0,685.858,1.67,200,1,True,
1788979485.2986696,4,0,541.3736720001907,526.903,0.0,1.445,200,0,True,
1788979485.318721,5,0,561.2506509969535,543.084,0.0,4.775,200,0,True,
1788979485.3303857,6,0,572.8048880009737,559.089,0.0,1.335,200,0,True,
1788979485.3459775,7,0,588.300186998822,574.646,0.0,1.346,200,0,True,
1788979485.3659174,8,0,608.1464089984365,590.37,0.0,4.952,200,0,True,
1788979485.3778152,9,0,619.6531300010975,606.513,0.0,1.342,200,0,True,
1788979485.3789558,10,0,620.6279449979775,606.526,0.0,2.391,200,0,True,
1788979485.3943121,11,0,635.8737029986514,622.048,0.0,1.488,200,0,True,
1788979485.394649,12,0,636.0901600019133,622.052,0.0,2.611,200,0,True,
1788979485.409761,13,0,651.0731439993833,637.53,0.0,2.449,200,0,True,
1788979485.409598,14,0,650.7409890000417,637.536,0.0,2.054,200,0,True,
1788979485.4259152,15,0,666.909070998372,654.661,0.0,1.274,200,0,True,
1788979495.256203,16,1,609.7381180006778,0.0,604.422,1.628,200,1,True,
1788979495.2169302,17,1,570.2154120008345,0.0,563.679,1.906,200,1,True,
1788979495.1954575,18,1,548.6633910004457,0.0,541.743,1.508,200,1,True,
1788979495.1977084,19,1,550.815071001125,538.406,0.0,1.029,200,0,True,
1788979495.2130842,20,1,566.0906989978685,553.989,0.0,0.998,200,0,True,
1788979495.2291973,21,1,582.1347339988279,569.374,0.0,1.705,200,0,True,
1788979495.2296534,22,1,582.4891199990816,569.384,0.0,2.148,200,0,True,
1788979495.2464933,23,1,599.2240220002714,586.305,0.0,1.964,200,0,True,
1788979495.2465327,24,1,599.1688980029721,586.316,0.0,1.948,200,0,True,
1788979495.261302,25,1,613.8459270005114,601.657,0.0,1.097,200,0,True,
1788979495.2617307,26,1,614.1869929997483,601.643,0.0,1.926,200,0,True,
1788979495.2618349,27,1,614.2095700015489,601.663,0.0,2.04,200,0,True,
1788979495.2784767,28,1,630.772682998213,618.181,0.0,2.212,200,0,True,
1788979495.2784164,29,1,630.3867390015512,618.19,0.0,1.44,200,0,True,
1788979495.2783751,30,1,630.2553479981725,618.19,0.0,1.081,200,0,True,
1788979503.5253518,31,2,14.513223002722953,0.0,0.0,5.543,200,0,True,
1788979503.8825152,32,2,371.3906630000565,0.0,367.341,1.536,200,1,True,
1788979503.9265347,33,2,415.3194770005939,0.0,410.016,1.429,200,1,True,
1788979503.5375965,34,2,26.315900999179576,15.984,0.0,5.629,200,0,True,
1788979503.5486522,35,2,37.31078999771853,31.743,0.0,0.99,200,0,True,
1788979503.5643957,36,2,52.99692900007358,47.576,0.0,0.915,200,0,True,
1788979503.5796854,37,2,68.22880199979409,62.797,0.0,0.978,200,0,True,
1788979503.5985618,38,2,87.04823100197245,81.545,0.0,1.075,200,0,True,
1788979503.6147478,39,2,103.17782399943098,97.546,0.0,1.217,200,0,True,
1788979503.6342256,40,2,122.59913200250594,112.713,0.0,5.528,200,0,True,
1788979503.646806,41,2,135.12414599972544,129.297,0.0,1.38,200,0,True,
1788979503.66939,42,2,157.6441329998488,145.247,0.0,4.379,200,0,True,
1788979503.678407,43,2,166.60536600102205,161.341,0.0,1.083,200,0,True,
1788979503.53931,44,2,27.35096399919712,19.902,0.0,1.602,200,0,True,
1788979503.557579,45,2,45.56384199895547,35.13,0.0,4.676,200,0,True,
1788979513.0378683,46,3,14.989437997428467,0.0,0.0,9.818,200,0,True,
1788979513.4141765,47,3,391.01203400059603,0.0,386.936,1.374,200,1,True,
1788979513.4147508,48,3,391.5054780009086,0.0,385.472,2.321,200,1,True,
1788979513.0445638,49,3,21.25327300018398,15.246,0.0,1.414,200,0,True,
1788979513.0607996,50,3,37.425963000714546,31.713,0.0,1.239,200,0,True,
1788979513.078551,51,3,55.115602001023944,47.092,0.0,3.59,200,0,True,
1788979513.0922472,52,3,68.75215000036405,63.194,0.0,1.194,200,0,True,
1788979513.1104298,53,3,86.86189899890451,79.195,0.0,3.394,200,0,True,
1788979513.1267252,54,3,103.09986299762386,97.701,0.0,1.167,200,0,True,
1788979513.142709,55,3,119.01633099842002,113.83,0.0,1.053,200,0,True,
1788979513.1588552,56,3,135.1040279987501,129.904,0.0,1.105,200,0,True,
1788979513.1783383,57,3,154.52690499660093,145.343,0.0,5.147,200,0,True,
1788979513.190304,58,3,166.4357800000289,161.372,0.0,1.064,200,0,True,
1788979513.2061949,59,3,182.1088510005211,177.303,0.0,1.053,200,0,True,
1788979513.2216742,60,3,197.52386500113062,192.676,0.0,1.186,200,0,True,
1788979521.7952278,61,4,12.381417000142392,0.0,0.0,6.408,200,0,True,
1788979522.2234082,62,4,440.1717529981397,0.0,435.236,1.457,200,1,True,
1788979522.2040043,63,4,420.46337100327946,0.0,413.681,2.329,200,1,True,
1788979521.8093476,64,4,25.64103300028364,16.059,0.0,1.396,200,0,True,
1788979521.825718,65,4,41.87666599682416,31.61,0.0,5.413,200,0,True,
1788979521.8378215,66,4,53.88760700225248,47.404,0.0,1.661,200,0,True,
1788979521.8534346,67,4,69.42164800057071,63.501,0.0,1.149,200,0,True,
1788979521.8736637,68,4,89.56819900049595,78.714,0.0,6.224,200,0,True,
1788979521.8838682,69,4,99.68107399981818,93.651,0.0,1.194,200,0,True,
1788979521.8994849,70,4,115.21204499877058,109.259,0.0,1.228,200,0,True,
1788979521.9151487,71,4,130.7842130008794,124.55,0.0,1.521,200,0,True,
1788979521.9344833,72,4,150.01849199688877,140.179,0.0,5.264,200,0,True,
1788979521.9493876,73,4,164.82595599882188,155.428,0.0,1.143,200,0,True,
1788979521.9656394,74,4,180.71154900098918,170.861,0.0,5.778,200,0,True,
1788979521.981076,75,4,196.0393200024555,187.454,0.0,1.253,200,0,True,
