t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979356.8858075,33,2,419.8579369985964,0.0,414.77,1.496,200,1,True,
1788979356.4933634,34,2,27.340150998497847,15.574,0.0,3.741,200,0,True,
1788979356.503277,35,2,37.19208700204035,31.4,0.0,1.399,200,0,True,
1788979356.519614,36,2,53.47086400070111,47.618,0.0,1.471,200,0,True,
1788979356.535594,37,2,69.39478800268262,63.529,0.0,1.551,200,0,True,
1788979356.5513816,38,2,85.12380300089717,79.215,0.0,1.654,200,0,True,
1788979356.5668366,39,2,100.52370999983395,94.954,0.0,1.328,200,0,True,
1788979356.5822275,40,2,115.858435001428,110.416,0.0,1.335,200,0,True,
1788979356.6013782,41,2,134.95185400097398,126.118,0.0,4.666,200,0,True,
1788979356.6137402,42,2,147.25763800015557,141.725,0.0,1.43,200,0,True,
1788979356.62918,43,2,162.64160699938657,157.327,0.0,1.28,200,0,True,
1788979356.6496341,44,2,182.94237300142413,172.942,0.0,6.131,200,0,True,
1788979356.662472,45,2,195.71594100125367,189.465,0.0,1.189,200,0,True,
1788979366.5694087,46,3,18.758460999379167,0.0,0.0,9.969,200,0,True,
1788979366.9910865,47,3,440.1531879993854,0.0,436.345,1.365,200,1,True,
1788979366.9708924,48,3,419.87620899817557,0.0,414.181,2.146,200,1,True,
1788979366.5726774,49,3,21.59718699840596,15.949,0.0,1.414,200,0,True,
1788979366.588554,50,3,37.411825000162935,31.864,0.0,1.364,200,0,True,
1788979366.6071477,51,3,55.94557999938843,49.932,0.0,1.504,200,0,True,
1788979366.6262944,52,3,75.03441399967414,66.803,0.0,2.176,200,0,True,
1788979366.645333,53,3,94.0129340015119,83.421,0.0,1.435,200,0,True,
1788979366.6625426,54,3,111.16217099697678,101.892,0.0,4.878,200,0,True,
1788979366.6747832,55,3,123.345457999676,117.859,0.0,1.144,200,0,True,
1788979366.6907938,56,3,139.30112200250733,133.291,0.0,1.731,200,0,True,
1788979366.7104502,57,3,158.90256599959685,150.039,0.0,4.628,200,0,True,
1788979366.7305005,58,3,178.89641399960965,169.859,0.0,4.838,200,0,True,
1788979366.7440858,59,3,192.29331400129013,185.097,0.0,3.258,200,0,True,
1788979366.757533,60,3,205.6799130004947,200.66,0.0,1.177,200,0,True,
1788979376.4392323,61,4,9.302178001235006,0.0,0.0,4.369,200,0,True,
1788979376.8463786,62,4,416.15854900010163,0.0,411.998,1.584,200,1,True,
1788979376.8522384,63,4,421.9407090022287,0.0,416.399,1.74,200,1,True,
1788979376.457392,64,4,27.028880998841487,15.887,0.0,3.034,200,0,True,
1788979376.4705355,65,4,40.11102099684649,31.606,0.0,4.21,200,0,True,
1788979376.485761,66,4,55.26608999934979,46.971,0.0,3.958,200,0,True,
1788979376.49867,67,4,68.11365599787678,62.362,0.0,1.529,200,0,True,
1788979376.5137892,68,4,83.11565500116558,77.748,0.0,1.251,200,0,True,
1788979376.5299509,69,4,99.20436800166499,93.467,0.0,1.649,200,0,True,
1788979376.5497148,70,4,118.90587100060657,109.343,0.0,5.548,200,0,True,
1788979376.56574,71,4,134.87262899798225,124.952,0.0,5.645,200,0,True,
1788979376.577347,72,4,146.4217849970737,140.967,0.0,1.244,200,0,True,
1788979376.5932097,73,4,162.21915200003423,156.845,0.0,1.195,200,0,True,
1788979376.6133058,74,4,182.12556700018467,174.749,0.0,1.372,200,0,True,
1788979376.627553,75,4,196.3143510001828,190.754,0.0,1.632,200,0,True,
