t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788976526.390217,1,0,615.4947230006655,0.0,610.518,1.439,200,1,True,
1788976526.2398045,2,0,464.8565580009745,0.0,454.707,3.86,200,1,True,
1788976526.360148,3,0,584.8822690004454,0.0,572.822,1.368,200,1,True,
1788976526.25803,4,0,482.5943229989207,463.947,0.0,7.038,200,0,True,
1788976526.2681231,5,0,492.5757320015691,480.127,0.0,1.248,200,0,True,
1788976526.2834566,6,0,507.80662299985124,495.604,0.0,1.198,200,0,True,
1788976526.2993457,7,0,523.5999129999982,511.426,0.0,1.221,200,0,True,
1788976526.3187783,8,0,542.9349799996999,530.866,0.0,1.228,200,0,True,
1788976526.3351016,9,0,558.8134089994128,546.877,0.0,1.308,200,0,True,
1788976526.3535748,10,0,577.083230999051,562.535,0.0,4.379,200,0,True,
1788976526.3661246,11,0,589.4537390013284,578.251,0.0,1.235,200,0,True,
1788976526.3671532,12,0,590.329014999952,578.258,0.0,2.172,200,0,True,
1788976526.3835168,13,0,606.5580089998548,595.014,0.0,1.145,200,0,True,
1788976526.3838143,14,0,606.6571299998031,595.025,0.0,2.094,200,0,True,
1788976526.3985689,15,0,621.2771509999584,611.02,0.0,0.989,200,0,True,
1788976535.5277615,16,1,10.196619999987888,0.0,0.0,5.266,200,0,True,
1788976535.896699,17,1,378.9066420013114,0.0,374.117,2.078,200,1,True,
1788976535.9388268,18,1,420.9629990000394,0.0,415.112,2.196,200,1,True,
1788976535.5452983,19,1,27.3732170007861,15.674,0.0,3.497,200,0,True,
1788976535.5576985,20,1,39.669066998612834,31.113,0.0,4.102,200,0,True,
1788976535.5701277,21,1,52.010920000611804,46.144,0.0,1.534,200,0,True,
1788976535.5895894,22,1,71.41322600000422,62.012,0.0,5.142,200,0,True,
1788976535.6024716,23,1,84.2395130002842,79.062,0.0,1.022,200,0,True,
1788976535.6183493,24,1,100.04310900148994,95.061,0.0,0.894,200,0,True,
1788976535.6380157,25,1,119.63712000033411,111.096,0.0,4.093,200,0,True,
1788976535.591104,26,1,72.66364200040698,67.319,0.0,1.028,200,0,True,
1788976535.6095738,27,1,91.06187099860108,83.373,0.0,3.81,200,0,True,
1788976535.6227305,28,1,104.15723599908233,99.223,0.0,1.065,200,0,True,
1788976535.6387901,29,1,119.93258999973477,115.346,0.0,1.01,200,0,True,
1788976535.663067,30,1,144.15562599970144,130.894,0.0,9.667,200,0,True,
1788976545.8470662,31,2,9.014204000777681,0.0,0.0,4.338,200,0,True,
1788976546.2371664,32,2,398.8709889999882,0.0,394.426,1.842,200,1,True,
1788976546.2575445,33,2,419.15730700020504,0.0,414.31,1.455,200,1,True,
1788976545.8653774,34,2,26.92455299984431,15.781,0.0,3.127,200,0,True,
1788976545.8778005,35,2,39.28572000040731,31.949,0.0,3.099,200,0,True,
1788976545.8936594,36,2,55.088086000978365,47.159,0.0,3.771,200,0,True,
1788976545.909647,37,2,71.01930800126866,63.288,0.0,2.969,200,0,True,
1788976545.9234114,38,2,84.72725100000389,79.324,0.0,1.361,200,0,True,
1788976545.9431033,39,2,104.36191900043923,98.861,0.0,1.467,200,0,True,
1788976545.9624188,40,2,123.62303400004748,114.909,0.0,4.819,200,0,True,
1788976545.9787474,41,2,139.85747500009893,134.837,0.0,1.221,200,0,True,
1788976545.994075,42,2,155.11917900039407,150.111,0.0,1.23,200,0,True,
1788976546.009489,43,2,170.47154399915598,165.688,0.0,1.131,200,0,True,
