t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788977401.3613796,1,0,490.78779999945255,0.0,478.493,1.711,200,1,True,
1788977401.460905,2,0,590.0059159994271,0.0,579.804,1.351,200,1,True,
1788977401.5016828,3,0,630.3449160004675,0.0,619.864,1.396,200,1,True,
1788977401.3643746,4,0,492.73750400061544,472.93,0.0,5.317,200,0,True,
1788977401.375714,5,0,503.88531999851693,488.658,0.0,1.159,200,0,True,
1788977401.391705,6,0,519.6713980003551,504.381,0.0,1.386,200,0,True,
1788977401.4145553,7,0,542.2777219991985,523.674,0.0,4.894,200,0,True,
1788977401.4264696,8,0,553.9768380003807,538.994,0.0,1.546,200,0,True,
1788977401.4422686,9,0,569.2623369995999,553.983,0.0,1.301,200,0,True,
1788977401.4575486,10,0,584.2255440002191,569.452,0.0,1.206,200,0,True,
1788977401.4734964,11,0,599.9898409991147,585.372,0.0,1.258,200,0,True,
1788977401.4755394,12,0,601.887272001477,585.378,0.0,2.969,200,0,True,
1788977401.4890645,13,0,615.2647079998133,601.006,0.0,1.283,200,0,True,
1788977401.4893656,14,0,615.430883000954,601.012,0.0,1.481,200,0,True,
1788977401.5041091,15,0,629.9922719990718,616.319,0.0,1.026,200,0,True,
1788977411.1120167,16,1,488.6129520000395,0.0,483.516,2.183,200,1,True,
1788977411.2568662,17,1,633.2135900011053,0.0,628.057,1.508,200,1,True,
1788977411.1511674,18,1,527.4360960011109,0.0,521.836,1.377,200,1,True,
1788977411.1260989,19,1,502.30491000002075,490.411,0.0,1.138,200,0,True,
1788977411.1468444,20,1,522.9901799993968,506.17,0.0,5.118,200,0,True,
1788977411.157742,21,1,533.8294889988902,521.416,0.0,2.145,200,0,True,
1788977411.1566057,22,1,532.6356799996574,521.431,0.0,0.872,200,0,True,
1788977411.1730077,23,1,548.9803770014987,537.42,0.0,1.412,200,0,True,
1788977411.1726344,24,1,548.5113480008295,537.437,0.0,0.889,200,0,True,
1788977411.189888,25,1,565.701565999916,553.333,0.0,2.395,200,0,True,
1788977411.189692,26,1,565.4110180003045,553.338,0.0,2.062,200,0,True,
1788977411.2056034,27,1,581.2613170000986,569.235,0.0,2.164,200,0,True,
1788977411.2052176,28,1,580.818372000067,569.277,0.0,1.489,200,0,True,
1788977411.2208087,29,1,596.2099730004411,584.56,0.0,2.111,200,0,True,
1788977411.2205725,30,1,595.919885998228,584.567,0.0,1.552,200,0,True,
1788977421.1673422,31,2,11.334827000609948,0.0,0.0,6.181,200,0,True,
1788977421.556805,32,2,400.54467099980684,0.0,395.437,1.986,200,1,True,
1788977421.5978436,33,2,441.50426000123844,0.0,435.951,1.444,200,1,True,
1788977421.1791365,34,2,22.728453999661724,16.724,0.0,1.31,200,0,True,
1788977421.1958106,35,2,39.33445000075153,32.141,0.0,2.178,200,0,True,
1788977421.2173524,36,2,60.815311000624206,47.987,0.0,5.538,200,0,True,
1788977421.2268949,37,2,70.30014600059076,63.97,0.0,1.827,200,0,True,
1788977421.2457356,38,2,89.06747600121889,79.983,0.0,4.622,200,0,True,
1788977421.2582839,39,2,101.55808300078206,95.654,0.0,1.573,200,0,True,
1788977421.273335,40,2,116.5526389995648,111.095,0.0,1.123,200,0,True,
1788977421.2888408,41,2,132.0012480009609,126.559,0.0,1.215,200,0,True,
1788977421.3054736,42,2,148.57859999938228,143.111,0.0,1.263,200,0,True,
1788977421.3206697,43,2,163.6729829988326,158.38,0.0,1.205,200,0,True,
1788977421.341617,44,2,184.36428899985913,174.731,0.0,5.493,200,0,True,
1788977421.3530812,45,2,195.76490899999044,190.44,0.0,1.154,200,0,True,
1788977431.3103564,46,3,678.0249510011345,0.0,665.526,8.023,200,1,True,
