t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788977304.357437,1,0,529.6925929997087,0.0,514.461,7.365,200,1,True,
1788977304.4617083,2,0,633.6935889994493,0.0,626.15,1.589,200,1,True,
1788977304.4399433,3,0,611.5914299989527,0.0,602.779,2.202,200,1,True,
1788977304.3704827,4,0,541.890627999237,526.624,0.0,1.546,200,0,True,
1788977304.3912897,5,0,562.5786559994594,547.678,0.0,1.58,200,0,True,
1788977304.4077532,6,0,578.9379019988701,564.233,0.0,1.456,200,0,True,
1788977304.425698,7,0,596.7846000003192,582.239,0.0,1.438,200,0,True,
1788977304.441027,8,0,612.0182869999553,597.515,0.0,1.649,200,0,True,
1788977304.456974,9,0,627.527196000301,613.812,0.0,1.277,200,0,True,
1788977304.4577794,10,0,628.195314999175,613.819,0.0,1.89,200,0,True,
1788977304.474144,11,0,644.4618850000552,630.243,0.0,1.94,200,0,True,
1788977304.4754634,12,0,645.665051000833,630.258,0.0,3.086,200,0,True,
1788977304.4742262,13,0,644.257206000475,630.261,0.0,1.816,200,0,True,
1788977304.489805,14,0,659.6970860009606,645.981,0.0,1.897,200,0,True,
1788977304.4898894,15,0,659.6349819992611,645.996,0.0,1.827,200,0,True,
1788977313.5616763,16,1,531.1712200000329,0.0,527.185,1.375,200,1,True,
1788977313.4977655,17,1,467.00906600017333,0.0,455.282,8.024,200,1,True,
1788977313.647707,18,1,616.8752779994975,0.0,610.352,1.629,200,1,True,
1788977313.5096374,19,1,478.7424459991598,466.336,0.0,1.228,200,0,True,
1788977313.5266216,20,1,495.6677940008376,482.134,0.0,1.185,200,0,True,
1788977313.5407772,21,1,509.74826800120354,497.642,0.0,1.22,200,0,True,
1788977313.5601583,22,1,529.0676519998669,513.629,0.0,4.587,200,0,True,
1788977313.573218,23,1,542.0707000012044,529.29,0.0,1.999,200,0,True,
1788977313.5736141,24,1,542.4110200001451,529.304,0.0,2.361,200,0,True,
1788977313.5898926,25,1,558.6312859995815,545.572,0.0,2.408,200,0,True,
1788977313.5899718,26,1,558.6119769996003,545.581,0.0,2.356,200,0,True,
1788977313.6054604,27,1,574.0393089999998,560.876,0.0,2.564,200,0,True,
1788977313.6049986,28,1,573.5134500009735,560.891,0.0,2.036,200,0,True,
1788977313.6216388,29,1,589.9492410007952,577.967,0.0,1.419,200,0,True,
1788977313.6227255,30,1,590.9777449996909,577.956,0.0,2.404,200,0,True,
1788977322.5386262,31,2,584.8687239995343,0.0,580.274,1.614,200,1,True,
1788977322.5773633,32,2,623.3105360006448,0.0,618.148,1.432,200,1,True,
1788977322.5580995,33,2,603.9706069987005,0.0,596.866,2.252,200,1,True,
1788977322.5471983,34,2,592.9381380010454,579.527,0.0,1.175,200,0,True,
1788977322.5636678,35,2,609.3294689999311,595.575,0.0,2.256,200,0,True,
1788977322.5632546,36,2,608.8526000003185,595.563,0.0,1.635,200,0,True,
1788977322.57974,37,2,625.2760700008366,611.907,0.0,1.231,200,0,True,
1788977322.5797827,38,2,625.2576259994385,611.913,0.0,1.803,200,0,True,
1788977322.5800784,39,2,625.4924759996356,611.914,0.0,2.238,200,0,True,
1788977322.5962138,40,2,641.5611730008095,628.699,0.0,1.556,200,0,True,
1788977322.5975754,41,2,642.8573499997583,628.721,0.0,2.677,200,0,True,
1788977322.5976162,42,2,642.8378040000098,628.722,0.0,2.754,200,0,True,
1788977322.6119864,43,2,657.1492590010166,644.083,0.0,2.127,200,0,True,
1788977322.6115296,44,2,656.5295569998852,644.097,0.0,1.516,200,0,True,
1788977322.611211,45,2,656.1558489993331,644.099,0.0,1.058,200,0,True,
