t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788977353.17798,1,0,598.3367409990024,0.0,591.151,2.081,200,1,True,
1788977353.1075668,2,0,527.5447719996009,0.0,514.279,1.568,200,1,True,
1788977353.2829533,3,0,702.5174239988701,0.0,688.227,1.709,200,1,True,
1788977353.1133256,4,0,532.6965559997916,515.585,0.0,1.101,200,0,True,
1788977353.1337593,5,0,553.0062460002227,531.574,0.0,8.308,200,0,True,
1788977353.1428995,6,0,561.8729839989101,547.37,0.0,1.613,200,0,True,
1788977353.158564,7,0,577.3129940007493,563.243,0.0,1.466,200,0,True,
1788977353.176017,8,0,594.6311820007395,578.711,0.0,3.248,200,0,True,
1788977353.1920302,9,0,610.0644179987285,594.803,0.0,3.497,200,0,True,
1788977353.1902585,10,0,608.1213780016697,594.808,0.0,1.439,200,0,True,
1788977353.2087367,11,0,626.3792390000162,610.999,0.0,3.998,200,0,True,
1788977353.2080863,12,0,625.4864820002695,611.005,0.0,2.868,200,0,True,
1788977353.2231777,13,0,640.3372429995215,626.233,0.0,3.288,200,0,True,
1788977353.2228842,14,0,639.7967230004724,626.24,0.0,2.457,200,0,True,
1788977353.2365391,15,0,653.188576001412,641.417,0.0,1.338,200,0,True,
1788977363.369758,16,1,656.8434769997111,0.0,648.965,4.567,200,1,True,
1788977363.3881207,17,1,674.8302360010712,0.0,668.478,1.514,200,1,True,
1788977363.2301698,18,1,516.7861800000537,0.0,499.66,8.212,200,1,True,
1788977363.2354312,19,1,521.9795979992341,510.315,0.0,1.38,200,0,True,
1788977363.251523,20,1,538.0055069999798,527.006,0.0,1.656,200,0,True,
1788977363.2715182,21,1,557.940005999626,546.864,0.0,1.744,200,0,True,
1788977363.2897816,22,1,576.1413279997214,563.914,0.0,2.941,200,0,True,
1788977363.305892,23,1,592.1531339990906,579.888,0.0,2.995,200,0,True,
1788977363.3228471,24,1,609.018126000592,595.783,0.0,3.65,200,0,True,
1788977363.3375428,25,1,623.637692999182,612.969,0.0,1.501,200,0,True,
1788977363.3532138,26,1,639.2364450002788,628.612,0.0,1.457,200,0,True,
1788977363.3683846,27,1,654.3429869998363,644.009,0.0,1.293,200,0,True,
1788977363.3862493,28,1,672.1487350005191,659.71,0.0,3.64,200,0,True,
1788977363.3857014,29,1,671.2738670012186,659.724,0.0,2.746,200,0,True,
1788977363.399859,30,1,685.3614620013104,675.538,0.0,1.383,200,0,True,
