t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788978034.1092966,1,0,644.4519920005405,0.0,637.64,1.455,200,1,True,
1788978034.060437,2,0,595.2380569997331,0.0,587.251,1.792,200,1,True,
1788978034.0386193,3,0,572.975803999725,0.0,558.79,1.561,200,1,True,
1788978034.0578868,4,0,592.0098970000254,573.602,0.0,1.729,200,0,True,
1788978034.068945,5,0,602.9420289996779,589.047,0.0,1.2,200,0,True,
1788978034.0698833,6,0,603.7725599999249,589.026,0.0,1.992,200,0,True,
1788978034.0860994,7,0,619.8887699993065,604.974,0.0,2.375,200,0,True,
1788978034.0864255,8,0,620.0815529991814,604.977,0.0,2.568,200,0,True,
1788978034.1046567,9,0,637.8898279999703,620.633,0.0,3.464,200,0,True,
1788978034.1046083,10,0,637.7163239994843,620.639,0.0,3.022,200,0,True,
1788978034.1197379,11,0,652.7483249992656,638.778,0.0,1.332,200,0,True,
1788978034.119779,12,0,652.664459999869,638.786,0.0,1.28,200,0,True,
1788978034.1200726,13,0,652.8201290002471,638.79,0.0,2.433,200,0,True,
1788978034.1360233,14,0,668.5891089982761,655.947,0.0,1.47,200,0,True,
1788978034.135731,15,0,668.1564709997474,655.951,0.0,1.0,200,0,True,
1788978043.8614523,16,1,530.0699760009593,0.0,522.575,2.305,200,1,True,
1788978043.9233263,17,1,591.6477459995804,0.0,584.916,2.46,200,1,True,
1788978043.964229,18,1,632.4674349998531,0.0,626.131,1.319,200,1,True,
1788978043.877703,19,1,545.8734149997326,527.878,0.0,3.229,200,0,True,
1788978043.8937504,20,1,561.8602670001565,544.027,0.0,3.646,200,0,True,
1788978043.9097493,21,1,577.7864060000866,559.842,0.0,3.912,200,0,True,
1788978043.9232275,22,1,591.2037969992525,575.217,0.0,1.96,200,0,True,
1788978043.9387333,23,1,606.6327999997156,591.672,0.0,1.129,200,0,True,
1788978043.9393277,24,1,607.1675969997159,591.677,0.0,1.664,200,0,True,
